# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:13.507576+00:00
stretch_ending,fund_return,benchmark_return
2023-06-30,0.280598,
2023-07-07,0.251883,
2023-07-14,0.275163,
2023-07-21,0.220090,
2023-07-28,0.197093,
2023-08-04,0.214991,
2023-08-11,0.214440,
2023-08-18,0.206898,
2023-08-25,0.217574,
2023-09-01,0.229054,
2023-09-08,0.227439,
2023-09-15,0.212576,
2023-09-22,0.202248,
2023-09-29,0.189086,
2023-10-06,0.175335,
2023-10-13,0.140524,
2023-10-20,0.150389,
2023-10-27,0.151762,
2023-11-03,0.159044,
2023-11-10,0.152839,
2023-11-17,0.162664,
2023-11-24,0.150844,
2023-12-01,0.155455,
2023-12-08,0.157053,
2023-12-15,0.182316,
2023-12-22,0.165598,
2023-12-29,0.153551,
2024-01-05,0.123750,
2024-01-12,0.124053,
2024-01-19,0.143795,
2024-01-25,0.140334,
2024-02-02,0.155173,
2024-02-09,0.154092,
2024-02-16,0.164460,
2024-02-23,0.172502,
2024-03-01,0.159406,
2024-03-07,0.150877,
2024-03-15,0.143494,
2024-03-22,0.123167,
2024-03-28,0.119707,
2024-04-05,0.117591,
2024-04-12,0.124864,
2024-04-19,0.106559,
2024-04-26,0.110722,
2024-05-03,0.106422,
2024-05-10,0.098410,
2024-05-17,0.106155,
2024-05-24,0.104431,
2024-05-31,0.079456,
2024-06-07,0.102952,
2024-06-14,0.087271,
2024-06-21,0.091835,
2024-06-28,0.095725,
2024-07-05,0.115332,
2024-07-12,0.130812,
2024-07-19,0.128812,
2024-07-26,0.129616,
2024-08-02,0.102710,
2024-08-09,0.089978,
2024-08-16,0.087684,
2024-08-23,0.084995,
2024-08-30,0.091929,
2024-09-06,0.083196,
2024-09-13,0.087655,
2024-09-20,0.071080,
2024-09-27,0.080466,
2024-10-04,0.074067,
2024-10-11,0.084610,
2024-10-18,0.060507,
2024-10-25,0.078200,
2024-10-31,0.065059,
2024-11-08,0.072783,
2024-11-14,0.067503,
2024-11-22,0.086698,
2024-11-29,0.089872,
2024-12-06,0.100544,
2024-12-13,0.102364,
2024-12-20,0.079098,
2024-12-27,0.062223,
2025-01-03,0.053084,
2025-01-10,0.067075,
2025-01-17,0.052705,
2025-01-24,0.097916,
2025-01-31,0.083901,
2025-02-07,0.094871,
2025-02-14,0.076973,
2025-02-21,0.078385,
2025-02-28,0.053225,
2025-03-07,0.044326,
2025-03-13,0.028051,
2025-03-21,0.024157,
2025-03-28,0.025116,
2025-04-04,-0.010259,
2025-04-11,0.001569,
2025-04-17,0.034448,
2025-04-25,0.056194,
2025-05-02,0.071200,
2025-05-09,0.075415,
2025-05-16,0.098390,
2025-05-23,0.114123,
2025-05-30,0.098459,
2025-06-06,0.102947,
2025-06-13,0.132521,
2025-06-20,0.139531,
2025-06-27,0.128519,
2025-07-04,0.142160,
2025-07-11,0.136337,
2025-07-18,0.126921,
2025-07-25,0.109407,
2025-08-01,0.079234,
2025-08-08,0.068374,
2025-08-14,0.070361,
2025-08-22,0.088195,
2025-08-29,0.092482,
2025-09-05,0.095416,
2025-09-12,0.092995,
2025-09-19,0.125349,
2025-09-26,0.095267,
2025-10-03,0.091723,
2025-10-10,0.109582,
2025-10-17,0.091986,
2025-10-24,0.097477,
2025-10-31,0.088370,
2025-11-07,0.089877,
2025-11-14,0.086561,
2025-11-21,0.097490,
2025-11-28,0.091632,
2025-12-05,0.102930,
2025-12-12,0.111967,
2025-12-19,0.125823,
2025-12-26,0.124351,
2026-01-02,0.117727,
2026-01-09,0.120824,
2026-01-16,0.119981,
2026-01-23,0.101429,
2026-01-30,0.106394,
2026-02-06,0.075590,
2026-02-13,0.042086,
2026-02-20,0.030828,
2026-02-27,0.030002,
2026-03-06,0.020167,
2026-03-13,0.022706,
2026-03-20,0.031658,
2026-03-27,0.041381,
2026-04-02,0.036215,
2026-04-10,0.046488,
2026-04-17,0.074340,
2026-04-24,0.039160,
2026-04-30,0.035362,
2026-05-08,0.034599,
2026-05-15,0.013412,
2026-05-22,0.019902,
2026-05-29,0.018028,
2026-06-05,0.023239,
2026-06-12,0.006411,
2026-06-19,0.000944,
2026-06-25,0.001274,
2026-07-03,-0.007975,
2026-07-10,0.003115,
2026-07-17,-0.004467,
2026-07-24,0.007307,
2026-07-31,0.023616,
2026-08-07,0.026854,
2026-08-14,0.020540,
2026-08-21,0.014869,
2026-08-28,0.023506,
2026-09-04,0.001123,
2026-09-11,-0.024648,
2026-09-18,-0.025116,
2026-09-25,-0.028266,
