# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:05.770888+00:00
stretch_ending,fund_return,benchmark_return
2024-07-18,0.237693,
2024-07-25,0.236192,
2024-08-01,0.246418,
2024-08-08,0.230571,
2024-08-14,0.227612,
2024-08-22,0.244029,
2024-08-29,0.237748,
2024-09-05,0.235822,
2024-09-12,0.241781,
2024-09-19,0.240219,
2024-09-26,0.240825,
2024-10-03,0.228010,
2024-10-10,0.222245,
2024-10-17,0.214075,
2024-10-24,0.206173,
2024-10-31,0.204862,
2024-11-07,0.203721,
2024-11-14,0.187758,
2024-11-21,0.196417,
2024-11-28,0.215886,
2024-12-05,0.228850,
2024-12-12,0.217899,
2024-12-19,0.225931,
2024-12-26,0.212788,
2025-01-02,0.211831,
2025-01-09,0.190750,
2025-01-16,0.176632,
2025-01-23,0.188873,
2025-01-30,0.181313,
2025-02-06,0.197342,
2025-02-13,0.188255,
2025-02-20,0.180937,
2025-02-27,0.177312,
2025-03-06,0.199704,
2025-03-13,0.173596,
2025-03-20,0.183156,
2025-03-27,0.186529,
2025-04-03,0.169120,
2025-04-09,0.156988,
2025-04-17,0.191042,
2025-04-24,0.202100,
2025-04-30,0.196879,
2025-05-08,0.214228,
2025-05-15,0.240102,
2025-05-22,0.227698,
2025-05-29,0.218481,
2025-06-05,0.220272,
2025-06-12,0.233026,
2025-06-19,0.245067,
2025-06-26,0.234666,
2025-07-03,0.232215,
2025-07-10,0.216690,
2025-07-17,0.217558,
2025-07-24,0.212465,
2025-07-31,0.194750,
2025-08-07,0.189938,
2025-08-14,0.179755,
2025-08-21,0.202223,
2025-08-28,0.194477,
2025-09-04,0.194137,
2025-09-11,0.194537,
2025-09-18,0.209291,
2025-09-25,0.217312,
2025-10-01,0.215528,
2025-10-09,0.210479,
2025-10-16,0.219553,
2025-10-23,0.211542,
2025-10-30,0.204497,
2025-11-06,0.197010,
2025-11-13,0.199622,
2025-11-20,0.209646,
2025-11-27,0.204311,
2025-12-04,0.200663,
2025-12-11,0.199291,
2025-12-18,0.197590,
2025-12-24,0.212208,
2026-01-01,0.204303,
2026-01-08,0.207779,
2026-01-14,0.206986,
2026-01-22,0.195621,
2026-01-29,0.199667,
2026-02-05,0.206149,
2026-02-12,0.211242,
2026-02-19,0.202444,
2026-02-26,0.213900,
2026-03-05,0.194823,
2026-03-12,0.186398,
2026-03-19,0.181101,
2026-03-25,0.186617,
2026-04-02,0.169692,
2026-04-09,0.189916,
2026-04-16,0.198463,
2026-04-23,0.200809,
2026-04-30,0.183584,
2026-05-07,0.188738,
2026-05-14,0.171946,
2026-05-21,0.171601,
2026-05-27,0.171841,
2026-06-04,0.166883,
2026-06-11,0.156430,
2026-06-18,0.171008,
2026-06-25,0.177786,
2026-07-02,0.171980,
2026-07-09,0.169831,
2026-07-16,0.165039,
2026-07-23,0.166613,
2026-07-30,0.173455,
2026-08-06,0.187413,
2026-08-13,0.192968,
2026-08-20,0.194211,
2026-08-27,0.190506,
2026-09-03,0.171250,
2026-09-10,0.156829,
2026-09-17,0.151502,
2026-09-24,0.157285,
