# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:12.982422+00:00
stretch_ending,fund_return,benchmark_return
2025-02-28,0.118092,
2025-03-07,0.125897,
2025-03-13,0.102043,
2025-03-21,0.130336,
2025-03-28,0.128668,
2025-04-04,0.115903,
2025-04-11,0.120523,
2025-04-17,0.143035,
2025-04-25,0.149513,
2025-05-02,0.165545,
2025-05-09,0.172624,
2025-05-16,0.188708,
2025-05-23,0.168578,
2025-05-30,0.165362,
2025-06-06,0.176912,
2025-06-13,0.198154,
2025-06-20,0.196855,
2025-06-27,0.203152,
2025-07-04,0.182840,
2025-07-11,0.184060,
2025-07-18,0.163635,
2025-07-25,0.153234,
2025-08-01,0.143211,
2025-08-08,0.127262,
2025-08-14,0.122919,
2025-08-22,0.128390,
2025-08-29,0.115188,
2025-09-05,0.109984,
2025-09-12,0.105759,
2025-09-19,0.115328,
2025-09-26,0.136376,
2025-10-03,0.128793,
2025-10-10,0.142063,
2025-10-17,0.135370,
2025-10-24,0.124132,
2025-10-31,0.124636,
2025-11-07,0.122501,
2025-11-14,0.119068,
2025-11-21,0.115928,
2025-11-28,0.119962,
2025-12-05,0.117230,
2025-12-12,0.115666,
2025-12-19,0.123107,
2025-12-26,0.115417,
2026-01-02,0.128114,
2026-01-09,0.127041,
2026-01-16,0.130171,
2026-01-23,0.137671,
2026-01-30,0.142054,
2026-02-06,0.137132,
2026-02-13,0.136848,
2026-02-20,0.158309,
2026-02-27,0.150519,
2026-03-06,0.124907,
2026-03-13,0.117690,
2026-03-20,0.110869,
2026-03-27,0.093815,
2026-04-02,0.084883,
2026-04-10,0.104867,
2026-04-17,0.107960,
2026-04-24,0.098584,
2026-04-30,0.084822,
2026-05-08,0.089501,
2026-05-15,0.076131,
2026-05-22,0.079013,
2026-05-29,0.078662,
2026-06-05,0.078433,
2026-06-12,0.098048,
2026-06-19,0.102345,
2026-06-25,0.097168,
2026-07-03,0.090890,
2026-07-10,0.097029,
2026-07-17,0.087884,
2026-07-24,0.080454,
2026-07-31,0.093414,
2026-08-07,0.096002,
2026-08-14,0.099740,
2026-08-21,0.096526,
2026-08-28,0.099032,
2026-09-04,0.090968,
2026-09-11,0.077221,
2026-09-18,0.086612,
