# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:12.931161+00:00
date,fund_value_inr,benchmark_value_inr
2022-03-03,10000.00,
2022-03-07,9413.86,
2022-03-08,9488.34,
2022-03-10,9823.81,
2022-03-15,9968.63,
2022-03-17,10380.91,
2022-03-23,10302.18,
2022-03-25,10093.00,
2022-03-29,10217.07,
2022-03-31,10365.33,
2022-04-04,11010.97,
2022-04-06,10733.38,
2022-04-12,10765.77,
2022-04-18,10477.05,
2022-04-19,10372.11,
2022-04-21,10505.89,
2022-04-25,10302.78,
2022-04-28,10399.94,
2022-05-02,10325.66,
2022-05-06,9876.64,
2022-05-11,9906.09,
2022-05-13,9485.10,
2022-05-17,9819.56,
2022-05-19,9538.33,
2022-05-20,9798.62,
2022-05-25,9831.20,
2022-05-27,10194.91,
2022-06-01,10196.22,
2022-06-02,10194.10,
2022-06-07,10018.22,
2022-06-09,10043.62,
2022-06-13,9567.48,
2022-06-16,9341.81,
2022-06-21,9508.68,
2022-06-22,9411.33,
2022-06-27,9681.93,
2022-06-29,9527.30,
2022-07-04,9718.87,
2022-07-05,9682.84,
2022-07-07,10002.02,
2022-07-11,10159.08,
2022-07-14,9923.60,
2022-07-19,10231.85,
2022-07-21,10369.58,
2022-07-26,10429.08,
2022-07-28,10706.57,
2022-08-01,10856.74,
2022-08-02,10891.35,
2022-08-04,10813.94,
2022-08-10,10980.81,
2022-08-12,11200.92,
2022-08-18,11376.19,
2022-08-22,10987.29,
2022-08-24,11199.60,
2022-08-29,10969.28,
2022-08-30,11329.44,
2022-09-05,11406.65,
2022-09-07,11306.37,
2022-09-09,11576.97,
2022-09-14,11857.19,
2022-09-16,11676.65,
2022-09-20,11874.29,
2022-09-22,11634.86,
2022-09-26,11066.43,
2022-09-29,10787.93,
2022-10-04,11199.81,
2022-10-06,11248.68,
2022-10-11,11085.25,
2022-10-13,11060.05,
2022-10-18,11542.46,
2022-10-20,11475.77,
2022-10-25,11769.65,
2022-10-28,11731.80,
2022-11-01,11816.71,
2022-11-04,11807.30,
2022-11-07,11930.66,
2022-11-14,12041.27,
2022-11-16,12171.81,
2022-11-18,12143.88,
2022-11-22,12149.25,
2022-11-24,12325.74,
2022-11-29,12316.53,
2022-11-30,12367.33,
2022-12-06,12340.71,
2022-12-07,12329.08,
2022-12-09,12481.78,
2022-12-14,12600.09,
2022-12-16,12362.67,
2022-12-20,12402.85,
2022-12-23,11919.53,
2022-12-26,12194.18,
2022-12-29,12371.07,
2023-01-03,12419.55,
2023-01-05,12186.99,
2023-01-06,12069.50,
2023-01-10,12019.51,
2023-01-13,12121.11,
2023-01-17,12081.85,
2023-01-20,12159.27,
2023-01-24,12224.03,
2023-01-27,11550.05,
2023-02-01,11593.67,
2023-02-03,11875.00,
2023-02-07,11872.27,
2023-02-10,11891.50,
2023-02-13,11812.05,
2023-02-16,11911.63,
2023-02-20,11645.99,
2023-02-22,11444.81,
2023-02-24,11419.41,
2023-03-02,11555.82,
2023-03-03,11801.53,
2023-03-08,11894.33,
2023-03-13,11319.52,
2023-03-15,11172.89,
2023-03-20,11261.54,
2023-03-22,11442.58,
2023-03-24,11270.14,
2023-03-28,11318.51,
2023-03-31,11615.33,
2023-04-05,11726.64,
2023-04-10,11679.18,
2023-04-13,12049.97,
2023-04-18,12087.92,
2023-04-21,12045.32,
2023-04-24,12192.96,
2023-04-28,12363.69,
2023-05-02,12397.18,
2023-05-05,12199.44,
2023-05-08,12377.25,
2023-05-10,12390.40,
2023-05-15,12601.20,
2023-05-17,12532.48,
2023-05-19,12610.00,
2023-05-25,12527.12,
2023-05-29,12707.05,
2023-05-30,12742.37,
2023-06-01,12581.36,
2023-06-07,12729.01,
2023-06-08,12648.66,
2023-06-13,12672.95,
2023-06-15,12490.49,
2023-06-16,12632.27,
2023-06-21,12609.19,
2023-06-26,12548.07,
2023-06-27,12681.95,
2023-07-03,12975.63,
2023-07-06,13026.33,
2023-07-07,12908.33,
2023-07-12,12825.25,
2023-07-14,12877.06,
2023-07-19,13119.84,
2023-07-20,13267.69,
2023-07-26,13231.36,
2023-07-28,13061.25,
2023-08-01,13096.56,
2023-08-03,12787.71,
2023-08-04,12893.15,
2023-08-09,12917.95,
2023-08-11,12725.57,
2023-08-17,12636.82,
2023-08-22,12664.95,
2023-08-23,12803.09,
2023-08-25,12732.55,
2023-08-29,12807.04,
2023-08-31,12661.41,
2023-09-06,12781.53,
2023-09-07,12916.43,
2023-09-11,13115.39,
2023-09-15,13303.11,
2023-09-18,13230.55,
2023-09-21,12841.54,
2023-09-25,12881.42,
2023-09-29,12827.78,
2023-10-04,12649.37,
2023-10-09,12626.70,
2023-10-11,12806.93,
2023-10-12,12830.41,
2023-10-17,12775.46,
2023-10-20,12578.23,
2023-10-25,12321.79,
2023-10-26,12163.62,
2023-11-01,12283.13,
2023-11-03,12460.03,
2023-11-07,12580.35,
2023-11-09,12564.67,
2023-11-15,12713.12,
2023-11-17,12535.22,
2023-11-21,12565.07,
2023-11-22,12496.15,
2023-11-29,12815.13,
2023-12-01,12885.46,
2023-12-05,13518.56,
2023-12-07,13468.97,
2023-12-11,13604.48,
2023-12-13,13540.42,
2023-12-15,13840.77,
2023-12-20,13639.69,
2023-12-22,13652.65,
2023-12-28,13943.19,
2024-01-02,13728.55,
2024-01-04,13853.02,
2024-01-08,13638.48,
2024-01-09,13579.08,
2024-01-15,13841.08,
2024-01-17,13240.37,
2024-01-19,13135.73,
2024-01-23,12939.20,
2024-01-25,12896.19,
2024-02-01,13273.96,
2024-02-05,13166.90,
2024-02-07,13164.87,
2024-02-12,12895.68,
2024-02-14,13189.36,
2024-02-15,13278.42,
2024-02-20,13529.39,
2024-02-23,13447.72,
2024-02-27,13383.06,
2024-02-29,13248.77,
2024-03-01,13583.33,
2024-03-06,13778.13,
2024-03-11,13594.66,
2024-03-14,13439.52,
2024-03-15,13383.26,
2024-03-20,13301.49,
2024-03-22,13459.56,
2024-03-27,13436.89,
2024-04-01,13670.26,
2024-04-03,13683.01,
2024-04-05,13932.26,
2024-04-10,14073.73,
2024-04-15,13724.80,
2024-04-18,13522.51,
2024-04-22,13767.81,
2024-04-24,13843.30,
2024-04-29,14197.80,
2024-05-02,14142.14,
2024-05-06,14045.50,
2024-05-09,13640.91,
2024-05-13,13769.63,
2024-05-15,13750.40,
2024-05-17,13873.56,
2024-05-22,13799.69,
2024-05-27,14230.69,
2024-05-29,14007.14,
2024-06-03,14717.15,
2024-06-04,13559.75,
2024-06-06,14237.57,
2024-06-10,14377.43,
2024-06-14,14440.88,
2024-06-19,14841.93,
2024-06-24,14933.61,
2024-06-26,15268.58,
2024-06-28,15124.88,
2024-07-02,15074.28,
2024-07-03,15338.91,
2024-07-08,15147.55,
2024-07-10,15078.93,
2024-07-15,15156.55,
2024-07-18,15203.71,
2024-07-22,15107.07,
2024-07-25,14706.32,
2024-07-26,14823.61,
2024-08-01,14900.12,
2024-08-05,14476.10,
2024-08-06,14376.52,
2024-08-09,14588.22,
2024-08-14,14399.59,
2024-08-16,14627.29,
2024-08-21,14675.46,
2024-08-22,14761.98,
2024-08-27,14848.51,
2024-08-29,14812.07,
2024-09-03,14966.91,
2024-09-05,14904.27,
2024-09-06,14644.79,
2024-09-11,14769.37,
2024-09-13,15037.75,
2024-09-17,15109.90,
2024-09-20,15573.59,
2024-09-25,15662.34,
2024-09-26,15741.48,
2024-10-01,15320.29,
2024-10-07,14613.02,
2024-10-08,14769.67,
2024-10-11,14812.58,
2024-10-14,14998.79,
2024-10-18,15078.63,
2024-10-22,14836.16,
2024-10-24,14915.20,
2024-10-25,14700.05,
