# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:16.032303+00:00
stretch_ending,fund_return,benchmark_return
2022-02-25,0.051545,
2022-03-04,0.051292,
2022-03-11,0.050669,
2022-03-17,0.050900,
2022-03-25,0.050543,
2022-04-01,0.050506,
2022-04-08,0.049542,
2022-04-13,0.048561,
2022-04-22,0.049246,
2022-04-29,0.048157,
2022-05-06,0.047526,
2022-05-13,0.047301,
2022-05-20,0.047325,
2022-05-27,0.046886,
2022-06-03,0.046056,
2022-06-10,0.045996,
2022-06-17,0.045920,
2022-06-24,0.046068,
2022-07-01,0.046073,
2022-07-08,0.045311,
2022-07-15,0.045092,
2022-07-22,0.044819,
2022-07-29,0.044064,
2022-08-05,0.044003,
2022-08-12,0.043720,
2022-08-19,0.044092,
2022-08-26,0.043481,
2022-09-02,0.044394,
2022-09-09,0.044027,
2022-09-16,0.043879,
2022-09-23,0.044483,
2022-09-30,0.044136,
2022-10-07,0.044123,
2022-10-14,0.043932,
2022-10-21,0.044071,
2022-10-28,0.043903,
2022-11-04,0.043040,
2022-11-11,0.042735,
2022-11-18,0.043460,
2022-11-25,0.043217,
2022-12-02,0.043458,
2022-12-09,0.043336,
2022-12-16,0.043787,
2022-12-23,0.044033,
2022-12-30,0.044458,
2023-01-06,0.044300,
2023-01-13,0.044534,
2023-01-20,0.044929,
2023-01-27,0.044595,
2023-02-03,0.044248,
2023-02-10,0.044632,
2023-02-17,0.044787,
2023-02-24,0.044528,
2023-03-03,0.044198,
2023-03-10,0.044093,
2023-03-17,0.042745,
2023-03-24,0.045171,
2023-03-31,0.043818,
2023-04-06,0.044425,
2023-04-13,0.044631,
2023-04-21,0.044485,
2023-04-28,0.044438,
2023-05-05,0.044455,
2023-05-12,0.044688,
2023-05-19,0.044926,
2023-05-26,0.044297,
2023-06-02,0.044829,
2023-06-09,0.045478,
2023-06-16,0.045154,
2023-06-23,0.046144,
2023-06-30,0.046461,
2023-07-07,0.046813,
2023-07-14,0.047276,
2023-07-21,0.047353,
2023-07-28,0.047440,
2023-08-04,0.048214,
2023-08-11,0.048521,
2023-08-18,0.049017,
2023-08-25,0.049271,
2023-09-01,0.049421,
2023-09-08,0.049976,
2023-09-15,0.049673,
2023-09-22,0.050073,
2023-09-29,0.050429,
2023-10-06,0.051098,
2023-10-13,0.051286,
2023-10-20,0.051613,
2023-10-27,0.051405,
2023-11-03,0.051902,
2023-11-10,0.052242,
2023-11-17,0.052035,
2023-11-24,0.052456,
2023-12-01,0.052580,
2023-12-08,0.052853,
2023-12-15,0.052728,
2023-12-22,0.053370,
2023-12-29,0.053656,
2024-01-05,0.054293,
2024-01-12,0.055023,
2024-01-19,0.055115,
2024-01-25,0.055573,
2024-02-02,0.056154,
2024-02-09,0.056715,
2024-02-16,0.056835,
2024-02-23,0.057354,
2024-03-01,0.058075,
2024-03-07,0.058680,
2024-03-15,0.058261,
2024-03-22,0.057978,
2024-03-28,0.058341,
2024-04-05,0.059362,
2024-04-12,0.058896,
2024-04-19,0.059222,
2024-04-26,0.058623,
2024-05-03,0.059165,
2024-05-10,0.059410,
2024-05-17,0.060214,
2024-05-24,0.059752,
2024-05-31,0.060173,
2024-06-07,0.060865,
2024-06-14,0.061305,
2024-06-21,0.061209,
2024-06-28,0.061237,
2024-07-05,0.061993,
2024-07-12,0.062153,
2024-07-19,0.062183,
2024-07-26,0.062006,
2024-08-02,0.062625,
2024-08-09,0.062632,
2024-08-16,0.062516,
2024-08-23,0.062877,
2024-08-30,0.062656,
2024-09-06,0.063515,
2024-09-13,0.063644,
2024-09-20,0.063956,
2024-09-27,0.063609,
2024-10-04,0.063923,
2024-10-11,0.064474,
2024-10-18,0.064710,
2024-10-25,0.064898,
2024-10-31,0.064855,
2024-11-08,0.065720,
2024-11-14,0.065665,
2024-11-22,0.065470,
2024-11-29,0.065375,
2024-12-06,0.065953,
2024-12-13,0.066344,
2024-12-20,0.066716,
2024-12-27,0.066642,
2025-01-03,0.067186,
2025-01-10,0.067781,
2025-01-17,0.067961,
2025-01-24,0.067771,
2025-01-31,0.068326,
2025-02-07,0.068496,
2025-02-14,0.067970,
2025-02-21,0.068522,
2025-02-28,0.068378,
2025-03-07,0.068900,
2025-03-13,0.069414,
2025-03-21,0.069377,
2025-03-28,0.070108,
2025-04-04,0.070483,
2025-04-11,0.070985,
2025-04-17,0.071283,
2025-04-25,0.071807,
2025-05-02,0.072144,
2025-05-09,0.072398,
2025-05-16,0.071806,
2025-05-23,0.072006,
2025-05-30,0.072276,
2025-06-06,0.072916,
2025-06-13,0.073330,
2025-06-20,0.073136,
2025-06-27,0.073314,
2025-07-04,0.073561,
2025-07-11,0.074162,
2025-07-18,0.073939,
2025-07-25,0.074564,
2025-08-01,0.074812,
2025-08-08,0.074838,
2025-08-14,0.074900,
2025-08-22,0.074872,
2025-08-29,0.074477,
2025-09-05,0.074620,
2025-09-12,0.074780,
2025-09-19,0.074244,
2025-09-26,0.074332,
2025-10-03,0.074326,
2025-10-10,0.074383,
2025-10-17,0.074781,
2025-10-24,0.075114,
2025-10-31,0.074960,
2025-11-07,0.075442,
2025-11-14,0.075450,
2025-11-21,0.075628,
2025-11-28,0.075281,
2025-12-05,0.075660,
2025-12-12,0.075421,
2025-12-19,0.075278,
2025-12-26,0.074735,
2026-01-02,0.074552,
2026-01-09,0.075044,
2026-01-16,0.074748,
2026-01-23,0.074614,
2026-01-30,0.074642,
2026-02-06,0.074788,
2026-02-13,0.074560,
2026-02-20,0.074446,
2026-02-27,0.074593,
2026-03-06,0.074572,
2026-03-13,0.074810,
2026-03-20,0.074671,
2026-03-27,0.075183,
2026-04-02,0.074534,
2026-04-10,0.074300,
2026-04-17,0.074452,
2026-04-24,0.074033,
2026-04-30,0.073871,
2026-05-08,0.073846,
2026-05-15,0.073960,
2026-05-22,0.072992,
2026-05-29,0.072053,
2026-06-05,0.072769,
2026-06-12,0.073146,
2026-06-19,0.073342,
2026-06-25,0.073096,
2026-07-03,0.073462,
2026-07-10,0.073173,
2026-07-17,0.073363,
2026-07-24,0.072914,
2026-07-31,0.073207,
2026-08-07,0.073129,
2026-08-14,0.072735,
2026-08-21,0.073120,
2026-08-28,0.072587,
2026-09-04,0.072114,
2026-09-11,0.072268,
2026-09-18,0.072875,
