# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:15.972619+00:00
date,fund_value_inr,benchmark_value_inr
2019-02-27,10000.00,
2019-02-28,9993.61,
2019-03-01,9994.31,
2019-03-06,10003.69,
2019-03-12,10013.17,
2019-03-19,10014.87,
2019-03-22,10032.13,
2019-03-28,10028.74,
2019-04-08,10054.18,
2019-04-11,10050.79,
2019-04-18,10094.19,
2019-04-24,10092.49,
2019-04-30,10126.21,
2019-05-08,10126.81,
2019-05-13,10151.96,
2019-05-20,10150.46,
2019-05-24,10162.23,
2019-05-27,10182.89,
2019-05-31,10206.43,
2019-06-07,10202.74,
2019-06-14,10219.60,
2019-06-20,10214.02,
2019-06-24,10226.99,
2019-06-27,10229.18,
2019-07-03,10238.56,
2019-07-09,10264.30,
2019-07-17,10272.48,
2019-07-22,10277.07,
2019-07-26,10290.14,
2019-07-30,10316.58,
2019-08-08,10314.89,
2019-08-13,10339.03,
2019-08-19,10348.31,
2019-08-23,10346.12,
2019-09-03,10368.97,
2019-09-06,10359.19,
2019-09-13,10366.47,
2019-09-19,10388.82,
2019-09-20,10376.45,
2019-10-01,10397.80,
2019-10-07,10421.45,
2019-10-14,10438.31,
2019-10-17,10429.93,
2019-10-25,10444.20,
2019-10-31,10466.45,
2019-11-06,10469.94,
2019-11-13,10487.40,
2019-11-18,10481.91,
2019-11-21,10496.58,
2019-11-25,10493.88,
2019-11-29,10513.84,
2019-12-06,10524.12,
2019-12-13,10519.03,
2019-12-16,10527.81,
2019-12-26,10541.28,
2019-12-31,10542.47,
2020-01-03,10561.53,
2020-01-10,10577.89,
2020-01-15,10569.71,
2020-01-17,10577.59,
2020-01-23,10583.08,
2020-01-31,10620.20,
2020-02-03,10627.48,
2020-02-11,10630.77,
2020-02-13,10640.05,
2020-02-19,10641.05,
2020-02-28,10699.72,
2020-03-03,10679.86,
2020-03-09,10685.45,
2020-03-16,10748.21,
2020-03-19,10758.59,
2020-03-25,10695.03,
2020-03-31,10748.91,
2020-04-07,10727.76,
2020-04-16,10740.53,
2020-04-20,10766.97,
2020-04-28,10787.82,
2020-04-30,10809.27,
2020-05-08,10828.33,
2020-05-12,10810.97,
2020-05-20,10829.03,
2020-05-21,10847.98,
2020-05-29,10908.45,
2020-06-02,10859.56,
2020-06-09,10873.83,
2020-06-12,10863.15,
2020-06-18,10861.15,
2020-06-26,10887.19,
2020-06-30,10899.67,
2020-07-06,10875.72,
2020-07-09,10870.73,
2020-07-16,10886.90,
2020-07-21,10883.40,
2020-07-24,10910.54,
2020-07-29,10893.88,
2020-08-06,10902.96,
2020-08-10,10896.57,
2020-08-14,10917.03,
2020-08-19,10912.94,
2020-08-25,10927.70,
2020-09-01,10923.11,
2020-09-08,10948.66,
2020-09-09,10929.60,
2020-09-18,10955.54,
2020-09-21,10964.32,
2020-09-25,10969.51,
2020-10-01,10962.82,
2020-10-09,10971.11,
2020-10-15,10993.75,
2020-10-19,10982.78,
2020-10-22,10986.57,
2020-10-30,11013.81,
2020-11-05,11001.24,
2020-11-09,11007.62,
2020-11-13,11010.62,
2020-11-23,11028.48,
2020-11-26,11021.99,
2020-12-01,11034.96,
2020-12-10,11029.57,
2020-12-11,11044.24,
2020-12-21,11062.20,
2020-12-23,11047.33,
2020-12-31,11068.19,
2021-01-07,11069.18,
2021-01-08,11079.96,
2021-01-13,11066.29,
2021-01-19,11065.79,
2021-01-27,11089.04,
2021-02-02,11076.97,
2021-02-04,11086.54,
2021-02-12,11101.21,
2021-02-16,11094.23,
2021-02-22,11112.09,
2021-02-25,11098.22,
2021-03-05,11113.98,
2021-03-10,11103.51,
2021-03-18,11124.96,
2021-03-24,11145.11,
2021-03-26,11143.62,
2021-04-05,11163.17,
2021-04-09,11162.07,
2021-04-13,11180.93,
2021-04-20,11201.09,
2021-04-29,11211.96,
2021-05-05,11205.08,
2021-05-07,11213.96,
2021-05-12,11225.93,
2021-05-21,11227.03,
2021-05-26,11247.48,
2021-06-02,11247.58,
2021-06-03,11255.26,
2021-06-09,11268.63,
2021-06-16,11271.13,
2021-06-22,11287.49,
2021-06-28,11278.91,
2021-07-01,11295.17,
2021-07-07,11288.89,
2021-07-14,11305.95,
2021-07-16,11306.05,
2021-07-26,11332.99,
2021-07-27,11337.28,
2021-08-02,11333.89,
2021-08-06,11338.87,
2021-08-11,11345.56,
2021-08-20,11374.89,
2021-08-24,11368.91,
2021-08-31,11388.26,
2021-09-06,11383.37,
2021-09-14,11393.45,
2021-09-20,11414.40,
2021-09-22,11396.84,
2021-09-24,11408.02,
2021-10-04,11403.63,
2021-10-06,11419.79,
2021-10-12,11417.20,
2021-10-20,11421.19,
2021-10-25,11444.04,
2021-11-01,11435.36,
2021-11-10,11462.59,
2021-11-15,11465.69,
2021-11-18,11477.16,
2021-11-26,11508.79,
2021-12-01,11499.91,
2021-12-06,11505.50,
2021-12-13,11496.22,
2021-12-17,11517.07,
2021-12-22,11514.28,
2021-12-24,11524.06,
2021-12-31,11524.65,
2022-01-05,11532.74,
2022-01-10,11526.85,
2022-01-18,11553.29,
2022-01-20,11537.53,
2022-01-28,11567.66,
2022-02-02,11562.87,
2022-02-09,11573.54,
2022-02-11,11601.88,
2022-02-21,11608.96,
2022-02-25,11627.42,
2022-03-02,11616.65,
2022-03-07,11623.03,
2022-03-11,11614.25,
2022-03-17,11628.62,
2022-03-28,11628.92,
2022-03-30,11641.19,
2022-04-06,11650.17,
2022-04-08,11626.62,
2022-04-19,11656.96,
2022-04-21,11646.88,
2022-04-26,11663.04,
2022-05-06,11640.39,
2022-05-12,11665.44,
2022-05-17,11664.04,
2022-05-20,11667.03,
2022-05-27,11690.38,
2022-06-01,11688.28,
2022-06-06,11677.91,
2022-06-13,11699.06,
2022-06-17,11695.27,
2022-06-22,11711.63,
2022-06-24,11706.04,
2022-06-30,11731.69,
2022-07-07,11720.21,
2022-07-12,11732.19,
2022-07-18,11722.71,
2022-07-21,11742.36,
2022-07-29,11731.79,
2022-08-02,11748.05,
2022-08-08,11748.65,
2022-08-17,11759.72,
2022-08-19,11775.09,
2022-08-26,11771.00,
2022-08-29,11789.95,
2022-09-06,11799.63,
2022-09-12,11797.84,
2022-09-19,11822.18,
2022-09-22,11814.10,
2022-09-28,11842.04,
2022-10-03,11856.90,
2022-10-07,11853.71,
2022-10-17,11873.96,
2022-10-18,11868.48,
2022-10-28,11888.23,
2022-11-01,11883.44,
2022-11-04,11880.85,
2022-11-15,11895.52,
2022-11-21,11921.46,
2022-11-25,11923.35,
2022-11-29,11939.22,
2022-12-06,11937.32,
2022-12-12,11946.10,
2022-12-15,11977.43,
2022-12-19,11972.04,
2022-12-26,12003.27,
2022-12-29,12023.13,
2023-01-04,12038.29,
2023-01-11,12039.99,
2023-01-13,12045.68,
2023-01-19,12072.92,
2023-01-30,12082.49,
2023-01-31,12066.13,
2023-02-06,12108.53,
2023-02-14,12127.39,
2023-02-16,12126.89,
2023-02-22,12146.75,
2023-03-02,12158.02,
2023-03-08,12176.48,
2023-03-14,12167.90,
2023-03-17,12174.29,
2023-03-23,12207.61,
2023-03-29,12204.22,
2023-03-31,12226.97,
2023-04-10,12249.32,
2023-04-19,12271.37,
2023-04-21,12272.16,
2023-04-28,12303.00,
2023-05-03,12303.49,
2023-05-11,12319.76,
2023-05-12,12334.03,
2023-05-19,12355.08,
2023-05-25,12364.56,
2023-06-01,12388.20,
2023-06-02,12381.02,
2023-06-09,12406.26,
2023-06-19,12414.14,
2023-06-22,12436.09,
2023-06-26,12441.18,
2023-07-04,12470.62,
2023-07-07,12475.61,
2023-07-13,12499.35,
2023-07-19,12503.04,
2023-07-26,12523.70,
2023-07-27,12514.22,
2023-08-02,12540.96,
2023-08-07,12547.44,
2023-08-16,12585.56,
2023-08-21,12592.24,
2023-08-25,12622.57,
2023-08-31,12620.78,
2023-09-07,12642.23,
2023-09-12,12666.77,
2023-09-15,12659.59,
2023-09-25,12681.64,
2023-09-27,12691.82,
2023-10-04,12727.64,
2023-10-12,12739.91,
2023-10-13,12756.67,
2023-10-19,12764.25,
2023-10-30,12800.87,
2023-11-02,12793.89,
2023-11-08,12820.92,
2023-11-13,12829.70,
2023-11-17,12825.51,
2023-11-24,12854.65,
2023-11-29,12851.26,
2023-12-05,12877.20,
2023-12-13,12870.01,
2023-12-18,12902.64,
2023-12-21,12898.05,
2023-12-28,12932.57,
2024-01-04,12956.02,
2024-01-08,12986.35,
2024-01-16,13009.90,
2024-01-18,13001.92,
2024-01-23,13044.22,
2024-01-30,13043.32,
2024-02-05,13081.93,
2024-02-13,13087.92,
2024-02-15,13094.51,
2024-02-21,13122.24,
2024-02-28,13155.37,
2024-03-01,13145.69,
2024-03-07,13175.12,
2024-03-14,13168.54,
2024-03-20,13200.57,
2024-03-26,13187.60,
2024-04-01,13231.90,
2024-04-05,13265.82,
2024-04-12,13277.69,
2024-04-19,13312.01,
2024-04-25,13297.55,
2024-05-02,13300.54,
2024-05-07,13341.55,
2024-05-14,13348.43,
2024-05-17,13377.17,
2024-05-27,13381.16,
2024-05-29,13386.75,
2024-06-04,13458.18,
2024-06-06,13442.52,
2024-06-14,13473.75,
2024-06-20,13478.64,
2024-06-25,13494.30,
2024-06-28,13495.70,
2024-07-04,13519.25,
2024-07-12,13547.78,
2024-07-15,13539.10,
2024-07-23,13570.43,
2024-07-31,13578.11,
2024-08-02,13610.04,
2024-08-07,13601.36,
2024-08-13,13630.89,
2024-08-21,13640.47,
2024-08-23,13655.64,
2024-08-29,13653.44,
2024-09-06,13696.94,
2024-09-11,13709.62,
2024-09-16,13703.03,
2024-09-23,13732.27,
2024-09-24,13721.99,
2024-10-03,13728.67,
2024-10-04,13752.72,
2024-10-14,13775.37,
2024-10-21,13816.77,
2024-10-24,13810.09,
2024-10-30,13828.35,
2024-11-04,13853.79,
2024-11-08,13874.34,
2024-11-13,13878.63,
2024-11-21,13909.86,
2024-11-28,13900.19,
2024-12-03,13933.01,
2024-12-06,13928.62,
2024-12-16,13948.28,
2024-12-19,13960.25,
2024-12-23,13981.40,
2024-12-30,13989.58,
2025-01-06,14027.00,
2025-01-09,14026.50,
2025-01-15,14050.05,
2025-01-17,14053.44,
2025-01-23,14062.72,
2025-01-30,14084.57,
2025-02-04,14109.31,
2025-02-11,14122.88,
2025-02-18,14148.03,
2025-02-24,14146.63,
2025-02-27,14163.29,
2025-03-05,14174.96,
2025-03-10,14205.89,
2025-03-17,14203.30,
2025-03-24,14223.45,
2025-03-28,14265.26,
2025-04-01,14258.58,
2025-04-04,14291.30,
2025-04-11,14295.59,
2025-04-17,14323.13,
2025-04-25,14355.06,
2025-05-05,14348.47,
2025-05-08,14381.30,
2025-05-12,14344.18,
2025-05-19,14384.39,
2025-05-22,14386.29,
2025-05-27,14392.57,
2025-06-02,14414.92,
2025-06-11,14436.37,
2025-06-13,14462.02,
2025-06-20,14473.79,
2025-06-25,14469.30,
2025-07-01,14496.24,
2025-07-07,14514.50,
2025-07-08,14510.41,
2025-07-16,14536.15,
2025-07-23,14545.23,
2025-07-25,14561.59,
2025-07-29,14554.41,
2025-08-05,14590.43,
2025-08-13,14589.03,
2025-08-14,14604.99,
2025-08-22,14620.96,
2025-09-01,14631.23,
2025-09-04,14649.49,
2025-09-08,14644.20,
2025-09-12,14654.98,
2025-09-18,14654.78,
2025-09-23,14660.77,
2025-10-03,14701.97,
2025-10-08,14724.72,
2025-10-10,14712.85,
2025-10-17,14748.67,
2025-10-24,14763.24,
2025-10-31,14765.33,
2025-11-04,14788.48,
2025-11-12,14791.57,
2025-11-14,14813.32,
2025-11-25,14848.34,
2025-11-27,14841.16,
2025-12-04,14855.73,
2025-12-08,14877.08,
2025-12-12,14873.19,
2025-12-17,14889.95,
2025-12-26,14912.50,
2025-12-29,14921.28,
2026-01-05,14951.31,
2026-01-12,14956.90,
2026-01-19,14986.33,
