# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:45.192963+00:00
stretch_ending,fund_return,benchmark_return
2025-06-06,0.105743,
2025-06-13,0.083862,
2025-06-20,0.080928,
2025-06-27,0.091333,
2025-07-04,0.078521,
2025-07-11,0.062574,
2025-07-18,0.053368,
2025-07-25,0.053402,
2025-08-01,0.017676,
2025-08-08,0.036132,
2025-08-14,0.033049,
2025-08-22,0.019580,
2025-08-29,0.010149,
2025-09-05,0.021667,
2025-09-12,0.039121,
2025-09-19,0.046890,
2025-09-26,0.022536,
2025-10-03,0.056546,
2025-10-10,0.091262,
2025-10-17,0.114991,
2025-10-24,0.122234,
2025-10-31,0.119118,
2025-11-07,0.114638,
2025-11-14,0.179191,
2025-11-21,0.166500,
2025-11-28,0.160648,
2025-12-05,0.153139,
2025-12-12,0.155629,
2025-12-19,0.181324,
2025-12-26,0.209682,
2026-01-02,0.209121,
2026-01-09,0.216663,
2026-01-16,0.245901,
2026-01-23,0.242348,
2026-01-30,0.259141,
2026-02-06,0.224221,
2026-02-13,0.253399,
2026-02-20,0.257079,
2026-02-27,0.273381,
2026-03-06,0.236526,
2026-03-13,0.201516,
2026-03-20,0.152545,
2026-03-27,0.123105,
2026-04-02,0.126902,
2026-04-10,0.180726,
2026-04-17,0.169925,
2026-04-24,0.143523,
2026-04-30,0.153883,
2026-05-08,0.166737,
2026-05-15,0.146430,
2026-05-22,0.144332,
2026-05-29,0.130228,
2026-06-05,0.109991,
2026-06-12,0.106589,
2026-06-19,0.127262,
2026-06-25,0.097613,
2026-07-03,0.109491,
2026-07-10,0.112859,
2026-07-17,0.107989,
2026-07-24,0.099601,
2026-07-31,0.138187,
2026-08-07,0.162392,
2026-08-14,0.160663,
2026-08-21,0.157185,
2026-08-28,0.172118,
2026-09-04,0.133357,
2026-09-11,0.107143,
2026-09-18,0.099775,
2026-09-25,0.094588,
