# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 16 Apr 2025 (528 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 16 Apr 2025 — 528 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:34:06.624689+00:00
stretch_ending,fund_return,benchmark_return
2023-07-27,0.044707,
2023-08-03,0.044375,
2023-08-10,0.045390,
2023-08-17,0.046724,
2023-08-24,0.049788,
2023-08-31,0.050257,
2023-09-07,0.048212,
2023-09-14,0.050913,
2023-09-21,0.051189,
2023-09-27,0.051401,
2023-10-05,0.050489,
2023-10-12,0.045891,
2023-10-19,0.045997,
2023-10-26,0.044675,
2023-11-02,0.045716,
2023-11-09,0.045424,
2023-11-16,0.045103,
2023-11-23,0.044859,
2023-11-30,0.044509,
2023-12-07,0.043992,
2023-12-14,0.044911,
2023-12-21,0.045909,
2023-12-28,0.046173,
2024-01-04,0.045113,
2024-01-11,0.045079,
2024-01-18,0.047924,
2024-01-25,0.048180,
2024-02-01,0.050862,
2024-02-08,0.051300,
2024-02-15,0.051176,
2024-02-22,0.053090,
2024-02-29,0.054585,
2024-03-07,0.054604,
2024-03-14,0.055223,
2024-03-21,0.054029,
2024-03-28,0.052032,
2024-04-04,0.052106,
2024-04-10,0.052020,
2024-04-18,0.053060,
2024-04-25,0.051713,
2024-05-02,0.051481,
2024-05-09,0.050827,
2024-05-16,0.050528,
2024-05-22,0.050648,
2024-05-30,0.050616,
2024-06-06,0.050150,
2024-06-13,0.050182,
2024-06-20,0.051703,
2024-06-27,0.053005,
2024-07-04,0.053965,
2024-07-11,0.053998,
2024-07-18,0.052766,
2024-07-25,0.051979,
2024-08-01,0.053665,
2024-08-08,0.053657,
2024-08-14,0.051170,
2024-08-22,0.050577,
2024-08-29,0.051855,
2024-09-05,0.049249,
2024-09-12,0.049901,
2024-09-19,0.049986,
2024-09-26,0.051600,
2024-10-03,0.052386,
2024-10-10,0.053292,
2024-10-17,0.053144,
2024-10-24,0.053674,
2024-10-31,0.055132,
2024-11-07,0.054422,
2024-11-14,0.054628,
2024-11-21,0.054677,
2024-11-28,0.054338,
2024-12-05,0.054126,
2024-12-12,0.054313,
2024-12-19,0.055222,
2024-12-26,0.055314,
2025-01-02,0.056754,
2025-01-09,0.057665,
2025-01-16,0.056485,
2025-01-23,0.057622,
2025-01-30,0.057381,
2025-02-06,0.059100,
2025-02-13,0.057227,
2025-02-20,0.057405,
2025-02-27,0.057773,
2025-03-06,0.059270,
2025-03-13,0.059204,
2025-03-20,0.058439,
2025-03-27,0.059422,
2025-04-03,0.059249,
2025-04-09,0.061957,
