# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:10.610894+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.286700,
2016-01-08,0.263514,
2016-01-15,0.239688,
2016-01-22,0.241264,
2016-01-29,0.249694,
2016-02-05,0.256161,
2016-02-12,0.229092,
2016-02-19,0.241296,
2016-02-26,0.240035,
2016-03-04,0.262344,
2016-03-18,0.285698,
2016-03-23,0.300926,
2016-04-01,0.290031,
2016-04-08,0.287438,
2016-04-13,0.300967,
2016-04-22,0.304387,
2016-04-29,0.298060,
2016-05-06,0.289739,
2016-05-20,0.291318,
2016-05-27,0.296901,
2016-06-03,0.304447,
2016-06-10,0.323340,
2016-06-17,0.334821,
2016-06-24,0.350630,
2016-07-01,0.373436,
2016-07-15,0.366753,
2016-07-22,0.381835,
2016-07-29,0.407938,
2016-08-05,0.417680,
2016-08-12,0.388240,
2016-08-19,0.426257,
2016-08-26,0.431945,
2016-09-02,0.435637,
2016-09-09,0.423079,
2016-09-23,0.407789,
2016-09-30,0.393456,
2016-10-07,0.400330,
2016-10-14,0.384971,
2016-10-21,0.389037,
2016-10-28,0.384554,
2016-11-04,0.339046,
2016-11-11,0.346112,
2016-11-18,0.315818,
2016-12-02,0.304975,
2016-12-09,0.308337,
2016-12-16,0.305249,
2016-12-23,0.277991,
2016-12-30,0.277325,
2017-01-06,0.275683,
2017-01-13,0.293471,
2017-01-20,0.291039,
2017-02-03,0.330039,
2017-02-10,0.325058,
2017-02-17,0.328472,
2017-02-23,0.315982,
2017-03-03,0.304274,
2017-03-10,0.301245,
2017-03-17,0.313545,
2017-03-24,0.310222,
2017-04-07,0.293895,
2017-04-13,0.308002,
2017-04-21,0.286367,
2017-04-28,0.298317,
2017-05-05,0.297248,
2017-05-12,0.275089,
2017-05-19,0.240078,
2017-05-26,0.224831,
2017-06-09,0.198594,
2017-06-16,0.201813,
2017-06-23,0.195183,
2017-06-30,0.177989,
2017-07-07,0.200106,
2017-07-14,0.190939,
2017-07-21,0.188484,
2017-07-28,0.190913,
2017-08-11,0.173614,
2017-08-18,0.175884,
2017-08-24,0.169953,
2017-09-01,0.170082,
2017-09-08,0.163123,
