# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:10.239543+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-03,10000.00,
2013-01-11,10082.28,
2013-01-14,10110.82,
2013-01-31,10061.61,
2013-02-05,10052.04,
2013-02-13,10101.74,
2013-02-28,10075.85,
2013-03-05,10083.79,
2013-03-15,10182.26,
2013-03-22,10138.66,
2013-04-12,10262.08,
2013-04-22,10366.28,
2013-05-03,10402.63,
2013-05-15,10729.03,
2013-05-27,10774.20,
2013-05-31,10707.80,
2013-06-05,10747.42,
2013-06-19,10693.56,
2013-06-27,10437.34,
2013-07-12,10459.64,
2013-07-16,10028.48,
2013-07-26,10184.84,
2013-08-08,10176.40,
2013-08-19,9674.99,
2013-08-26,10179.11,
2013-09-02,10045.67,
2013-09-19,10298.43,
2013-09-24,10022.49,
2013-10-08,10295.15,
2013-10-15,10236.44,
2013-10-30,10313.42,
2013-11-11,10191.83,
2013-11-12,10173.75,
2013-11-28,10336.61,
2013-12-09,10313.36,
2013-12-17,10319.72,
2013-12-23,10372.26,
2014-01-01,10391.04,
2014-01-16,10512.25,
2014-01-21,10556.60,
2014-01-31,10458.32,
2014-02-10,10512.06,
2014-02-26,10476.27,
2014-03-06,10519.49,
2014-03-14,10539.65,
2014-03-28,10646.18,
2014-04-09,10567.18,
2014-04-16,10615.88,
2014-04-25,10762.10,
2014-05-06,10830.58,
2014-05-19,10861.20,
2014-05-29,10951.10,
2014-06-09,11109.29,
2014-06-13,11134.49,
2014-06-23,11096.82,
2014-07-09,11153.20,
2014-07-14,11035.96,
2014-07-24,11131.97,
2014-08-08,11094.30,
2014-08-20,11154.21,
2014-08-25,11140.60,
2014-09-08,11205.68,
2014-09-16,11221.43,
2014-09-26,11346.61,
2014-10-01,11338.99,
2014-10-22,11497.43,
2014-11-05,11696.38,
2014-11-14,11717.23,
2014-11-26,11795.16,
2014-12-02,11889.92,
2014-12-15,11948.25,
2014-12-16,11851.93,
2015-01-01,11939.62,
2015-01-09,11941.51,
2015-01-16,12162.07,
2015-02-02,12189.73,
2015-02-09,12155.77,
2015-02-20,12172.53,
2015-03-04,12284.04,
2015-03-13,12222.05,
2015-03-18,12221.35,
2015-04-06,12335.07,
2015-04-08,12300.86,
