# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:48.315113+00:00
date,nav
2022-11-30,10.00980
2022-12-01,10.03120
2022-12-05,10.05830
2022-12-07,10.04480
2022-12-09,10.03900
2022-12-12,10.03930
2022-12-14,10.06800
2022-12-19,10.06460
2022-12-20,10.05540
2022-12-22,10.05310
2022-12-23,10.04360
2022-12-27,10.05610
2022-12-30,10.05800
2023-01-03,10.06360
2023-01-05,10.06960
2023-01-09,10.05860
2023-01-10,10.07930
2023-01-11,10.08520
2023-01-13,10.10510
2023-01-17,10.10390
2023-01-19,10.12080
2023-01-24,10.09590
2023-01-25,10.10070
2023-01-30,10.08610
2023-02-01,10.11920
2023-02-02,10.13600
2023-02-06,10.14270
2023-02-09,10.14050
2023-02-13,10.12740
2023-02-14,10.11350
2023-02-16,10.13600
2023-02-21,10.12990
2023-02-22,10.13660
2023-02-24,10.13670
2023-02-28,10.11610
2023-03-01,10.12440
2023-03-06,10.13190
2023-03-09,10.13550
2023-03-10,10.13110
2023-03-14,10.15540
2023-03-16,10.16630
2023-03-20,10.18760
2023-03-21,10.16940
2023-03-24,10.16750
2023-03-28,10.17560
2023-03-31,10.21730
2023-04-05,10.22750
2023-04-10,10.28180
2023-04-12,10.28840
2023-04-17,10.28880
2023-04-19,10.31290
2023-04-21,10.32420
2023-04-24,10.36990
2023-04-27,10.39540
2023-05-02,10.39710
2023-05-03,10.43750
2023-05-08,10.44750
2023-05-10,10.45550
2023-05-12,10.47670
2023-05-16,10.50830
2023-05-17,10.52150
2023-05-19,10.51400
2023-05-24,10.53010
2023-05-26,10.53980
2023-05-29,10.52210
2023-05-30,10.53840
2023-06-01,10.55630
2023-06-06,10.55330
2023-06-07,10.56370
2023-06-12,10.55900
2023-06-13,10.54190
2023-06-15,10.57180
2023-06-19,10.55740
2023-06-20,10.53860
2023-06-23,10.53650
2023-06-27,10.53610
2023-06-30,10.54040
2023-07-03,10.55510
2023-07-05,10.55120
2023-07-10,10.53610
2023-07-11,10.55080
2023-07-13,10.57310
2023-07-14,10.56850
2023-07-19,10.61420
2023-07-21,10.61400
2023-07-24,10.59560
2023-07-27,10.60810
2023-07-28,10.57630
2023-07-31,10.57580
2023-08-02,10.59470
2023-08-07,10.60210
2023-08-08,10.59000
2023-08-10,10.59590
2023-08-17,10.57500
2023-08-18,10.59460
2023-08-22,10.60610
2023-08-24,10.63250
2023-08-25,10.62070
2023-08-29,10.66250
2023-09-01,10.65710
2023-09-04,10.65340
2023-09-07,10.66550
2023-09-08,10.65900
2023-09-12,10.65670
2023-09-13,10.67650
2023-09-15,10.68730
2023-09-20,10.70060
