# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:56.939555+00:00
date,nav
2013-01-08,11.98740
2013-01-15,12.01700
2013-01-24,11.83920
2013-01-29,11.87540
2013-02-14,11.65900
2013-02-20,11.76750
2013-03-04,11.56020
2013-03-11,11.75450
2013-03-22,11.52810
2013-04-02,11.69330
2013-04-12,11.55560
2013-04-22,11.73950
2013-05-08,11.99020
2013-05-20,12.15270
2013-05-23,12.03530
2013-05-30,12.10470
2013-06-18,12.01340
2013-06-26,11.74890
2013-07-02,11.90950
2013-07-15,11.94120
2013-07-24,11.41570
2013-07-29,11.51080
2013-08-16,11.05330
2013-08-19,10.88880
2013-08-22,11.29680
2013-08-28,10.98790
2013-09-05,11.27310
2013-09-19,11.48700
2013-09-25,11.23520
2013-10-10,11.53550
2013-10-15,11.41380
2013-10-31,11.55910
2013-11-12,11.47110
2013-11-22,11.48610
2013-12-03,11.64190
2013-12-09,11.59330
2013-12-17,11.58920
2013-12-31,11.89510
2014-01-07,11.86680
2014-01-16,12.01520
2014-01-30,11.71700
2014-02-10,11.85930
2014-02-17,11.75760
2014-03-03,11.82010
2014-03-06,11.93650
2014-03-14,11.92460
2014-03-28,12.21690
2014-04-07,12.14940
2014-04-29,12.31490
2014-05-07,12.30340
2014-05-15,12.35890
2014-05-23,12.82510
2014-05-30,12.77820
2014-06-09,13.02110
2014-06-20,12.98370
2014-07-04,13.39650
2014-07-14,13.09180
2014-07-22,13.32020
2014-07-28,13.19000
2014-08-11,13.08420
2014-08-21,13.38270
2014-09-04,13.67120
2014-09-12,13.81520
2014-09-17,13.64150
2014-10-01,13.82960
2014-10-17,13.70580
2014-10-29,13.82210
2014-11-03,13.95370
2014-11-17,14.32490
2014-11-25,14.26150
2014-12-05,14.51260
2014-12-16,14.26820
2014-12-23,14.52580
2015-01-06,14.50330
2015-01-15,14.81120
2015-01-28,14.98900
2015-02-06,14.78140
2015-02-10,14.71330
2015-02-18,14.93990
2015-03-05,15.04210
2015-03-16,14.95570
2015-03-27,14.92850
2015-04-09,15.25200
2015-04-16,15.28370
2015-04-27,14.95800
2015-05-07,14.90270
2015-05-18,15.08360
2015-06-01,15.10700
2015-06-04,15.01580
2015-06-16,15.05330
2015-06-22,15.19590
2015-07-07,15.37200
2015-07-10,15.32790
2015-07-28,15.44280
2015-08-04,15.58030
2015-08-14,15.62820
2015-08-24,15.30740
2015-08-28,15.51150
2015-09-07,15.35130
2015-09-18,15.49820
2015-09-28,15.44590
2015-10-07,15.58530
2015-10-20,15.65730
2015-11-04,15.66280
2015-11-10,15.61010
2015-11-20,15.71300
2015-12-02,15.79320
2015-12-09,15.66370
2015-12-18,15.73030
2016-01-01,15.87570
2016-01-11,15.83910
2016-01-18,15.53300
2016-02-01,15.69550
2016-02-11,15.44270
2016-02-15,15.53550
2016-02-29,15.33240
2016-03-08,15.55410
2016-03-16,15.60410
2016-04-07,15.85140
2016-04-18,16.02100
2016-04-29,15.99520
2016-05-06,15.96860
2016-05-16,16.16410
2016-05-24,16.08670
2016-06-03,16.34260
2016-06-13,16.33520
2016-06-24,16.37120
2016-07-04,16.58240
2016-07-08,16.57710
2016-07-21,16.63830
2016-07-28,16.86360
2016-08-04,16.81800
2016-08-16,16.92360
2016-08-31,17.21900
2016-09-12,17.20750
2016-09-21,17.28460
2016-09-29,17.33400
2016-10-05,17.62100
2016-10-24,17.80540
2016-11-01,17.80100
2016-11-15,17.44430
2016-11-21,17.43870
2016-11-30,17.67130
2016-12-07,17.53960
2016-12-23,17.41880
2016-12-27,17.37380
2017-01-04,17.66860
2017-01-18,17.82190
2017-01-31,17.84470
2017-02-07,18.02760
2017-02-15,17.84840
2017-03-01,17.90690
2017-03-10,17.75340
2017-03-16,17.88140
2017-03-24,17.88320
2017-04-07,17.98630
2017-04-20,18.35760
2017-04-28,18.42030
2017-05-16,18.42700
2017-05-24,18.20880
2017-05-26,18.34940
2017-06-09,18.60920
2017-06-21,18.62860
2017-06-27,18.45580
2017-07-12,18.91840
2017-07-13,18.98970
2017-07-24,18.91980
2017-08-07,18.93890
2017-08-11,18.69550
2017-08-28,18.89890
2017-09-04,18.92980
2017-09-19,19.15340
2017-09-27,18.86770
2017-09-29,19.00750
2017-10-11,19.09780
2017-10-24,19.34800
2017-11-06,19.46010
2017-11-15,19.19280
2017-11-27,19.53360
2017-12-06,19.39310
2017-12-11,19.62770
2017-12-20,19.64400
2018-01-08,19.91460
2018-01-16,19.74610
2018-01-24,19.78410
2018-02-06,19.37890
2018-02-14,19.57970
2018-02-22,19.34150
2018-02-28,19.45300
2018-03-12,19.37170
2018-03-23,19.36940
2018-04-09,19.73550
2018-04-12,19.66860
2018-04-23,19.74180
2018-05-08,19.76260
2018-05-21,19.49090
2018-05-28,19.60020
2018-06-05,19.37290
2018-06-12,19.55340
2018-06-27,19.33490
2018-06-28,19.27740
2018-07-10,19.42250
2018-07-20,19.27520
2018-07-26,19.46500
2018-08-06,19.66780
2018-08-27,19.82850
2018-09-03,19.78210
2018-09-05,19.65440
2018-09-17,19.63660
2018-10-05,19.20430
2018-10-16,19.39570
2018-10-25,19.20810
2018-11-05,19.53110
2018-11-16,19.61670
2018-11-22,19.56070
2018-12-06,19.54310
2018-12-10,19.45220
2018-12-19,19.83730
2019-01-03,19.81930
2019-01-10,19.95190
2019-01-18,19.94590
2019-01-29,19.79800
2019-02-07,19.93720
2019-02-18,19.71360
2019-02-28,19.89220
2019-03-12,20.24860
2019-03-25,20.25520
2019-04-02,20.45630
2019-04-08,20.35120
2019-04-16,20.46200
2019-05-03,20.43360
2019-05-15,20.25930
2019-05-28,20.76590
2019-06-04,19.62830
2019-06-17,19.48830
2019-06-20,19.60320
2019-07-03,19.69090
2019-07-10,19.60720
2019-07-16,19.69200
2019-07-25,19.56000
2019-08-09,19.65830
2019-08-16,19.18530
2019-08-27,19.31140
2019-09-05,19.17870
2019-09-19,19.17490
2019-09-26,19.59500
2019-10-07,19.43180
2019-10-22,19.79540
2019-10-30,19.96150
2019-11-13,19.96810
2019-11-25,20.16080
2019-11-28,20.21730
2019-12-10,20.11170
