# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 30 Apr 2026 (149 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 30 Apr 2026 — 149 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:48.639540+00:00
date,fund_value_inr,benchmark_value_inr
2022-10-21,10000.00,
2022-10-25,10031.80,
2022-10-27,10049.40,
2022-10-31,10033.70,
2022-11-02,10048.80,
2022-11-03,10031.20,
2022-11-07,10041.40,
2022-11-11,10111.00,
2022-11-14,10113.20,
2022-11-15,10127.70,
2022-11-17,10132.40,
2022-11-21,10124.30,
2022-11-23,10132.00,
2022-11-24,10148.20,
2022-11-29,10153.40,
2022-11-30,10156.90,
2022-12-01,10174.41,
2022-12-06,10174.51,
2022-12-07,10167.01,
2022-12-09,10168.31,
2022-12-13,10178.11,
2022-12-14,10185.41,
2022-12-16,10186.01,
2022-12-19,10189.91,
2022-12-21,10191.41,
2022-12-23,10189.51,
2022-12-27,10192.51,
2022-12-28,10186.71,
2022-12-30,10193.01,
2023-01-03,10202.51,
2023-01-05,10208.51,
2023-01-06,10198.71,
2023-01-10,10228.61,
2023-01-12,10249.01,
2023-01-13,10255.81,
2023-01-17,10252.61,
2023-01-19,10270.61,
2023-01-20,10264.91,
2023-01-25,10266.91,
2023-01-30,10245.31,
2023-01-31,10253.81,
2023-02-01,10278.11,
2023-02-03,10286.71,
2023-02-07,10282.21,
2023-02-08,10259.61,
2023-02-10,10254.31,
2023-02-14,10248.61,
2023-02-16,10265.61,
2023-02-17,10249.11,
2023-02-21,10258.61,
2023-02-23,10252.01,
2023-02-27,10248.71,
2023-02-28,10248.61,
2023-03-02,10249.81,
2023-03-06,10266.31,
2023-03-08,10249.81,
2023-03-10,10268.51,
2023-03-14,10314.01,
2023-03-16,10322.21,
2023-03-20,10349.91,
2023-03-21,10342.01,
2023-03-24,10359.81,
2023-03-27,10370.11,
2023-03-31,10369.01,
2023-04-05,10387.71,
2023-04-06,10420.41,
2023-04-10,10430.01,
2023-04-12,10430.91,
2023-04-17,10434.71,
2023-04-19,10445.41,
2023-04-21,10463.81,
2023-04-25,10471.81,
2023-04-26,10470.61,
2023-04-28,10472.61,
2023-05-03,10499.51,
2023-05-04,10494.11,
2023-05-08,10493.61,
2023-05-10,10495.51,
2023-05-12,10504.62,
2023-05-16,10523.12,
2023-05-18,10527.12,
2023-05-22,10553.82,
2023-05-23,10545.12,
2023-05-25,10545.02,
2023-05-26,10551.62,
2023-05-30,10549.22,
2023-06-01,10562.02,
2023-06-02,10565.32,
2023-06-06,10570.52,
2023-06-08,10555.62,
2023-06-12,10564.62,
2023-06-13,10568.22,
2023-06-15,10563.62,
2023-06-19,10571.32,
2023-06-21,10571.22,
2023-06-22,10567.62,
2023-06-26,10574.62,
2023-06-28,10583.22,
2023-06-30,10573.92,
2023-07-05,10583.82,
2023-07-06,10577.02,
2023-07-10,10578.22,
2023-07-11,10589.32,
2023-07-14,10601.02,
2023-07-17,10610.22,
