# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:23.140100+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.101845,
2016-01-08,0.084192,
2016-01-15,0.075829,
2016-01-22,0.073906,
2016-01-29,0.080228,
2016-02-05,0.081203,
2016-02-12,0.058690,
2016-02-19,0.069890,
2016-02-26,0.071925,
2016-03-04,0.090017,
2016-03-18,0.106643,
2016-03-23,0.113623,
2016-04-01,0.109536,
2016-04-08,0.103600,
2016-04-13,0.110761,
2016-04-22,0.104490,
2016-04-29,0.092846,
2016-05-06,0.083595,
2016-05-20,0.081199,
2016-05-27,0.102544,
2016-06-03,0.116574,
2016-06-10,0.127302,
2016-06-17,0.121729,
2016-06-24,0.129347,
2016-07-01,0.127840,
2016-07-15,0.129008,
2016-07-22,0.126818,
2016-07-29,0.145355,
2016-08-05,0.163612,
2016-08-12,0.147553,
2016-08-19,0.177472,
2016-08-26,0.172082,
2016-09-02,0.173294,
2016-09-09,0.149763,
2016-09-23,0.150993,
2016-09-30,0.138784,
2016-10-07,0.138151,
2016-10-14,0.133843,
2016-10-21,0.131177,
2016-10-28,0.117255,
2016-11-04,0.111274,
2016-11-11,0.125562,
2016-11-18,0.106841,
2016-12-02,0.102253,
2016-12-09,0.099493,
2016-12-16,0.099691,
2016-12-23,0.087873,
2016-12-30,0.094963,
2017-01-06,0.104137,
2017-01-13,0.104142,
2017-01-20,0.100328,
2017-02-03,0.138862,
2017-02-10,0.137061,
2017-02-17,0.132852,
2017-02-23,0.134694,
2017-03-03,0.126719,
2017-03-10,0.118083,
2017-03-17,0.130799,
2017-03-24,0.124164,
2017-04-07,0.118347,
2017-04-13,0.122997,
2017-04-21,0.110649,
2017-04-28,0.126056,
2017-05-05,0.128337,
2017-05-12,0.103488,
2017-05-19,0.094565,
2017-05-26,0.094866,
