# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:49.570696+00:00
stretch_ending,fund_return,benchmark_return
2022-07-18,0.036897,
2022-07-25,0.036868,
2022-08-01,0.036829,
2022-08-07,0.036738,
2022-08-15,0.036773,
2022-08-22,0.036771,
2022-08-29,0.036761,
2022-09-05,0.036760,
2022-09-12,0.036756,
2022-09-19,0.036762,
2022-09-26,0.036778,
2022-10-03,0.036822,
2022-10-10,0.036817,
2022-10-17,0.036997,
2022-10-24,0.037068,
2022-10-31,0.037053,
2022-11-06,0.037144,
2022-11-14,0.037249,
2022-11-21,0.037303,
2022-11-28,0.037289,
2022-12-05,0.037436,
2022-12-12,0.037421,
2022-12-19,0.037553,
2022-12-26,0.037618,
2023-01-02,0.037786,
2023-01-09,0.037891,
2023-01-16,0.037870,
2023-01-23,0.037951,
2023-01-30,0.038141,
2023-02-06,0.038215,
2023-02-13,0.038314,
2023-02-20,0.038403,
2023-02-27,0.038515,
2023-03-06,0.038615,
2023-03-13,0.038651,
2023-03-20,0.038777,
2023-03-27,0.039036,
2023-04-03,0.039382,
2023-04-10,0.039578,
2023-04-17,0.039845,
2023-04-24,0.040100,
2023-05-01,0.040293,
2023-05-08,0.040575,
2023-05-15,0.040835,
2023-05-22,0.041071,
2023-05-29,0.041290,
2023-06-05,0.041500,
2023-06-12,0.041728,
2023-06-19,0.041969,
2023-06-26,0.042221,
2023-07-03,0.042473,
2023-07-10,0.042696,
2023-07-17,0.042911,
2023-07-24,0.043143,
2023-07-31,0.043352,
2023-08-07,0.043560,
2023-08-14,0.043768,
2023-08-21,0.044007,
2023-08-28,0.044255,
2023-09-04,0.044498,
2023-09-11,0.044723,
2023-09-18,0.044959,
2023-09-25,0.045195,
2023-10-02,0.045370,
2023-10-09,0.045671,
2023-10-16,0.045911,
2023-10-22,0.046092,
2023-10-30,0.046404,
2023-11-06,0.046648,
2023-11-13,0.046910,
2023-11-20,0.047188,
2023-11-27,0.047469,
2023-12-04,0.047729,
2023-12-11,0.047977,
2023-12-18,0.048219,
2023-12-25,0.048400,
2024-01-01,0.048723,
2024-01-08,0.048984,
2024-01-15,0.049227,
2024-01-22,0.049467,
2024-01-29,0.049705,
2024-02-05,0.049929,
2024-02-12,0.050153,
2024-02-19,0.050411,
2024-02-26,0.050667,
2024-03-04,0.050894,
2024-03-11,0.051120,
2024-03-18,0.051347,
2024-03-25,0.051580,
2024-04-01,0.051768,
2024-04-08,0.052048,
2024-04-15,0.052280,
2024-04-22,0.052501,
2024-04-29,0.052732,
2024-05-06,0.052947,
2024-05-13,0.053172,
2024-05-20,0.053393,
2024-05-27,0.053621,
2024-06-03,0.053839,
2024-06-10,0.054051,
2024-06-17,0.054274,
2024-06-24,0.054498,
2024-07-01,0.054726,
2024-07-08,0.054947,
2024-07-15,0.055162,
2024-07-22,0.055381,
2024-07-29,0.055601,
2024-08-05,0.055813,
2024-08-12,0.056039,
2024-08-19,0.056239,
2024-08-26,0.056492,
2024-09-02,0.056694,
2024-09-09,0.056890,
2024-09-16,0.057136,
2024-09-23,0.057368,
2024-09-30,0.057623,
2024-10-07,0.057804,
2024-10-14,0.058047,
2024-10-21,0.058254,
2024-10-28,0.058471,
2024-11-04,0.058604,
2024-11-11,0.058863,
2024-11-18,0.058989,
2024-11-25,0.059268,
2024-12-02,0.059425,
2024-12-09,0.059703,
2024-12-16,0.059877,
2024-12-23,0.060088,
2024-12-30,0.060335,
2025-01-06,0.060552,
2025-01-13,0.060787,
2025-01-20,0.060974,
2025-01-27,0.061154,
2025-02-03,0.061369,
2025-02-10,0.061566,
2025-02-17,0.061767,
2025-02-24,0.061961,
2025-03-03,0.062162,
2025-03-10,0.062341,
2025-03-17,0.062484,
2025-03-24,0.062746,
2025-03-31,0.062991,
2025-04-07,0.063180,
2025-04-14,0.063261,
2025-04-21,0.063487,
2025-04-28,0.063627,
2025-05-05,0.063760,
2025-05-12,0.063866,
2025-05-19,0.063981,
2025-05-26,0.064093,
2025-06-02,0.064203,
2025-06-09,0.064286,
2025-06-16,0.064334,
2025-06-23,0.064371,
2025-06-30,0.064413,
2025-07-07,0.064438,
2025-07-14,0.064457,
2025-07-21,0.064471,
2025-07-28,0.064497,
2025-08-04,0.064543,
2025-08-11,0.064561,
2025-08-18,0.064579,
2025-08-25,0.064599,
2025-09-01,0.064605,
2025-09-08,0.064621,
2025-09-15,0.064628,
2025-09-22,0.064621,
2025-09-28,0.064556,
2025-10-06,0.064530,
2025-10-13,0.064547,
2025-10-20,0.064503,
2025-10-27,0.064462,
2025-11-03,0.064435,
2025-11-10,0.064397,
2025-11-17,0.064370,
2025-11-24,0.064323,
2025-12-01,0.064293,
2025-12-08,0.064260,
2025-12-15,0.064201,
2025-12-22,0.064131,
2025-12-29,0.064070,
2026-01-05,0.064014,
2026-01-12,0.063979,
2026-01-19,0.063924,
2026-01-26,0.063850,
2026-02-02,0.063781,
2026-02-09,0.063666,
2026-02-16,0.063560,
2026-02-23,0.063452,
2026-03-02,0.063344,
2026-03-09,0.063253,
2026-03-16,0.063159,
2026-03-23,0.063063,
2026-03-30,0.062996,
2026-04-06,0.062816,
2026-04-13,0.062730,
2026-04-20,0.062744,
2026-04-27,0.062630,
2026-05-04,0.062529,
2026-05-11,0.062419,
2026-05-18,0.062333,
2026-05-25,0.062257,
2026-06-01,0.062193,
2026-06-08,0.062099,
2026-06-15,0.062006,
2026-06-22,0.061922,
2026-06-29,0.061825,
2026-07-06,0.061737,
2026-07-13,0.061661,
2026-07-20,0.061568,
2026-07-27,0.061490,
2026-08-03,0.061420,
2026-08-10,0.061333,
2026-08-17,0.061241,
2026-08-24,0.061132,
2026-08-31,0.061024,
2026-09-07,0.060907,
2026-09-14,0.060779,
2026-09-21,0.060660,
