# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:49.489131+00:00
date,fund_value_inr,benchmark_value_inr
2019-07-19,10000.00,
2019-07-21,10003.07,
2019-07-26,10010.58,
2019-08-04,10024.13,
2019-08-09,10031.50,
2019-08-12,10035.87,
2019-08-20,10047.29,
2019-08-23,10051.51,
2019-08-26,10055.78,
2019-08-31,10063.15,
2019-09-08,10074.59,
2019-09-13,10081.70,
2019-09-16,10085.99,
2019-09-22,10094.74,
2019-09-27,10101.97,
2019-10-06,10114.48,
2019-10-10,10119.70,
2019-10-14,10124.67,
2019-10-18,10129.87,
2019-10-27,10142.14,
2019-10-31,10147.42,
2019-11-06,10155.78,
2019-11-10,10161.31,
2019-11-17,10170.82,
2019-11-22,10177.71,
2019-12-01,10189.91,
2019-12-06,10196.45,
2019-12-12,10204.38,
2019-12-16,10209.78,
2019-12-23,10219.14,
2019-12-29,10226.96,
2020-01-05,10236.60,
2020-01-10,10243.07,
2020-01-19,10255.42,
2020-01-23,10260.91,
2020-01-26,10265.05,
2020-02-03,10276.00,
2020-02-08,10282.81,
2020-02-12,10288.46,
2020-02-14,10291.15,
2020-02-23,10303.67,
2020-02-28,10310.48,
2020-03-02,10314.48,
2020-03-06,10319.83,
2020-03-14,10331.04,
2020-03-21,10340.24,
2020-03-25,10344.59,
2020-04-01,10347.25,
2020-04-03,10348.17,
2020-04-12,10354.92,
2020-04-17,10359.21,
2020-04-22,10363.24,
2020-04-30,10369.31,
2020-05-03,10372.31,
2020-05-10,10378.81,
2020-05-15,10382.37,
2020-05-22,10388.13,
2020-05-25,10390.59,
2020-05-29,10393.91,
2020-06-07,10401.88,
2020-06-12,10406.12,
2020-06-15,10408.69,
2020-06-21,10413.63,
2020-06-26,10417.17,
2020-07-03,10422.87,
2020-07-06,10425.45,
2020-07-10,10428.92,
2020-07-19,10436.75,
2020-07-24,10441.17,
2020-07-27,10443.78,
2020-07-31,10447.31,
2020-08-09,10455.13,
2020-08-14,10459.56,
2020-08-17,10462.21,
2020-08-21,10465.63,
2020-08-30,10473.21,
2020-09-04,10477.39,
2020-09-11,10483.53,
2020-09-13,10485.33,
2020-09-18,10489.83,
2020-09-25,10496.12,
2020-10-04,10504.32,
2020-10-08,10507.98,
2020-10-11,10510.67,
2020-10-16,10515.05,
2020-10-25,10522.76,
2020-10-29,10526.13,
2020-11-01,10528.70,
2020-11-06,10532.92,
2020-11-16,10540.76,
2020-11-20,10543.73,
2020-11-22,10545.18,
2020-11-28,10549.81,
2020-12-06,10556.39,
2020-12-11,10560.78,
2020-12-13,10562.55,
2020-12-18,10566.98,
2020-12-27,10575.09,
2021-01-01,10579.19,
2021-01-08,10584.96,
2021-01-10,10586.77,
2021-01-15,10591.15,
2021-01-24,10599.29,
2021-01-29,10603.88,
2021-01-31,10605.70,
2021-02-05,10610.20,
2021-02-14,10618.30,
2021-02-19,10622.06,
2021-02-21,10623.58,
2021-02-26,10627.77,
2021-03-05,10634.12,
2021-03-14,10642.37,
2021-03-19,10646.95,
2021-03-21,10648.79,
2021-03-26,10653.40,
2021-04-04,10661.84,
2021-04-09,10666.33,
2021-04-16,10672.53,
2021-04-21,10677.08,
2021-04-25,10680.68,
2021-04-30,10685.34,
2021-05-07,10691.91,
2021-05-16,10700.50,
2021-05-20,10704.31,
2021-05-23,10707.21,
2021-05-28,10712.01,
2021-06-06,10720.50,
2021-06-11,10725.19,
2021-06-13,10727.10,
2021-06-18,10731.85,
2021-06-27,10740.43,
2021-07-02,10745.10,
2021-07-04,10746.95,
2021-07-09,10751.64,
2021-07-18,10760.02,
2021-07-23,10764.68,
2021-07-25,10766.55,
2021-07-30,10771.19,
2021-08-08,10779.57,
2021-08-13,10783.98,
2021-08-15,10785.78,
2021-08-21,10791.14,
2021-08-27,10796.56,
2021-09-04,10803.74,
2021-09-09,10808.16,
2021-09-12,10810.86,
2021-09-18,10816.53,
2021-09-23,10821.32,
2021-10-01,10829.01,
2021-10-03,10830.93,
2021-10-13,10840.13,
2021-10-17,10843.82,
2021-10-21,10847.63,
2021-10-28,10854.47,
2021-11-03,10860.29,
2021-11-07,10864.33,
2021-11-12,10869.07,
2021-11-21,10878.24,
2021-11-26,10883.27,
2021-12-02,10889.09,
2021-12-05,10892.09,
2021-12-10,10896.90,
2021-12-18,10905.20,
2021-12-23,10910.45,
2021-12-26,10913.55,
2021-12-31,10918.67,
2022-01-09,10927.71,
2022-01-14,10932.63,
2022-01-20,10939.19,
2022-01-26,10946.33,
2022-01-30,10950.72,
2022-02-04,10955.67,
2022-02-07,10958.60,
2022-02-13,10964.65,
2022-02-18,10969.53,
2022-02-25,10976.58,
2022-03-02,10981.40,
2022-03-11,10990.49,
2022-03-16,10995.34,
2022-03-20,10999.60,
2022-03-25,11004.70,
2022-04-03,11014.02,
2022-04-07,11017.93,
2022-04-13,11024.39,
2022-04-17,11028.76,
2022-04-22,11034.05,
2022-05-01,11044.22,
2022-05-06,11050.13,
2022-05-08,11052.85,
2022-05-13,11058.93,
2022-05-22,11069.88,
2022-05-27,11076.03,
2022-05-29,11078.53,
2022-06-03,11084.64,
2022-06-12,11096.21,
2022-06-17,11102.97,
2022-06-19,11105.77,
2022-06-24,11112.80,
2022-07-03,11125.65,
2022-07-08,11133.02,
2022-07-10,11136.07,
2022-07-15,11143.63,
2022-07-24,11157.57,
2022-07-29,11165.25,
2022-07-31,11168.21,
2022-08-05,11175.16,
2022-08-15,11190.65,
2022-08-19,11196.89,
2022-08-28,11211.05,
2022-09-01,11217.61,
2022-09-04,11222.27,
2022-09-09,11229.99,
2022-09-16,11241.13,
2022-09-19,11246.20,
2022-09-23,11252.98,
2022-09-30,11265.12,
2022-10-08,11279.56,
2022-10-14,11290.70,
2022-10-20,11301.84,
2022-10-26,11313.06,
2022-10-30,11320.62,
2022-11-04,11329.54,
2022-11-13,11345.43,
2022-11-18,11354.25,
2022-11-20,11357.83,
2022-11-25,11367.24,
2022-12-04,11383.28,
2022-12-09,11392.21,
2022-12-12,11397.69,
2022-12-16,11405.30,
2022-12-25,11423.11,
2022-12-30,11432.90,
2023-01-02,11438.92,
2023-01-06,11446.55,
2023-01-15,11463.34,
2023-01-20,11472.78,
2023-01-23,11478.65,
2023-01-27,11486.57,
2023-02-05,11503.91,
2023-02-10,11513.82,
2023-02-13,11519.94,
2023-02-17,11527.79,
2023-02-26,11546.23,
2023-03-03,11556.23,
2023-03-06,11562.08,
2023-03-10,11569.93,
2023-03-19,11588.11,
2023-03-24,11598.65,
2023-03-27,11604.79,
2023-04-04,11621.51,
2023-04-09,11631.72,
2023-04-13,11639.43,
2023-04-18,11649.57,
2023-04-27,11668.66,
2023-05-01,11677.30,
2023-05-05,11685.65,
2023-05-14,11704.78,
2023-05-19,11715.25,
2023-05-21,11719.29,
2023-05-26,11729.34,
2023-06-04,11747.40,
2023-06-09,11757.71,
2023-06-11,11761.90,
2023-06-16,11772.32,
2023-06-25,11791.02,
2023-06-30,11801.80,
2023-07-02,11806.14,
2023-07-07,11816.46,
2023-07-16,11834.75,
2023-07-20,11842.96,
2023-07-23,11849.60,
2023-07-28,11859.55,
2023-08-06,11877.77,
2023-08-11,11887.90,
2023-08-13,11892.03,
2023-08-18,11902.54,
2023-08-27,11922.04,
2023-09-01,11932.86,
2023-09-04,11939.20,
2023-09-08,11947.47,
2023-09-17,11967.06,
2023-09-22,11977.98,
2023-09-28,11991.08,
2023-10-02,11999.91,
2023-10-06,12008.66,
2023-10-15,12028.63,
2023-10-20,12039.52,
2023-10-24,12048.31,
2023-10-29,12059.31,
2023-11-03,12070.25,
2023-11-12,12090.10,
2023-11-17,12101.17,
2023-11-19,12105.67,
2023-11-24,12116.99,
2023-12-03,12137.07,
2023-12-08,12148.22,
2023-12-11,12154.89,
2023-12-15,12163.77,
2023-12-25,12186.11,
2023-12-29,12195.32,
2024-01-05,12211.14,
2024-01-07,12215.59,
2024-01-12,12226.80,
2024-01-17,12237.98,
2024-01-25,12255.94,
2024-01-28,12262.71,
2024-02-02,12273.84,
2024-02-11,12293.09,
2024-02-16,12304.20,
2024-02-18,12308.61,
2024-02-23,12319.61,
2024-03-01,12335.00,
2024-03-10,12354.97,
2024-03-14,12363.72,
2024-03-17,12370.47,
2024-03-22,12381.51,
2024-03-31,12402.47,
2024-04-05,12413.39,
2024-04-08,12420.01,
2024-04-14,12433.21,
2024-04-19,12444.08,
2024-04-28,12464.18,
2024-05-03,12475.26,
2024-05-05,12479.58,
2024-05-10,12490.67,
2024-05-19,12510.95,
2024-05-24,12522.41,
2024-05-26,12527.00,
2024-06-02,12542.58,
2024-06-04,12546.85,
2024-06-12,12564.40,
2024-06-15,12571.19,
2024-06-23,12589.37,
2024-06-28,12600.71,
2024-06-30,12605.32,
2024-07-05,12616.45,
2024-07-10,12627.50,
2024-07-18,12645.08,
2024-07-21,12651.75,
2024-07-25,12660.80,
2024-08-01,12676.18,
2024-08-04,12682.70,
2024-08-09,12693.75,
2024-08-13,12702.63,
2024-08-21,12720.57,
2024-08-25,12729.43,
2024-08-30,12740.57,
2024-09-02,12747.41,
2024-09-08,12760.67,
2024-09-16,12778.51,
2024-09-20,12787.79,
2024-09-23,12794.86,
2024-09-29,12808.59,
2024-10-03,12817.64,
2024-10-11,12835.13,
2024-10-13,12839.54,
2024-10-18,12850.38,
2024-10-25,12866.22,
2024-10-30,12877.53,
2024-11-03,12886.36,
2024-11-08,12896.95,
2024-11-11,12903.63,
2024-11-16,12914.69,
2024-11-22,12928.07,
2024-11-29,12944.61,
2024-12-01,12949.28,
2024-12-06,12960.56,
2024-12-11,12972.12,
2024-12-19,12990.72,
2024-12-22,12997.86,
2024-12-27,13009.55,
2024-12-31,13019.11,
2025-01-05,13030.65,
2025-01-13,13049.94,
2025-01-16,13056.84,
2025-01-23,13073.21,
2025-01-26,13080.30,
2025-02-02,13096.68,
2025-02-06,13105.74,
2025-02-09,13112.38,
2025-02-14,13123.59,
2025-02-18,13132.56,
2025-02-26,13150.41,
2025-03-02,13159.34,
2025-03-07,13170.15,
2025-03-14,13185.96,
2025-03-16,13190.79,
2025-03-21,13202.11,
2025-03-30,13224.01,
2025-04-04,13235.60,
2025-04-06,13240.06,
2025-04-12,13252.85,
2025-04-19,13267.61,
2025-04-25,13280.24,
2025-04-27,13284.42,
2025-05-04,13299.32,
2025-05-09,13309.70,
2025-05-14,13320.19,
2025-05-18,13328.46,
2025-05-23,13338.81,
2025-05-26,13345.12,
2025-06-02,13359.65,
2025-06-06,13367.76,
2025-06-12,13379.06,
2025-06-17,13388.57,
2025-06-20,13394.21,
2025-06-23,13399.92,
2025-06-28,13409.48,
2025-07-02,13417.47,
2025-07-08,13428.72,
2025-07-13,13438.45,
2025-07-19,13450.02,
2025-07-24,13460.16,
2025-07-27,13466.04,
2025-07-30,13471.83,
2025-08-03,13479.75,
2025-08-07,13487.40,
2025-08-15,13503.30,
2025-08-17,13507.28,
2025-08-22,13517.22,
