# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:30.364681+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-02,10085.19,
2013-01-11,10008.89,
2013-01-21,10207.87,
2013-01-31,10183.17,
2013-02-11,9803.15,
2013-02-20,9891.95,
2013-03-04,9551.55,
2013-03-08,9843.21,
2013-03-22,9274.36,
2013-04-02,9501.56,
2013-04-09,9093.31,
2013-04-25,9617.48,
2013-05-10,9935.68,
2013-05-17,10011.25,
2013-05-23,9688.04,
2013-05-30,9895.11,
2013-06-13,9309.57,
2013-06-19,9504.21,
2013-07-03,9273.77,
2013-07-15,9649.23,
2013-07-23,9553.09,
2013-07-30,9066.78,
2013-08-14,9192.18,
2013-08-19,8688.74,
2013-08-28,8385.31,
2013-09-03,8436.55,
2013-09-11,9309.71,
2013-09-19,9756.18,
2013-09-30,9335.96,
2013-10-14,9961.12,
2013-10-17,9828.29,
2013-11-01,10342.02,
2013-11-13,9869.90,
2013-11-19,10172.59,
2013-11-27,10050.79,
2013-12-09,10667.06,
2013-12-17,10325.33,
2014-01-01,10723.14,
2014-01-07,10534.75,
2014-01-23,10443.31,
2014-01-30,9999.41,
2014-02-12,10276.31,
2014-02-13,10131.87,
2014-03-03,10433.68,
2014-03-07,11053.77,
2014-03-21,11208.28,
2014-03-28,11792.05,
2014-04-07,11826.38,
2014-04-23,12301.81,
2014-05-08,12136.06,
2014-05-19,13738.17,
2014-05-23,14168.11,
2014-05-30,13965.01,
2014-06-09,15127.57,
2014-06-20,14837.74,
2014-07-04,15848.36,
2014-07-11,14922.19,
2014-07-17,15576.10,
2014-07-28,15584.33,
2014-08-13,15761.99,
2014-08-19,16770.11,
2014-08-28,17168.44,
2014-09-09,17907.68,
2014-09-22,18138.48,
2014-09-25,17348.67,
2014-10-16,17277.44,
2014-10-22,18050.06,
2014-10-31,18852.88,
2014-11-17,19753.24,
2014-11-27,19888.71,
2014-12-04,20798.41,
2014-12-17,19736.48,
2014-12-22,20443.02,
2015-01-07,20676.54,
2015-01-14,21011.65,
2015-01-27,22421.77,
2015-02-06,21427.47,
2015-02-18,22052.63,
2015-02-26,21402.40,
2015-03-03,22318.50,
2015-03-18,22190.53,
2015-03-27,21473.70,
2015-04-09,22733.80,
2015-04-13,22851.85,
2015-04-27,21306.19,
2015-05-04,21995.52,
2015-05-13,21344.26,
2015-06-01,22215.66,
2015-06-03,21530.30,
2015-06-11,21085.01,
2015-06-23,22094.38,
2015-06-30,21973.69,
2015-07-17,22861.48,
2015-07-28,22173.55,
2015-08-04,23131.39,
2015-08-12,22297.84,
2015-08-19,22778.57,
2015-08-26,21065.46,
2015-09-07,20240.58,
2015-09-21,21490.46,
2015-09-29,21030.84,
2015-10-07,21691.43,
2015-10-20,22046.82,
2015-10-30,21475.17,
2015-11-10,21317.21,
2015-11-27,21958.98,
2015-11-30,21957.88,
2015-12-11,20854.64,
2015-12-21,21417.47,
2016-01-01,21684.44,
2016-01-15,19608.22,
2016-01-18,19284.43,
2016-01-29,19713.55,
2016-02-11,18331.95,
2016-02-19,19034.07,
2016-02-29,18420.01,
2016-03-08,19694.59,
2016-03-22,20727.63,
2016-04-05,20495.79,
2016-04-18,21608.51,
2016-04-26,22136.94,
2016-05-04,21205.19,
2016-05-12,21696.57,
2016-05-24,21100.22,
2016-05-31,22305.34,
2016-06-08,22752.25,
2016-06-24,22357.16,
2016-07-04,23666.14,
2016-07-08,23423.72,
2016-07-20,24311.81,
2016-08-03,23969.79,
2016-08-05,24468.15,
2016-08-16,24271.09,
2016-08-26,24500.57,
2016-09-08,25633.28,
2016-09-16,25113.60,
2016-09-29,24617.74,
2016-10-05,25505.38,
2016-10-25,25906.28,
2016-11-04,24774.96,
2016-11-10,25576.68,
2016-11-21,23560.66,
2016-11-30,24486.02,
2016-12-09,24440.37,
2016-12-26,22990.55,
2016-12-30,23716.71,
2017-01-11,24660.88,
2017-01-20,24617.00,
2017-02-02,26515.12,
2017-02-06,26920.28,
2017-02-15,26223.16,
2017-02-23,27105.81,
2017-03-08,26688.23,
2017-03-22,26651.40,
2017-03-30,27628.14,
2017-04-11,28318.35,
2017-04-21,28122.46,
2017-04-26,28733.21,
2017-05-16,29399.98,
2017-05-24,28427.65,
2017-05-26,29201.66,
2017-06-09,29435.55,
2017-06-20,29385.94,
2017-06-27,28688.96,
2017-07-04,28895.37,
2017-07-19,30128.27,
2017-07-31,30364.36,
2017-08-07,30398.03,
2017-08-11,29007.02,
2017-08-28,30024.40,
2017-09-06,29717.67,
2017-09-19,30372.82,
2017-09-27,29059.43,
2017-10-03,29512.07,
2017-10-18,30347.97,
2017-10-25,32401.85,
2017-11-06,33467.53,
2017-11-15,32593.55,
2017-11-27,33560.88,
2017-12-06,32661.18,
2017-12-11,33570.88,
2017-12-26,34329.60,
2018-01-02,34058.00,
2018-01-16,34090.04,
2018-01-23,35002.68,
2018-02-06,32680.07,
2018-02-08,33115.44,
2018-02-26,32495.57,
2018-03-07,31019.30,
2018-03-13,31978.90,
2018-03-23,30360.03,
2018-04-10,31860.49,
2018-04-11,31559.19,
2018-04-26,30756.44,
2018-05-08,31475.03,
2018-05-21,30288.58,
2018-05-28,31365.43,
2018-06-05,30585.10,
2018-06-12,31525.97,
2018-06-22,31085.45,
2018-06-28,29709.95,
2018-07-10,30551.21,
2018-07-20,29881.58,
2018-07-30,31850.56,
2018-08-09,32585.47,
2018-08-16,31882.69,
2018-08-31,32762.25,
2018-09-14,32114.30,
2018-09-24,30500.94,
2018-10-05,28228.82,
2018-10-16,29143.52,
2018-10-26,27987.36,
2018-11-02,30089.16,
2018-11-12,29698.04,
2018-11-21,30470.87,
2018-12-06,29609.76,
2018-12-11,29434.60,
2018-12-19,31514.35,
2019-01-03,30800.18,
2019-01-09,31328.09,
2019-01-17,31362.49,
2019-01-28,29839.91,
2019-02-07,30590.91,
2019-02-18,28941.97,
2019-02-28,30223.53,
2019-03-12,32858.47,
2019-03-25,32859.42,
2019-03-29,33877.47,
2019-04-10,33271.56,
2019-04-18,34041.97,
2019-05-09,32353.27,
2019-05-15,32116.87,
2019-05-27,35519.20,
2019-06-03,35596.46,
2019-06-17,33722.15,
2019-06-27,34693.74,
2019-07-04,34747.03,
2019-07-10,33298.10,
2019-07-23,32852.81,
2019-08-05,30350.55,
2019-08-09,31062.22,
2019-08-22,29339.41,
2019-08-28,30538.72,
2019-09-17,30290.79,
2019-09-23,32716.23,
2019-10-07,30572.53,
2019-10-18,32112.83,
2019-10-24,31633.43,
2019-10-31,33033.48,
2019-11-14,32119.67,
2019-11-28,33801.39,
2019-12-10,32287.85,
2019-12-13,33003.12,
2019-12-26,32826.64,
2020-01-02,33969.94,
2020-01-15,34431.33,
2020-01-24,34427.65,
2020-02-03,32532.54,
2020-02-07,33784.70,
2020-02-20,32813.04,
2020-03-05,30125.18,
2020-03-12,25260.47,
2020-03-23,20432.06,
2020-04-03,21249.88,
2020-04-17,24589.22,
2020-04-30,24675.36,
2020-05-05,23202.32,
2020-05-18,22129.07,
2020-05-26,23162.63,
2020-06-08,27295.53,
2020-06-16,25699.44,
2020-06-23,27664.01,
2020-06-30,26635.89,
2020-07-15,26478.52,
2020-07-23,27866.22,
2020-08-03,26630.45,
2020-08-14,27272.96,
2020-08-24,28598.04,
2020-08-28,29394.98,
2020-09-09,26985.19,
2020-09-18,27766.69,
2020-09-24,25324.49,
2020-10-06,27074.86,
2020-10-15,26802.53,
2020-10-30,27827.78,
2020-11-10,30614.21,
2020-11-18,32212.80,
2020-11-27,32300.05,
2020-12-07,34594.44,
2020-12-21,33284.28,
2020-12-28,35120.29,
2021-01-08,37385.35,
2021-01-14,38100.48,
2021-01-29,36102.03,
2021-02-04,40060.72,
2021-02-18,41967.07,
2021-02-22,40400.46,
2021-03-03,42548.79,
2021-03-18,40285.71,
2021-03-25,39421.44,
2021-04-01,40926.53,
2021-04-19,38494.47,
2021-04-28,40452.50,
2021-05-06,40851.48,
2021-05-14,41203.57,
2021-05-25,44382.74,
2021-06-07,46278.14,
2021-06-18,45754.35,
2021-06-30,45863.87,
2021-07-07,47134.33,
2021-07-15,48018.96,
2021-07-28,47638.43,
2021-08-03,48734.68,
2021-08-10,47487.60,
2021-08-23,46718.66,
2021-09-03,50379.21,
2021-09-16,52016.76,
2021-09-21,50963.87,
2021-10-05,53295.82,
2021-10-18,54945.50,
2021-10-28,53122.42,
2021-11-08,55527.95,
2021-11-15,55598.44,
2021-11-29,51648.65,
2021-12-09,53627.55,
2021-12-20,50336.36,
2021-12-23,51907.68,
2021-12-30,51994.34,
2022-01-17,55816.83,
2022-01-24,52694.99,
2022-02-02,54617.00,
2022-02-14,51223.86,
2022-02-24,48059.32,
2022-02-28,49978.83,
2022-03-09,48275.50,
2022-03-29,50459.19,
2022-04-04,52769.52,
2022-04-08,53455.47,
2022-04-28,52519.46,
2022-05-10,48596.71,
2022-05-12,47207.84,
2022-05-20,49366.97,
2022-06-02,50690.58,
2022-06-16,47341.54,
2022-06-20,46316.00,
2022-06-28,48350.77,
2022-07-14,49553.82,
2022-07-21,51899.30,
2022-07-26,51433.94,
2022-08-16,54997.68,
2022-08-22,54067.92,
2022-08-29,54942.11,
2022-09-14,58104.16,
2022-09-22,57242.16,
2022-09-28,54007.87,
2022-10-07,55998.09,
2022-10-14,55295.09,
2022-10-31,58528.43,
2022-11-10,58249.18,
2022-11-23,59031.50,
2022-12-05,60985.70,
2022-12-14,61121.91,
2022-12-23,57116.25,
2022-12-27,58899.56,
2023-01-11,58677.20,
2023-01-19,59575.29,
2023-01-30,57322.28,
2023-02-03,58261.75,
2023-02-17,58716.16,
2023-02-28,57586.97,
2023-03-08,59666.07,
2023-03-14,57698.63,
2023-03-28,56832.96,
2023-04-11,59316.33,
2023-04-21,59113.75,
2023-05-02,60823.18,
2023-05-08,61956.85,
2023-05-24,61796.61,
2023-06-01,62715.28,
2023-06-07,64681.91,
2023-06-16,66019.85,
2023-06-23,65409.53,
2023-07-06,68124.15,
2023-07-18,68873.53,
2023-07-31,72689.33,
2023-08-03,70934.47,
2023-08-18,71603.81,
2023-08-25,72143.26,
2023-09-08,76482.34,
2023-09-12,75258.11,
2023-09-29,77329.41,
2023-10-09,76519.75,
2023-10-17,78768.50,
2023-10-26,74326.14,
