# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:30.472503+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.294343,
2016-01-08,0.271807,
2016-01-15,0.242924,
2016-01-22,0.246035,
2016-01-29,0.247946,
2016-02-05,0.246234,
2016-02-12,0.231246,
2016-02-19,0.244171,
2016-02-26,0.243060,
2016-03-04,0.269898,
2016-03-18,0.285520,
2016-03-23,0.306118,
2016-04-01,0.301186,
2016-04-08,0.313382,
2016-04-13,0.320459,
2016-04-22,0.320138,
2016-04-29,0.307113,
2016-05-06,0.291641,
2016-05-20,0.288979,
2016-05-27,0.307192,
2016-06-03,0.320173,
2016-06-10,0.337893,
2016-06-17,0.336121,
2016-06-24,0.343438,
2016-07-01,0.354367,
2016-07-15,0.366632,
2016-07-22,0.362007,
2016-07-29,0.389055,
2016-08-05,0.412216,
2016-08-12,0.386740,
2016-08-19,0.418071,
2016-08-26,0.423038,
2016-09-02,0.436147,
2016-09-09,0.403689,
2016-09-23,0.385660,
2016-09-30,0.382253,
2016-10-07,0.385345,
2016-10-14,0.364915,
2016-10-21,0.367047,
2016-10-28,0.362319,
2016-11-04,0.338380,
2016-11-11,0.358727,
2016-11-25,0.335777,
2016-12-02,0.320797,
2016-12-09,0.320228,
2016-12-16,0.323766,
2016-12-23,0.300426,
2016-12-30,0.306112,
2017-01-06,0.319813,
2017-01-20,0.331735,
2017-01-27,0.365512,
2017-02-03,0.385599,
2017-02-10,0.378328,
2017-02-17,0.375159,
2017-02-23,0.375199,
2017-03-03,0.361811,
2017-03-10,0.339963,
2017-03-17,0.343062,
2017-03-24,0.332548,
2017-04-07,0.323348,
2017-04-13,0.332799,
2017-04-21,0.321250,
2017-04-28,0.335311,
2017-05-05,0.333414,
2017-05-12,0.317637,
2017-05-19,0.280074,
2017-05-26,0.278990,
2017-06-09,0.249958,
2017-06-16,0.246903,
2017-06-23,0.243054,
2017-06-30,0.229730,
2017-07-07,0.239936,
2017-07-14,0.252441,
2017-07-21,0.241313,
2017-08-04,0.235410,
2017-08-11,0.220652,
2017-08-18,0.209286,
2017-08-24,0.203105,
2017-09-01,0.196811,
2017-09-08,0.184241,
2017-09-15,0.195805,
2017-09-22,0.184631,
2017-09-29,0.185342,
2017-10-13,0.199825,
2017-10-18,0.193691,
2017-10-27,0.208446,
2017-11-03,0.207752,
2017-11-10,0.200127,
2017-11-17,0.187773,
2017-11-24,0.188613,
2017-12-01,0.174081,
2017-12-15,0.190852,
2017-12-22,0.188217,
2017-12-29,0.184524,
2018-01-05,0.186763,
2018-01-12,0.177116,
2018-01-19,0.166048,
2018-01-25,0.155924,
2018-02-09,0.157670,
2018-02-16,0.136022,
2018-02-23,0.142289,
2018-03-01,0.127754,
2018-03-09,0.125881,
2018-03-16,0.124184,
2018-03-23,0.119134,
2018-03-28,0.118665,
2018-04-06,0.116653,
2018-04-13,0.114731,
2018-04-27,0.129948,
2018-05-04,0.121045,
2018-05-11,0.141240,
2018-05-18,0.117943,
2018-05-25,0.124936,
2018-06-01,0.128612,
2018-06-08,0.138229,
2018-06-15,0.135658,
2018-06-29,0.110607,
2018-07-06,0.099694,
2018-07-13,0.103923,
2018-07-20,0.097238,
2018-07-27,0.122703,
2018-08-03,0.113176,
2018-08-10,0.124090,
2018-08-17,0.120493,
2018-08-31,0.163652,
2018-09-07,0.162323,
2018-09-14,0.154049,
2018-09-21,0.138900,
2018-09-28,0.128047,
2018-10-05,0.093019,
2018-10-12,0.100788,
2018-10-26,0.084485,
2018-11-02,0.118233,
2018-11-09,0.122955,
2018-11-16,0.124144,
2018-11-22,0.116294,
2018-11-30,0.113895,
2018-12-07,0.116638,
2018-12-14,0.132639,
2018-12-28,0.129732,
2019-01-04,0.132741,
2019-01-11,0.149554,
2019-01-18,0.165084,
2019-01-25,0.152515,
2019-02-01,0.161277,
2019-02-08,0.165996,
2019-02-15,0.159092,
2019-03-01,0.172071,
2019-03-08,0.172085,
2019-03-15,0.183055,
2019-03-22,0.168355,
2019-03-29,0.184078,
2019-04-05,0.179260,
2019-04-12,0.167820,
2019-04-18,0.162073,
2019-04-26,0.152255,
2019-05-03,0.162998,
2019-05-17,0.147798,
2019-05-24,0.182769,
2019-05-31,0.166302,
2019-06-07,0.153462,
2019-06-14,0.153564,
2019-06-21,0.144428,
2019-06-28,0.150657,
2019-07-12,0.116867,
2019-07-19,0.106612,
2019-07-26,0.099157,
2019-08-02,0.084064,
2019-08-09,0.083587,
2019-08-16,0.083127,
2019-08-23,0.065361,
2019-08-30,0.071182,
2019-09-06,0.064664,
2019-09-20,0.082674,
2019-09-27,0.090037,
2019-10-04,0.065077,
2019-10-11,0.075115,
2019-10-18,0.079972,
2019-10-25,0.070853,
2019-11-01,0.089112,
2019-11-08,0.090642,
2019-11-22,0.115694,
2019-11-29,0.118585,
2019-12-06,0.109776,
2019-12-13,0.108253,
2019-12-20,0.118068,
2019-12-27,0.126146,
2020-01-03,0.120310,
2020-01-17,0.111644,
2020-01-24,0.112688,
2020-01-31,0.090966,
2020-02-07,0.080778,
2020-02-14,0.074445,
2020-02-20,0.067327,
2020-02-28,0.042248,
2020-03-06,0.029091,
2020-03-20,-0.051809,
2020-03-27,-0.072535,
2020-04-03,-0.087349,
2020-04-09,-0.063473,
2020-04-17,-0.044202,
2020-04-24,-0.066797,
2020-04-30,-0.049292,
2020-05-08,-0.074613,
2020-05-15,-0.074525,
2020-05-29,-0.057375,
2020-06-05,-0.028446,
2020-06-12,-0.034821,
2020-06-19,-0.031980,
2020-06-26,-0.018606,
2020-07-03,-0.020259,
2020-07-10,-0.024632,
2020-07-17,-0.030682,
2020-07-31,-0.039657,
2020-08-07,-0.034046,
2020-08-14,-0.027194,
2020-08-21,-0.011928,
2020-08-28,-0.003113,
2020-09-04,-0.021323,
2020-09-11,-0.030185,
2020-09-18,-0.029461,
2020-09-25,-0.040038,
2020-10-09,-0.027192,
2020-10-16,-0.038847,
2020-10-23,-0.028050,
2020-10-30,-0.050822,
2020-11-06,-0.039821,
2020-11-13,-0.016694,
2020-11-20,-0.014285,
2020-11-27,-0.012010,
2020-12-11,0.014557,
2020-12-18,0.012167,
2020-12-24,0.003378,
2021-01-01,0.015208,
2021-01-08,0.029067,
2021-01-15,0.034064,
2021-01-22,0.018208,
2021-01-29,0.016765,
2021-02-12,0.077385,
2021-02-19,0.088151,
2021-02-26,0.081958,
2021-03-05,0.099444,
2021-03-12,0.093500,
2021-03-19,0.095174,
2021-03-26,0.086975,
2021-04-01,0.095725,
2021-04-16,0.077660,
2021-04-23,0.077215,
2021-04-30,0.089776,
2021-05-07,0.092936,
2021-05-14,0.097753,
2021-05-21,0.124461,
2021-05-28,0.124461,
2021-06-04,0.144026,
2021-06-11,0.136035,
2021-06-25,0.148553,
2021-07-02,0.156314,
2021-07-09,0.153474,
2021-07-16,0.168107,
2021-07-23,0.161447,
2021-07-30,0.146307,
2021-08-06,0.146637,
2021-08-20,0.132247,
2021-08-27,0.136176,
2021-09-03,0.161660,
2021-09-09,0.167777,
2021-09-17,0.182492,
2021-09-24,0.192476,
2021-10-01,0.200877,
2021-10-08,0.240672,
