# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:18.224788+00:00
date,fund_value_inr,benchmark_value_inr
2017-05-18,10000.00,
2017-05-24,9990.02,
2017-05-26,10049.90,
2017-06-05,10129.74,
2017-06-09,10129.74,
2017-06-20,10089.82,
2017-06-27,9880.24,
2017-06-29,9870.26,
2017-07-07,10009.98,
2017-07-13,10219.56,
2017-07-18,10119.76,
2017-07-26,10259.48,
2017-08-04,10299.40,
2017-08-11,9970.06,
2017-08-16,10199.60,
2017-08-22,10039.92,
2017-09-01,10259.48,
2017-09-06,10259.48,
2017-09-12,10528.94,
2017-09-20,10538.92,
2017-09-27,10089.82,
2017-10-06,10379.24,
2017-10-11,10389.22,
2017-10-13,10538.92,
2017-10-27,10548.90,
2017-11-01,10628.74,
2017-11-08,10469.06,
2017-11-15,10389.22,
2017-11-20,10588.82,
2017-11-29,10548.90,
2017-12-06,10259.48,
2017-12-08,10518.96,
2017-12-14,10439.12,
2017-12-22,10778.44,
2018-01-02,10658.68,
2018-01-08,10898.20,
2018-01-16,10758.48,
2018-01-23,11037.92,
2018-01-30,10918.16,
2018-02-06,10389.22,
2018-02-14,10668.66,
2018-02-19,10379.24,
2018-02-26,10678.64,
2018-03-06,10329.34,
2018-03-13,10518.96,
2018-03-19,10179.64,
2018-03-23,10059.88,
2018-03-27,10329.34,
2018-04-09,10658.68,
2018-04-13,10658.68,
2018-04-19,10828.34,
2018-04-30,10898.20,
2018-05-04,10678.64,
2018-05-14,10788.42,
2018-05-21,10439.12,
2018-05-24,10359.28,
2018-05-29,10618.76,
2018-06-05,10489.02,
2018-06-12,10718.56,
2018-06-19,10489.02,
2018-06-28,10229.54,
2018-06-29,10409.18,
2018-07-10,10638.72,
2018-07-18,10588.82,
2018-07-19,10558.88,
2018-07-27,10918.16,
2018-08-02,10838.32,
2018-08-13,10858.28,
2018-08-14,10958.08,
2018-08-27,11167.66,
2018-08-31,11177.64,
2018-09-11,10758.48,
2018-09-14,10948.10,
2018-09-24,10419.16,
2018-10-01,10459.08,
2018-10-05,9860.28,
2018-10-16,10039.92,
2018-10-23,9650.70,
2018-10-26,9580.84,
2018-11-02,10000.00,
2018-11-12,9920.16,
2018-11-22,9960.08,
2018-11-30,10349.30,
2018-12-06,10069.86,
2018-12-10,9960.08,
2018-12-19,10349.30,
2018-12-24,10069.86,
2019-01-01,10299.40,
2019-01-04,10129.74,
2019-01-15,10289.42,
2019-01-21,10349.30,
2019-01-28,10079.84,
2019-02-01,10329.34,
2019-02-07,10479.04,
2019-02-18,10029.94,
2019-02-25,10259.48,
2019-02-28,10189.62,
2019-03-06,10429.14,
2019-03-15,10758.48,
2019-03-25,10668.66,
2019-04-01,10948.10,
2019-04-04,10868.26,
2019-04-11,10868.26,
2019-04-16,11057.88,
2019-04-30,11057.88,
2019-05-03,11007.98,
2019-05-13,10499.00,
2019-05-20,11107.78,
2019-05-23,10958.08,
2019-06-03,11357.29,
2019-06-06,11137.72,
2019-06-17,11007.98,
2019-06-20,11187.62,
2019-07-01,11227.54,
2019-07-04,11297.41,
2019-07-10,10878.24,
2019-07-17,11037.92,
2019-07-22,10728.54,
2019-08-01,10439.12,
2019-08-07,10349.30,
2019-08-09,10588.82,
2019-08-22,10269.46,
2019-08-27,10598.80,
2019-09-03,10329.34,
2019-09-13,10578.84,
2019-09-19,10239.52,
2019-09-24,11047.90,
2019-10-07,10638.72,
2019-10-09,10808.38,
2019-10-18,11147.70,
2019-10-25,11087.82,
2019-10-31,11367.27,
2019-11-07,11467.07,
2019-11-14,11327.35,
2019-11-22,11337.33,
2019-11-28,11546.91,
2019-12-10,11277.45,
2019-12-13,11487.03,
2019-12-19,11646.71,
2019-12-26,11516.97,
2020-01-06,11397.21,
2020-01-13,11696.61,
2020-01-17,11736.53,
2020-01-22,11506.99,
2020-01-29,11556.89,
2020-02-03,11197.60,
2020-02-07,11566.87,
2020-02-19,11666.67,
2020-02-27,11217.56,
2020-03-05,10868.26,
2020-03-12,9371.26,
2020-03-13,9710.58,
2020-03-23,7465.07,
2020-03-27,8453.09,
2020-04-03,7954.09,
2020-04-17,9111.78,
2020-04-24,9011.98,
2020-04-30,9640.72,
2020-05-07,8992.02,
2020-05-18,8642.71,
2020-05-26,8862.28,
2020-06-01,9600.80,
2020-06-08,9900.20,
2020-06-15,9570.86,
2020-06-19,9970.06,
2020-06-23,10179.64,
2020-06-30,10009.98,
2020-07-06,10429.14,
2020-07-15,10279.44,
2020-07-21,10798.40,
2020-07-28,10888.22,
2020-08-03,10568.86,
2020-08-06,10848.30,
2020-08-14,10838.32,
2020-08-19,11047.90,
2020-08-28,11257.49,
2020-09-04,10978.04,
2020-09-09,10898.20,
2020-09-16,11157.68,
2020-09-24,10369.26,
2020-09-28,10788.42,
2020-10-09,11377.25,
2020-10-15,11177.64,
2020-10-21,11437.13,
2020-10-29,11247.50,
2020-11-02,11257.49,
2020-11-11,12225.55,
2020-11-18,12415.17,
2020-11-25,12295.41,
2020-12-03,12574.85,
2020-12-09,12934.13,
2020-12-16,13093.81,
2020-12-21,12764.47,
2020-12-28,13273.45,
2021-01-06,13572.85,
2021-01-12,13962.08,
2021-01-18,13652.69,
2021-01-20,13982.04,
2021-01-29,13083.83,
2021-02-04,14261.48,
2021-02-15,14630.74,
2021-02-22,14061.88,
2021-02-26,13942.12,
2021-03-03,14580.84,
2021-03-10,14501.00,
2021-03-18,13932.14,
2021-03-25,13692.61,
2021-04-01,14151.70,
2021-04-12,13592.81,
2021-04-16,13892.22,
2021-04-23,13652.69,
2021-04-29,14131.74,
2021-05-06,14011.98,
2021-05-14,14011.98,
2021-05-20,14221.56,
2021-05-31,14880.24,
2021-06-02,14870.26,
2021-06-14,15259.48,
2021-06-18,15119.76,
2021-06-25,15299.40,
2021-07-01,15149.70,
2021-07-05,15329.34,
2021-07-16,15489.02,
2021-07-20,15219.56,
2021-07-30,15429.14,
2021-08-04,15908.18,
2021-08-11,15858.28,
2021-08-13,16087.82,
2021-08-26,16127.74,
2021-08-31,16666.67,
2021-09-03,16916.17,
2021-09-16,17215.57,
2021-09-20,16966.07,
2021-09-24,17415.17,
2021-10-01,17105.79,
2021-10-13,17964.07,
2021-10-18,18253.49,
2021-10-25,17814.37,
2021-10-29,17604.79,
2021-11-12,18123.75,
2021-11-22,17385.23,
2021-11-25,17564.87,
2021-11-30,16976.05,
2021-12-09,17395.21,
2021-12-16,17145.71,
2021-12-20,16497.01,
2021-12-30,17115.77,
2022-01-04,17664.67,
2022-01-06,17594.81,
2022-01-17,18033.93,
2022-01-24,16726.55,
2022-02-02,17265.47,
2022-02-07,16806.39,
2022-02-10,17155.69,
2022-02-21,16666.67,
2022-02-24,15798.40,
2022-03-07,15329.34,
2022-03-10,16027.94,
2022-03-17,16596.81,
2022-03-25,16447.11,
2022-04-04,17225.55,
2022-04-08,17115.77,
2022-04-19,16447.11,
2022-04-21,16816.37,
2022-05-02,16447.11,
2022-05-06,15798.40,
2022-05-13,15169.66,
2022-05-18,15608.78,
