# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:18.275396+00:00
date,fund_below_high,benchmark_below_high
2017-05-18,0.000000,
2017-05-24,-0.001994,
2017-05-25,0.000000,
2017-06-05,0.000000,
2017-06-09,0.000000,
2017-06-20,-0.003941,
2017-06-27,-0.024631,
2017-06-29,-0.025616,
2017-07-10,-0.001970,
2017-07-13,0.000000,
2017-07-18,-0.009766,
2017-07-26,0.000000,
2017-08-04,-0.000968,
2017-08-11,-0.037572,
2017-08-16,-0.015414,
2017-08-22,-0.030829,
2017-09-01,-0.009634,
2017-09-08,-0.002890,
2017-09-15,-0.006635,
2017-09-20,-0.002833,
2017-09-27,-0.045326,
2017-10-06,-0.017941,
2017-10-11,-0.016997,
2017-10-13,-0.002833,
2017-10-27,-0.003770,
2017-11-03,-0.000939,
2017-11-08,-0.015023,
2017-11-15,-0.022535,
2017-11-20,-0.003756,
2017-11-29,-0.007512,
2017-12-06,-0.034742,
2017-12-08,-0.010329,
2017-12-14,-0.017840,
2017-12-22,0.000000,
2018-01-02,-0.012939,
2018-01-05,0.000000,
2018-01-16,-0.012821,
2018-01-19,0.000000,
2018-01-29,-0.006329,
2018-02-06,-0.058770,
2018-02-14,-0.033454,
2018-02-19,-0.059675,
2018-02-26,-0.032550,
2018-03-06,-0.064195,
2018-03-13,-0.047016,
2018-03-19,-0.077758,
2018-03-23,-0.088608,
2018-03-27,-0.064195,
2018-04-09,-0.034358,
2018-04-13,-0.034358,
2018-04-19,-0.018987,
2018-04-30,-0.012658,
2018-05-04,-0.032550,
2018-05-14,-0.022604,
2018-05-21,-0.054250,
2018-05-24,-0.061483,
2018-05-29,-0.037975,
2018-06-05,-0.049729,
2018-06-12,-0.028933,
2018-06-19,-0.049729,
2018-06-28,-0.073237,
2018-06-29,-0.056962,
2018-07-10,-0.036166,
2018-07-18,-0.040687,
2018-07-19,-0.043400,
2018-07-27,-0.010850,
2018-08-02,-0.018083,
2018-08-13,-0.016275,
2018-08-14,-0.007233,
2018-08-23,0.000000,
2018-08-31,0.000000,
2018-09-11,-0.037500,
2018-09-14,-0.020536,
2018-09-24,-0.067857,
2018-10-01,-0.064286,
2018-10-05,-0.117857,
2018-10-16,-0.101786,
2018-10-23,-0.136607,
2018-10-26,-0.142857,
2018-11-02,-0.105357,
2018-11-12,-0.112500,
2018-11-22,-0.108929,
2018-11-30,-0.074107,
2018-12-06,-0.099107,
2018-12-10,-0.108929,
2018-12-19,-0.074107,
2018-12-24,-0.099107,
2019-01-01,-0.078571,
2019-01-04,-0.093750,
2019-01-15,-0.079464,
2019-01-21,-0.074107,
2019-01-28,-0.098214,
2019-02-01,-0.075893,
2019-02-07,-0.062500,
2019-02-18,-0.102679,
2019-02-25,-0.082143,
2019-02-28,-0.088393,
2019-03-06,-0.066964,
2019-03-15,-0.037500,
2019-03-25,-0.045536,
