# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:18.237818+00:00
date,nav
2017-05-18,10.02000
2017-05-24,10.01000
2017-05-26,10.07000
2017-06-05,10.15000
2017-06-09,10.15000
2017-06-20,10.11000
2017-06-27,9.90000
2017-06-29,9.89000
2017-07-07,10.03000
2017-07-13,10.24000
2017-07-18,10.14000
2017-07-26,10.28000
2017-08-04,10.32000
2017-08-11,9.99000
2017-08-16,10.22000
2017-08-22,10.06000
2017-09-01,10.28000
2017-09-06,10.28000
2017-09-12,10.55000
2017-09-20,10.56000
2017-09-27,10.11000
2017-10-06,10.40000
2017-10-11,10.41000
2017-10-13,10.56000
2017-10-27,10.57000
2017-11-01,10.65000
2017-11-08,10.49000
2017-11-15,10.41000
2017-11-20,10.61000
2017-11-29,10.57000
2017-12-06,10.28000
2017-12-08,10.54000
2017-12-14,10.46000
2017-12-22,10.80000
2018-01-02,10.68000
2018-01-08,10.92000
2018-01-16,10.78000
2018-01-23,11.06000
2018-01-30,10.94000
2018-02-06,10.41000
2018-02-14,10.69000
2018-02-19,10.40000
2018-02-26,10.70000
2018-03-06,10.35000
2018-03-13,10.54000
2018-03-19,10.20000
2018-03-23,10.08000
2018-03-27,10.35000
2018-04-09,10.68000
2018-04-13,10.68000
2018-04-19,10.85000
2018-04-30,10.92000
2018-05-04,10.70000
2018-05-14,10.81000
2018-05-21,10.46000
2018-05-24,10.38000
2018-05-29,10.64000
2018-06-05,10.51000
2018-06-12,10.74000
2018-06-19,10.51000
2018-06-28,10.25000
2018-06-29,10.43000
2018-07-10,10.66000
2018-07-18,10.61000
2018-07-19,10.58000
2018-07-27,10.94000
2018-08-02,10.86000
2018-08-13,10.88000
2018-08-14,10.98000
2018-08-27,11.19000
2018-08-31,11.20000
2018-09-11,10.78000
2018-09-14,10.97000
2018-09-24,10.44000
2018-10-01,10.48000
2018-10-05,9.88000
2018-10-16,10.06000
2018-10-23,9.67000
2018-10-26,9.60000
2018-11-02,10.02000
2018-11-12,9.94000
2018-11-22,9.98000
2018-11-30,10.37000
2018-12-06,10.09000
2018-12-10,9.98000
2018-12-19,10.37000
2018-12-24,10.09000
2019-01-01,10.32000
2019-01-04,10.15000
2019-01-15,10.31000
2019-01-21,10.37000
2019-01-28,10.10000
2019-02-01,10.35000
2019-02-07,10.50000
2019-02-18,10.05000
2019-02-25,10.28000
2019-02-28,10.21000
2019-03-06,10.45000
2019-03-15,10.78000
2019-03-25,10.69000
2019-04-01,10.97000
2019-04-04,10.89000
2019-04-11,10.89000
2019-04-16,11.08000
2019-04-30,11.08000
2019-05-03,11.03000
2019-05-13,10.52000
2019-05-20,11.13000
2019-05-23,10.98000
2019-06-03,11.38000
2019-06-06,11.16000
2019-06-17,11.03000
2019-06-20,11.21000
2019-07-01,11.25000
2019-07-04,11.32000
2019-07-10,10.90000
2019-07-17,11.06000
2019-07-22,10.75000
2019-08-01,10.46000
2019-08-07,10.37000
2019-08-09,10.61000
2019-08-22,10.29000
2019-08-27,10.62000
2019-09-03,10.35000
2019-09-13,10.60000
2019-09-19,10.26000
2019-09-24,11.07000
2019-10-07,10.66000
2019-10-09,10.83000
2019-10-18,11.17000
2019-10-25,11.11000
2019-10-31,11.39000
2019-11-07,11.49000
2019-11-14,11.35000
2019-11-22,11.36000
2019-11-28,11.57000
2019-12-10,11.30000
2019-12-13,11.51000
2019-12-19,11.67000
2019-12-26,11.54000
2020-01-06,11.42000
2020-01-13,11.72000
2020-01-17,11.76000
2020-01-22,11.53000
2020-01-29,11.58000
2020-02-03,11.22000
2020-02-07,11.59000
2020-02-19,11.69000
2020-02-27,11.24000
2020-03-05,10.89000
2020-03-12,9.39000
2020-03-13,9.73000
2020-03-23,7.48000
2020-03-27,8.47000
2020-04-03,7.97000
2020-04-17,9.13000
2020-04-24,9.03000
2020-04-30,9.66000
2020-05-07,9.01000
2020-05-18,8.66000
2020-05-26,8.88000
2020-06-01,9.62000
2020-06-08,9.92000
2020-06-15,9.59000
2020-06-19,9.99000
2020-06-23,10.20000
2020-06-30,10.03000
2020-07-06,10.45000
2020-07-15,10.30000
2020-07-21,10.82000
2020-07-28,10.91000
2020-08-03,10.59000
2020-08-06,10.87000
2020-08-14,10.86000
2020-08-19,11.07000
2020-08-28,11.28000
2020-09-04,11.00000
2020-09-09,10.92000
2020-09-16,11.18000
2020-09-24,10.39000
2020-09-28,10.81000
2020-10-09,11.40000
2020-10-15,11.20000
2020-10-21,11.46000
2020-10-29,11.27000
2020-11-02,11.28000
2020-11-11,12.25000
2020-11-18,12.44000
2020-11-25,12.32000
2020-12-03,12.60000
2020-12-09,12.96000
2020-12-16,13.12000
2020-12-21,12.79000
2020-12-28,13.30000
2021-01-06,13.60000
2021-01-12,13.99000
2021-01-18,13.68000
2021-01-20,14.01000
2021-01-29,13.11000
2021-02-04,14.29000
2021-02-15,14.66000
2021-02-22,14.09000
2021-02-26,13.97000
2021-03-03,14.61000
2021-03-10,14.53000
2021-03-18,13.96000
2021-03-25,13.72000
2021-04-01,14.18000
2021-04-12,13.62000
2021-04-16,13.92000
2021-04-23,13.68000
2021-04-29,14.16000
2021-05-06,14.04000
2021-05-14,14.04000
2021-05-20,14.25000
2021-05-31,14.91000
2021-06-02,14.90000
2021-06-14,15.29000
2021-06-18,15.15000
2021-06-25,15.33000
2021-07-01,15.18000
2021-07-05,15.36000
2021-07-16,15.52000
2021-07-20,15.25000
2021-07-30,15.46000
2021-08-04,15.94000
2021-08-11,15.89000
2021-08-13,16.12000
2021-08-26,16.16000
2021-08-31,16.70000
2021-09-03,16.95000
2021-09-16,17.25000
2021-09-20,17.00000
2021-09-24,17.45000
2021-10-01,17.14000
2021-10-13,18.00000
2021-10-18,18.29000
2021-10-25,17.85000
2021-10-29,17.64000
2021-11-12,18.16000
2021-11-22,17.42000
2021-11-25,17.60000
2021-11-30,17.01000
2021-12-09,17.43000
2021-12-16,17.18000
2021-12-20,16.53000
2021-12-30,17.15000
2022-01-04,17.70000
2022-01-06,17.63000
2022-01-17,18.07000
2022-01-24,16.76000
2022-02-02,17.30000
2022-02-07,16.84000
2022-02-10,17.19000
2022-02-21,16.70000
2022-02-24,15.83000
2022-03-07,15.36000
2022-03-10,16.06000
2022-03-17,16.63000
2022-03-25,16.48000
2022-04-04,17.26000
2022-04-08,17.15000
2022-04-19,16.48000
2022-04-21,16.85000
2022-05-02,16.48000
2022-05-06,15.83000
2022-05-13,15.20000
2022-05-18,15.64000
2022-05-25,15.38000
2022-05-31,15.98000
2022-06-09,15.78000
2022-06-17,14.75000
2022-06-21,15.03000
2022-07-01,15.25000
2022-07-07,15.66000
2022-07-14,15.49000
2022-07-20,16.03000
2022-07-26,15.97000
2022-08-01,16.78000
2022-08-05,16.87000
2022-08-17,17.36000
2022-08-22,16.94000
2022-08-29,16.80000
2022-09-05,17.13000
2022-09-13,17.46000
2022-09-16,16.96000
2022-09-28,16.33000
2022-10-04,16.71000
2022-10-11,16.42000
2022-10-13,16.44000
2022-10-20,16.93000
2022-11-01,17.54000
2022-11-10,17.35000
2022-11-15,17.64000
2022-11-21,17.40000
2022-11-30,17.98000
2022-12-07,17.81000
2022-12-14,17.89000
2022-12-16,17.53000
2022-12-23,17.08000
2022-12-29,17.47000
2023-01-06,17.15000
2023-01-16,17.18000
2023-01-18,17.39000
2023-01-27,16.85000
2023-02-03,17.18000
2023-02-07,17.05000
2023-02-16,17.31000
2023-02-22,16.90000
2023-03-02,16.67000
2023-03-08,17.00000
2023-03-15,16.31000
2023-03-22,16.49000
2023-03-28,16.30000
2023-04-05,16.88000
2023-04-12,17.06000
2023-04-21,16.85000
2023-04-28,17.27000
2023-05-05,17.34000
2023-05-15,17.66000
2023-05-18,17.48000
2023-05-29,17.89000
2023-06-01,17.83000
2023-06-07,18.13000
2023-06-12,18.03000
2023-06-16,18.29000
2023-06-23,18.07000
2023-07-03,18.64000
2023-07-10,18.68000
2023-07-20,19.28000
2023-07-21,19.12000
2023-07-31,19.25000
2023-08-03,18.89000
2023-08-10,19.02000
2023-08-18,18.88000
2023-08-25,18.94000
2023-08-31,19.05000
2023-09-11,19.75000
2023-09-15,19.89000
2023-09-22,19.39000
2023-10-04,19.22000
2023-10-11,19.56000
2023-10-17,19.57000
2023-10-25,18.87000
2023-10-26,18.61000
2023-11-06,19.22000
2023-11-13,19.36000
2023-11-16,19.65000
