# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:27.929828+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.084293,
2016-01-08,0.082328,
2016-01-15,0.078578,
2016-01-22,0.079414,
2016-01-29,0.080539,
2016-02-05,0.080110,
2016-02-12,0.079081,
2016-02-18,0.078133,
2016-02-26,0.077270,
2016-03-11,0.081388,
2016-03-18,0.084454,
2016-03-23,0.085572,
2016-03-31,0.086347,
2016-04-07,0.087378,
2016-04-13,0.087024,
2016-04-22,0.087123,
2016-04-29,0.086241,
2016-05-06,0.086227,
2016-05-20,0.078999,
2016-05-27,0.079441,
2016-06-03,0.079415,
2016-06-10,0.080601,
2016-06-17,0.079928,
2016-06-24,0.085629,
2016-07-01,0.086839,
2016-07-08,0.089153,
2016-07-22,0.101173,
2016-07-29,0.101373,
2016-08-05,0.101296,
2016-08-12,0.105146,
2016-08-19,0.104001,
2016-08-26,0.106174,
2016-09-02,0.103553,
2016-09-09,0.104841,
2016-09-23,0.107648,
2016-09-30,0.105638,
2016-10-07,0.103809,
2016-10-14,0.105407,
2016-10-21,0.105751,
2016-10-28,0.104918,
2016-11-04,0.105964,
2016-11-11,0.110805,
2016-11-25,0.129023,
2016-12-02,0.128694,
2016-12-09,0.125508,
2016-12-16,0.123276,
2016-12-23,0.121886,
2016-12-30,0.121739,
2017-01-06,0.124998,
2017-01-13,0.123770,
2017-01-20,0.123133,
2017-02-03,0.125167,
2017-02-10,0.117602,
2017-02-17,0.116885,
2017-02-23,0.116555,
2017-03-03,0.117497,
2017-03-10,0.114698,
2017-03-17,0.116109,
2017-03-24,0.118053,
2017-03-31,0.121909,
2017-04-13,0.121352,
2017-04-21,0.119566,
2017-04-28,0.119702,
2017-05-05,0.119128,
2017-05-12,0.119327,
2017-05-19,0.119893,
2017-05-26,0.121140,
2017-06-02,0.120822,
2017-06-16,0.126797,
2017-06-23,0.128161,
2017-06-30,0.126384,
2017-07-07,0.126013,
2017-07-14,0.128649,
2017-07-21,0.127768,
2017-07-28,0.128799,
2017-08-04,0.132977,
2017-08-18,0.128408,
2017-08-24,0.128525,
2017-09-01,0.129426,
2017-09-08,0.128795,
2017-09-15,0.126422,
2017-09-22,0.123285,
2017-09-29,0.123203,
2017-10-06,0.120906,
2017-10-18,0.119203,
2017-10-27,0.117532,
2017-11-03,0.112009,
2017-11-10,0.110032,
2017-11-17,0.108552,
2017-11-24,0.107672,
2017-11-30,0.101933,
2017-12-08,0.098844,
2017-12-22,0.097780,
2017-12-29,0.094091,
2018-01-05,0.095773,
2018-01-12,0.091190,
2018-01-19,0.086075,
2018-01-25,0.085683,
2018-02-02,0.083457,
2018-02-09,0.085230,
2018-02-23,0.083654,
2018-03-01,0.081880,
2018-03-09,0.084827,
2018-03-16,0.087274,
2018-03-23,0.087414,
2018-03-28,0.088324,
2018-04-06,0.092386,
2018-04-13,0.089255,
2018-04-20,0.086984,
2018-05-04,0.088384,
2018-05-11,0.089064,
2018-05-18,0.085496,
2018-05-25,0.086247,
2018-06-01,0.086669,
2018-06-08,0.087046,
2018-06-15,0.087831,
2018-06-22,0.087734,
2018-07-06,0.085776,
2018-07-13,0.087832,
2018-07-20,0.088200,
2018-07-27,0.086644,
2018-08-03,0.087190,
2018-08-10,0.086564,
2018-08-16,0.084684,
2018-08-24,0.086117,
2018-08-31,0.084652,
2018-09-14,0.083264,
2018-09-21,0.082029,
2018-09-28,0.077427,
2018-10-05,0.077236,
2018-10-12,0.077803,
2018-10-19,0.078482,
2018-10-26,0.079303,
2018-11-02,0.081413,
2018-11-16,0.083039,
2018-11-22,0.085165,
2018-11-30,0.087861,
2018-12-07,0.091719,
2018-12-14,0.091563,
2018-12-21,0.095508,
2018-12-28,0.094851,
2019-01-04,0.093548,
2019-01-18,0.094272,
2019-01-25,0.095384,
2019-02-01,0.095717,
2019-02-08,0.096737,
2019-02-15,0.098038,
2019-02-22,0.098643,
2019-03-01,0.095945,
2019-03-08,0.096665,
2019-03-22,0.094257,
2019-03-29,0.095960,
2019-04-05,0.093620,
2019-04-12,0.091372,
2019-04-18,0.090706,
2019-04-26,0.090980,
2019-05-03,0.090504,
2019-05-10,0.090245,
2019-05-24,0.094536,
2019-05-31,0.098766,
2019-06-07,0.099741,
2019-06-14,0.100553,
2019-06-21,0.101765,
2019-06-28,0.099761,
2019-07-05,0.100181,
2019-07-12,0.100125,
2019-07-26,0.098341,
2019-08-02,0.098423,
2019-08-09,0.096484,
2019-08-16,0.096128,
2019-08-23,0.096531,
2019-08-30,0.096765,
2019-09-06,0.096041,
2019-09-13,0.096199,
2019-09-20,0.092453,
2019-09-27,0.090043,
2019-10-11,0.091552,
2019-10-18,0.091619,
2019-10-25,0.092779,
2019-11-01,0.094241,
2019-11-08,0.090409,
2019-11-15,0.083984,
2019-11-22,0.077259,
2019-11-29,0.076234,
2019-12-13,0.077413,
2019-12-20,0.082054,
2019-12-27,0.086343,
2020-01-03,0.080153,
2020-01-10,0.080294,
2020-01-17,0.080940,
2020-01-24,0.081353,
2020-01-31,0.080959,
2020-02-14,0.097221,
2020-02-20,0.097499,
2020-02-28,0.097488,
2020-03-06,0.099991,
2020-03-13,0.092050,
2020-03-20,0.087483,
2020-03-27,0.089709,
2020-04-03,0.085455,
2020-04-09,0.082872,
2020-04-24,0.091838,
2020-04-30,0.090957,
2020-05-08,0.095208,
2020-05-15,0.092262,
2020-05-22,0.093462,
2020-05-29,0.092122,
2020-06-05,0.087273,
2020-06-19,0.084353,
2020-06-26,0.085369,
