# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:52.358587+00:00
stretch_ending,fund_return,benchmark_return
2019-07-04,0.072553,
2019-07-11,0.072543,
2019-07-18,0.072515,
2019-07-25,0.072459,
2019-08-01,0.072422,
2019-08-08,0.072376,
2019-08-15,0.072297,
2019-08-22,0.072231,
2019-08-29,0.072142,
2019-09-05,0.072066,
2019-09-12,0.071993,
2019-09-19,0.071902,
2019-09-26,0.071759,
2019-10-03,0.071735,
2019-10-10,0.071686,
2019-10-17,0.071637,
2019-10-24,0.071532,
2019-10-31,0.071481,
2019-11-07,0.071365,
2019-11-14,0.071279,
2019-11-21,0.071180,
2019-11-28,0.071088,
2019-12-05,0.070996,
2019-12-12,0.070943,
2019-12-19,0.070850,
2019-12-26,0.070761,
2020-01-02,0.070668,
2020-01-09,0.070546,
2020-01-16,0.070422,
2020-01-23,0.070338,
2020-01-30,0.070254,
2020-02-06,0.070161,
2020-02-13,0.070086,
2020-02-19,0.069935,
2020-02-27,0.069863,
2020-03-05,0.069806,
2020-03-12,0.069735,
2020-03-19,0.069134,
2020-03-26,0.068503,
2020-04-02,0.069655,
2020-04-09,0.069530,
2020-04-16,0.069405,
2020-04-23,0.069534,
2020-04-30,0.069293,
2020-05-07,0.069222,
2020-05-14,0.069184,
2020-05-21,0.069069,
2020-05-28,0.068915,
2020-06-04,0.068703,
2020-06-11,0.068532,
2020-06-18,0.068381,
2020-06-25,0.068214,
2020-07-02,0.068036,
2020-07-09,0.067790,
2020-07-16,0.067566,
2020-07-23,0.067343,
2020-07-30,0.067111,
2020-08-06,0.066900,
2020-08-13,0.066700,
2020-08-20,0.066520,
2020-08-27,0.066312,
2020-09-03,0.066112,
2020-09-10,0.065875,
2020-09-17,0.065656,
2020-09-24,0.065427,
2020-09-30,0.065216,
2020-10-08,0.065050,
2020-10-15,0.064861,
2020-10-22,0.064667,
2020-10-29,0.064450,
2020-11-05,0.064231,
2020-11-12,0.064029,
2020-11-19,0.063822,
2020-11-26,0.063591,
2020-12-03,0.063326,
2020-12-10,0.063103,
2020-12-17,0.062878,
2020-12-23,0.062621,
2020-12-31,0.062446,
2021-01-07,0.062186,
2021-01-14,0.061913,
2021-01-21,0.061663,
2021-01-28,0.061435,
2021-02-04,0.061214,
2021-02-11,0.060989,
2021-02-18,0.060796,
2021-02-25,0.060555,
2021-03-04,0.060277,
2021-03-11,0.059997,
2021-03-18,0.059676,
2021-03-25,0.059507,
2021-03-31,0.059119,
2021-04-08,0.058886,
2021-04-15,0.058634,
2021-04-22,0.058406,
2021-04-29,0.058103,
2021-05-06,0.057905,
2021-05-13,0.057669,
2021-05-20,0.057433,
2021-05-27,0.057187,
2021-06-03,0.056927,
2021-06-10,0.056660,
2021-06-17,0.056346,
2021-06-24,0.056094,
2021-07-01,0.055808,
2021-07-08,0.055516,
2021-07-15,0.055258,
2021-07-22,0.055008,
2021-07-29,0.054759,
2021-08-05,0.054462,
2021-08-12,0.054234,
2021-08-19,0.053996,
2021-08-26,0.053749,
2021-09-02,0.053497,
2021-09-08,0.053194,
2021-09-16,0.052966,
2021-09-23,0.052674,
2021-09-30,0.052247,
2021-10-07,0.052053,
2021-10-13,0.051795,
2021-10-21,0.051496,
