# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 30 Jun 2022 (1549 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 30 Jun 2022 — 1549 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:14.328008+00:00
date,fund_value_inr,benchmark_value_inr
2019-06-19,10000.00,
2019-06-20,10003.79,
2019-06-21,9998.20,
2019-06-24,9998.40,
2019-06-26,9986.74,
2019-06-28,9978.36,
2019-07-01,9982.95,
2019-07-02,9989.23,
2019-07-04,10013.76,
2019-07-08,10043.98,
2019-07-09,10052.46,
2019-07-11,10054.75,
2019-07-12,10060.33,
2019-07-16,10089.15,
2019-07-17,10081.87,
2019-07-19,10088.66,
2019-07-22,10082.77,
2019-07-24,10086.76,
2019-07-25,10079.68,
2019-07-26,10085.76,
2019-07-29,10103.42,
2019-07-31,10119.97,
2019-08-02,10137.92,
2019-08-05,10124.16,
2019-08-07,10147.20,
2019-08-08,10155.87,
2019-08-13,10159.96,
2019-08-14,10147.00,
2019-08-19,10161.76,
2019-08-20,10165.84,
2019-08-22,10187.09,
2019-08-23,10186.19,
2019-08-26,10201.65,
2019-08-28,10204.04,
2019-08-30,10203.94,
2019-09-03,10228.47,
2019-09-04,10235.85,
2019-09-05,10235.35,
2019-09-09,10256.59,
2019-09-11,10255.50,
2019-09-13,10261.28,
2019-09-17,10253.40,
2019-09-18,10263.97,
2019-09-20,10240.34,
2019-09-23,10248.72,
2019-09-24,10246.32,
2019-09-26,10253.20,
2019-09-27,10255.90,
2019-10-01,10279.63,
2019-10-03,10290.40,
2019-10-07,10296.78,
2019-10-10,10307.85,
2019-10-11,10314.54,
2019-10-14,10328.00,
2019-10-16,10337.87,
2019-10-17,10338.37,
2019-10-18,10343.65,
2019-10-23,10361.71,
2019-10-25,10371.18,
2019-10-29,10381.55,
2019-10-31,10404.49,
2019-11-01,10407.78,
2019-11-04,10416.65,
2019-11-06,10421.34,
2019-11-08,10444.78,
2019-11-11,10440.59,
2019-11-13,10453.15,
2019-11-15,10464.22,
2019-11-19,10473.70,
2019-11-20,10482.47,
2019-11-22,10484.87,
2019-11-25,10501.82,
2019-11-26,10504.21,
2019-11-27,10506.81,
2019-11-29,10517.38,
2019-12-02,10524.56,
2019-12-04,10532.24,
2019-12-05,10515.08,
2019-12-09,10525.26,
2019-12-11,10526.05,
2019-12-12,10530.44,
2019-12-13,10527.85,
2019-12-17,10540.81,
2019-12-18,10547.29,
2019-12-20,10555.87,
2019-12-23,10563.35,
2019-12-26,10564.55,
2019-12-27,10571.23,
2019-12-31,10578.11,
2020-01-01,10586.99,
2020-01-03,10615.91,
2020-01-06,10622.89,
2020-01-08,10630.96,
2020-01-09,10633.76,
2020-01-13,10643.93,
2020-01-14,10641.64,
2020-01-16,10645.62,
2020-01-17,10652.11,
2020-01-21,10663.87,
2020-01-22,10683.62,
2020-01-23,10686.11,
2020-01-27,10704.56,
2020-01-28,10714.14,
2020-01-30,10714.63,
2020-01-31,10720.12,
2020-02-04,10740.66,
2020-02-05,10744.65,
2020-02-07,10799.40,
2020-02-10,10809.97,
2020-02-12,10812.07,
2020-02-13,10822.94,
2020-02-17,10831.61,
2020-02-18,10829.42,
2020-02-24,10846.27,
2020-02-25,10848.67,
2020-02-26,10828.12,
2020-02-28,10825.43,
2020-03-03,10843.88,
2020-03-04,10860.43,
2020-03-06,10858.34,
2020-03-09,10850.56,
2020-03-11,10842.48,
2020-03-13,10780.65,
2020-03-16,10780.15,
2020-03-18,10706.76,
2020-03-19,10634.06,
2020-03-20,10653.80,
2020-03-24,10619.00,
2020-03-26,10625.78,
2020-03-30,10853.75,
2020-04-03,10872.80,
2020-04-07,10849.46,
2020-04-09,10811.97,
2020-04-13,10819.45,
2020-04-16,10768.89,
2020-04-17,10808.68,
2020-04-21,10800.30,
2020-04-22,10800.30,
2020-04-24,10787.93,
2020-04-27,10723.21,
2020-04-28,10682.32,
2020-04-30,10693.89,
2020-05-04,10726.60,
2020-05-06,10743.46,
2020-05-08,10750.84,
2020-05-12,10812.47,
2020-05-13,10817.05,
2020-05-15,10812.76,
2020-05-18,10838.79,
2020-05-19,10872.40,
2020-05-21,10878.68,
2020-05-26,10909.90,
2020-05-27,10915.48,
2020-05-29,10910.40,
2020-06-01,10924.56,
2020-06-02,10921.37,
2020-06-04,10925.45,
2020-06-05,10925.75,
2020-06-09,10938.92,
2020-06-10,10916.58,
2020-06-12,10929.64,
2020-06-15,10947.10,
2020-06-17,10979.21,
2020-06-18,10999.75,
2020-06-19,11035.05,
2020-06-23,11051.51,
2020-06-25,11066.97,
2020-06-26,11076.64,
2020-06-29,11091.60,
2020-07-01,11104.86,
2020-07-03,11138.57,
