# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:00.061440+00:00
date,fund_value_inr,benchmark_value_inr
2024-12-27,10000.00,
2024-12-30,10001.70,
2024-12-31,10003.60,
2025-01-01,10006.39,
2025-01-02,10008.89,
2025-01-03,10013.39,
2025-01-06,10021.38,
2025-01-07,10020.98,
2025-01-08,10019.08,
2025-01-09,10018.18,
2025-01-10,10029.17,
2025-01-13,10031.26,
2025-01-14,10025.17,
2025-01-15,10034.26,
2025-01-16,10034.06,
2025-01-17,10038.26,
2025-01-20,10040.55,
2025-01-21,10040.95,
2025-01-22,10042.85,
2025-01-23,10044.15,
2025-01-24,10053.44,
2025-01-27,10055.44,
2025-01-28,10056.04,
2025-01-29,10064.03,
2025-01-30,10058.33,
2025-01-31,10066.83,
2025-02-03,10067.12,
2025-02-04,10077.41,
2025-02-05,10077.11,
2025-02-06,10077.31,
2025-02-07,10082.11,
2025-02-10,10084.11,
2025-02-11,10084.81,
2025-02-12,10086.20,
2025-02-13,10090.10,
2025-02-14,10095.09,
2025-02-17,10093.99,
2025-02-18,10105.18,
2025-02-19,10105.78,
2025-02-20,10106.08,
2025-02-21,10110.68,
2025-02-24,10103.48,
2025-02-25,10107.68,
2025-02-27,10117.07,
2025-02-28,10115.77,
2025-03-03,10119.77,
2025-03-04,10124.86,
2025-03-05,10122.86,
2025-03-06,10133.55,
2025-03-07,10132.15,
2025-03-10,10145.24,
2025-03-11,10139.14,
2025-03-12,10140.74,
2025-03-13,10148.43,
2025-03-17,10141.04,
2025-03-18,10144.74,
2025-03-19,10145.24,
2025-03-20,10156.92,
2025-03-21,10159.32,
2025-03-24,10166.51,
2025-03-25,10168.91,
2025-03-26,10168.01,
2025-03-27,10169.61,
2025-03-28,10189.79,
2025-03-31,10190.99,
2025-04-01,10188.19,
2025-04-02,10195.38,
2025-04-03,10202.57,
2025-04-04,10210.16,
2025-04-07,10207.47,
2025-04-08,10207.47,
2025-04-09,10213.16,
2025-04-11,10213.26,
2025-04-15,10223.45,
2025-04-16,10232.54,
2025-04-17,10238.93,
2025-04-21,10242.83,
2025-04-22,10243.73,
2025-04-23,10242.13,
2025-04-24,10244.03,
2025-04-25,10257.41,
2025-04-28,10249.72,
2025-04-29,10256.61,
2025-04-30,10261.81,
2025-05-02,10265.70,
2025-05-05,10261.01,
2025-05-06,10269.00,
2025-05-07,10266.70,
2025-05-08,10277.69,
2025-05-09,10270.90,
2025-05-12,10255.91,
2025-05-13,10272.30,
2025-05-14,10273.09,
2025-05-15,10275.19,
2025-05-16,10272.00,
2025-05-19,10281.58,
2025-05-20,10273.69,
2025-05-21,10287.18,
2025-05-22,10282.28,
2025-05-23,10286.68,
2025-05-26,10291.17,
2025-05-27,10288.18,
2025-05-28,10298.97,
2025-05-29,10295.47,
2025-05-30,10301.56,
2025-06-02,10305.56,
2025-06-03,10306.86,
2025-06-04,10313.15,
2025-06-05,10315.65,
2025-06-06,10320.54,
2025-06-09,10322.84,
2025-06-10,10327.43,
2025-06-11,10331.93,
2025-06-12,10341.82,
2025-06-13,10351.31,
2025-06-16,10341.92,
2025-06-17,10352.21,
2025-06-18,10351.61,
2025-06-19,10353.40,
2025-06-20,10359.00,
2025-06-23,10377.78,
2025-06-24,10377.18,
2025-06-25,10379.97,
2025-06-26,10386.47,
2025-06-27,10390.26,
2025-06-30,10395.96,
2025-07-01,10396.86,
2025-07-02,10397.45,
2025-07-03,10399.45,
2025-07-04,10404.05,
2025-07-07,10406.15,
2025-07-08,10407.64,
2025-07-09,10409.64,
2025-07-10,10416.13,
2025-07-11,10415.83,
2025-07-14,10412.94,
2025-07-15,10414.94,
2025-07-16,10423.73,
2025-07-17,10423.23,
2025-07-18,10426.02,
2025-07-21,10428.82,
2025-07-22,10430.82,
2025-07-23,10430.92,
2025-07-24,10435.41,
2025-07-25,10445.20,
2025-07-28,10441.71,
2025-07-29,10438.91,
2025-07-30,10445.10,
2025-07-31,10452.29,
2025-08-01,10461.48,
2025-08-04,10456.29,
2025-08-05,10462.58,
2025-08-06,10463.48,
2025-08-07,10464.58,
2025-08-08,10478.36,
2025-08-11,10481.76,
2025-08-12,10483.76,
2025-08-13,10478.86,
2025-08-14,10490.45,
2025-08-18,10487.45,
2025-08-19,10488.75,
2025-08-20,10495.84,
2025-08-21,10498.24,
