# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:34.928193+00:00
date,fund_value_inr,benchmark_value_inr
2024-02-29,10000.00,
2024-03-01,10067.23,
2024-03-04,10199.08,
2024-03-05,10374.35,
2024-03-06,10375.35,
2024-03-11,10551.12,
2024-03-12,10548.32,
2024-03-13,10493.70,
2024-03-15,10522.11,
2024-03-18,10505.20,
2024-03-19,10519.31,
2024-03-20,10534.31,
2024-03-21,10726.79,
2024-03-26,10687.78,
2024-03-27,10698.48,
2024-03-31,10774.01,
2024-04-01,10999.50,
2024-04-02,11058.12,
2024-04-03,11104.04,
2024-04-05,11200.58,
2024-04-08,11402.26,
2024-04-09,11495.40,
2024-04-10,11484.19,
2024-04-12,11702.18,
2024-04-16,11712.38,
2024-04-18,11728.69,
2024-04-22,11667.27,
2024-04-23,11449.88,
2024-04-24,11509.30,
2024-04-25,11523.71,
2024-04-29,11590.44,
2024-04-30,11482.39,
2024-05-02,11400.16,
2024-05-03,11391.46,
2024-05-06,11481.39,
2024-05-08,11459.68,
2024-05-09,11432.47,
2024-05-10,11692.68,
2024-05-14,11574.43,
2024-05-15,11666.57,
2024-05-16,11734.19,
2024-05-17,11712.48,
2024-05-22,11851.64,
2024-05-23,11640.36,
2024-05-24,11515.01,
2024-05-28,11548.82,
2024-05-29,11580.63,
2024-05-30,11513.91,
2024-06-03,11472.29,
2024-06-04,11547.02,
2024-06-05,11504.80,
2024-06-06,11634.25,
2024-06-10,11373.05,
2024-06-11,11421.17,
2024-06-12,11445.18,
2024-06-13,11455.38,
2024-06-18,11399.36,
2024-06-19,11477.09,
2024-06-20,11520.81,
2024-06-21,11619.85,
2024-06-24,11464.79,
2024-06-26,11406.06,
2024-06-27,11409.66,
2024-06-28,11481.89,
2024-07-02,11463.29,
2024-07-03,11545.72,
2024-07-04,11575.93,
2024-07-08,11634.85,
2024-07-09,11591.14,
2024-07-10,11617.15,
2024-07-11,11630.25,
2024-07-12,11664.27,
2024-07-16,11754.10,
2024-07-18,11848.54,
2024-07-22,11684.37,
2024-07-23,11125.05,
2024-07-24,11065.93,
2024-07-25,10920.17,
2024-07-26,10904.46,
2024-07-30,10997.50,
2024-07-31,11085.73,
2024-08-01,11141.66,
2024-08-02,11249.30,
2024-08-06,11077.23,
2024-08-07,11021.41,
2024-08-08,11024.01,
2024-08-12,11182.97,
2024-08-13,11258.00,
2024-08-14,11303.12,
2024-08-16,11274.41,
2024-08-20,11494.20,
2024-08-21,11453.68,
2024-08-22,11447.68,
2024-08-26,11505.80,
2024-08-27,11455.68,
2024-08-28,11453.48,
2024-08-30,11493.70,
2024-09-02,11427.87,
2024-09-03,11408.46,
2024-09-04,11387.86,
2024-09-05,11479.19,
2024-09-09,11395.96,
2024-09-10,11441.58,
2024-09-11,11495.50,
2024-09-12,11471.19,
2024-09-16,11739.80,
2024-09-17,11689.78,
2024-09-18,11675.37,
2024-09-20,11809.22,
2024-09-23,11877.15,
2024-09-24,11930.07,
2024-09-26,12071.73,
2024-09-27,12061.92,
2024-09-30,12016.61,
2024-10-01,12041.72,
2024-10-04,12116.45,
2024-10-07,12110.24,
2024-10-08,12051.12,
2024-10-09,11943.68,
2024-10-10,11934.87,
2024-10-14,12122.85,
2024-10-15,12114.45,
2024-10-17,12243.70,
2024-10-18,12343.94,
2024-10-21,12437.68,
2024-10-22,12459.78,
2024-10-23,12534.11,
2024-10-25,12414.67,
2024-10-28,12460.28,
2024-10-29,12550.02,
2024-10-30,12685.47,
2024-11-04,12504.40,
2024-11-05,12511.40,
2024-11-07,12238.80,
2024-11-08,12320.93,
2024-11-11,12250.00,
2024-11-12,11946.48,
2024-11-14,11735.89,
2024-11-18,11920.47,
2024-11-19,12091.04,
2024-11-21,12241.20,
2024-11-22,12394.86,
2024-11-26,12062.02,
2024-11-27,12150.76,
2024-11-29,12220.09,
2024-12-02,12149.66,
2024-12-03,12164.57,
2024-12-04,12162.16,
2024-12-06,12143.06,
2024-12-09,12215.19,
2024-12-10,12274.61,
2024-12-11,12391.46,
2024-12-12,12457.28,
2024-12-16,12247.50,
2024-12-17,12168.67,
2024-12-18,12216.69,
2024-12-20,12036.21,
2024-12-23,12104.14,
2024-12-24,12099.14,
2024-12-27,12174.17,
2024-12-30,12134.85,
2024-12-31,12140.86,
2025-01-01,12202.28,
2025-01-03,12325.03,
2025-01-06,12258.10,
2025-01-07,12279.91,
2025-01-09,12364.35,
2025-01-10,12430.97,
2025-01-13,12459.78,
2025-01-14,12419.97,
2025-01-16,12574.13,
2025-01-17,12599.54,
2025-01-20,12619.45,
2025-01-21,12646.56,
2025-01-22,12738.00,
2025-01-24,12790.62,
2025-01-27,12778.31,
2025-01-28,12773.71,
2025-01-30,12933.57,
2025-01-31,13053.32,
2025-02-01,13053.22,
2025-02-04,13207.58,
2025-02-05,13453.98,
2025-02-06,13434.37,
2025-02-07,13439.88,
2025-02-10,13609.24,
2025-02-12,13501.50,
2025-02-13,13618.75,
2025-02-14,13669.37,
2025-02-17,13537.41,
2025-02-19,13760.70,
2025-02-20,13742.30,
2025-02-21,13656.96,
2025-02-25,13746.70,
2025-02-27,13583.23,
2025-02-28,13515.31,
2025-03-04,13706.48,
2025-03-05,13701.68,
2025-03-06,13620.15,
2025-03-07,13660.76,
2025-03-11,13649.76,
2025-03-12,13665.57,
2025-03-13,13765.71,
2025-03-17,13968.99,
2025-03-19,14056.62,
2025-03-20,14035.61,
2025-03-21,13983.89,
2025-03-24,13925.37,
2025-03-26,13912.06,
2025-03-27,14028.21,
2025-03-28,14118.05,
2025-04-01,14444.88,
2025-04-02,14439.48,
2025-04-03,14339.74,
2025-04-07,14058.42,
2025-04-08,14016.91,
2025-04-09,14210.78,
2025-04-11,14805.22,
2025-04-15,14757.50,
2025-04-17,15037.62,
2025-04-21,15292.72,
2025-04-22,15595.64,
2025-04-23,15193.98,
2025-04-25,15132.05,
2025-04-28,15031.81,
2025-04-29,15180.77,
2025-05-02,14872.35,
2025-05-05,15074.43,
2025-05-06,15357.44,
2025-05-07,15432.47,
2025-05-09,15256.80,
2025-05-12,14724.49,
2025-05-13,14942.28,
2025-05-15,14629.35,
2025-05-16,14735.99,
2025-05-19,14847.24,
2025-05-20,14810.22,
2025-05-21,15123.95,
2025-05-23,15123.45,
2025-05-26,15165.67,
2025-05-28,15170.57,
2025-05-29,15082.53,
2025-05-30,15098.54,
2025-06-02,15267.91,
