# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:21.894435+00:00
stretch_ending,fund_return,benchmark_return
2023-09-29,0.214683,
2023-10-06,0.213629,
2023-10-13,0.219264,
2023-10-20,0.210866,
2023-10-27,0.209014,
2023-11-03,0.206300,
2023-11-10,0.213369,
2023-11-17,0.219556,
2023-11-24,0.207928,
2023-12-01,0.218485,
2023-12-08,0.220777,
2023-12-15,0.226570,
2023-12-22,0.223807,
2023-12-29,0.218746,
2024-01-05,0.217415,
2024-01-12,0.212900,
2024-01-19,0.210801,
2024-01-25,0.220677,
2024-02-02,0.206201,
2024-02-09,0.207150,
2024-02-16,0.221810,
2024-02-23,0.225323,
2024-03-01,0.222402,
2024-03-07,0.223180,
2024-03-15,0.226653,
2024-03-22,0.241166,
2024-03-31,0.237563,
2024-04-05,0.247366,
2024-04-12,0.266227,
2024-04-19,0.261636,
2024-04-26,0.267529,
2024-05-03,0.266531,
2024-05-10,0.259754,
2024-05-17,0.262528,
2024-05-24,0.251324,
2024-05-31,0.236985,
2024-06-07,0.243423,
2024-06-14,0.262550,
2024-06-21,0.260689,
2024-06-28,0.262051,
2024-07-05,0.266678,
2024-07-12,0.256089,
2024-07-19,0.244237,
2024-07-26,0.249651,
2024-08-02,0.242577,
2024-08-09,0.237171,
2024-08-16,0.248097,
2024-08-23,0.259067,
2024-08-30,0.245680,
2024-09-06,0.235831,
2024-09-13,0.244721,
2024-09-20,0.250358,
2024-09-27,0.254399,
2024-10-04,0.230947,
2024-10-11,0.224391,
2024-10-18,0.231525,
2024-10-25,0.220034,
2024-10-31,0.205716,
2024-11-08,0.209043,
2024-11-14,0.201686,
2024-11-22,0.208148,
2024-11-29,0.219494,
2024-12-06,0.234902,
2024-12-13,0.241287,
2024-12-20,0.233056,
2024-12-27,0.231445,
2025-01-03,0.223178,
2025-01-10,0.190610,
2025-01-17,0.191048,
2025-01-24,0.196152,
2025-01-31,0.195968,
2025-02-07,0.202700,
2025-02-14,0.194928,
2025-02-21,0.222125,
2025-02-28,0.202925,
2025-03-07,0.213859,
2025-03-13,0.191042,
2025-03-21,0.215684,
2025-03-28,0.211124,
2025-04-04,0.199126,
2025-04-11,0.205444,
2025-04-17,0.216728,
2025-04-25,0.226894,
2025-05-02,0.246848,
2025-05-09,0.266552,
2025-05-16,0.291863,
2025-05-23,0.280321,
2025-05-30,0.273983,
2025-06-06,0.280971,
2025-06-13,0.301460,
2025-06-20,0.301451,
2025-06-27,0.304518,
2025-07-04,0.291658,
2025-07-11,0.290966,
2025-07-18,0.274129,
2025-07-25,0.271096,
2025-08-01,0.263234,
2025-08-08,0.251437,
2025-08-14,0.249122,
2025-08-22,0.260468,
2025-08-29,0.246849,
2025-09-05,0.249196,
2025-09-12,0.250890,
2025-09-19,0.257493,
2025-09-26,0.259640,
2025-10-03,0.246069,
2025-10-10,0.261723,
2025-10-17,0.258290,
2025-10-24,0.249607,
2025-10-31,0.240783,
2025-11-07,0.240358,
2025-11-14,0.238012,
2025-11-21,0.231973,
2025-11-28,0.231340,
2025-12-05,0.224157,
2025-12-12,0.223203,
2025-12-19,0.231286,
2025-12-26,0.228613,
2026-01-02,0.237633,
2026-01-09,0.233357,
2026-01-16,0.225304,
2026-01-23,0.226297,
2026-01-30,0.236160,
2026-02-06,0.239582,
2026-02-13,0.232034,
2026-02-20,0.239786,
2026-02-27,0.233832,
2026-03-06,0.214686,
2026-03-13,0.210287,
2026-03-20,0.210834,
2026-03-27,0.203537,
2026-04-02,0.201286,
2026-04-10,0.231394,
2026-04-17,0.247652,
2026-04-24,0.231178,
2026-04-30,0.226281,
2026-05-08,0.241421,
2026-05-15,0.227073,
2026-05-22,0.225958,
2026-05-29,0.220793,
2026-06-05,0.213708,
2026-06-12,0.208577,
2026-06-19,0.225609,
2026-06-25,0.223324,
2026-07-03,0.227286,
2026-07-10,0.233952,
2026-07-17,0.222114,
2026-07-24,0.218100,
2026-07-31,0.233885,
2026-08-07,0.232403,
2026-08-14,0.232344,
2026-08-21,0.234065,
2026-08-28,0.234650,
2026-09-04,0.220852,
2026-09-11,0.210994,
2026-09-18,0.217485,
