# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:33.284292+00:00
stretch_ending,fund_return,benchmark_return
2025-09-10,0.073205,
2025-09-17,0.073017,
2025-09-24,0.074000,
2025-10-01,0.074953,
2025-10-08,0.074789,
2025-10-15,0.073159,
2025-10-20,0.073993,
2025-10-29,0.073190,
2025-11-04,0.073851,
2025-11-12,0.072261,
2025-11-19,0.073442,
2025-11-26,0.073476,
2025-12-03,0.073164,
2025-12-10,0.074912,
2025-12-17,0.075169,
2025-12-24,0.073914,
2025-12-31,0.074302,
2026-01-07,0.073040,
2026-01-14,0.073568,
2026-01-21,0.072931,
2026-01-28,0.072547,
2026-02-04,0.071602,
2026-02-11,0.071788,
2026-02-18,0.071581,
2026-02-25,0.072202,
2026-03-04,0.072083,
2026-03-11,0.072275,
2026-03-18,0.072494,
2026-03-25,0.071676,
2026-04-01,0.070175,
2026-04-08,0.069741,
2026-04-15,0.070603,
2026-04-22,0.069610,
2026-04-29,0.069606,
2026-05-06,0.066946,
2026-05-13,0.069005,
2026-05-20,0.069922,
2026-05-27,0.068298,
2026-06-03,0.066660,
2026-06-10,0.069086,
2026-06-17,0.068019,
2026-06-24,0.069044,
2026-07-01,0.069384,
2026-07-08,0.071476,
2026-07-15,0.070731,
2026-07-22,0.070819,
2026-07-29,0.070953,
2026-08-05,0.070687,
2026-08-12,0.071195,
2026-08-19,0.071622,
2026-08-26,0.067940,
2026-09-02,0.071329,
2026-09-09,0.071023,
2026-09-16,0.071429,
2026-09-23,0.073148,
