# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:14.772622+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-07,10270.87,
2013-01-11,10108.32,
2013-01-21,10248.75,
2013-02-07,10021.59,
2013-02-14,9818.43,
2013-02-20,9941.74,
2013-03-04,9323.80,
2013-03-11,9696.39,
2013-03-21,9201.51,
2013-04-02,9383.68,
2013-04-12,9103.95,
2013-04-25,9637.00,
2013-05-03,9651.83,
2013-05-16,9944.09,
2013-05-23,9669.44,
2013-05-30,9842.46,
2013-06-13,9300.55,
2013-06-24,9012.72,
2013-07-01,9402.04,
2013-07-15,9419.50,
2013-07-23,9328.78,
2013-07-30,8763.73,
2013-08-14,8674.12,
2013-08-19,8279.10,
2013-09-03,8007.48,
2013-09-10,8785.02,
2013-09-19,9032.92,
2013-09-30,8645.70,
2013-10-11,9103.16,
2013-10-17,9085.80,
2013-11-01,9613.97,
2013-11-13,9486.62,
2013-11-19,9708.61,
2013-11-27,9476.93,
2013-12-09,9888.55,
2013-12-17,9550.96,
2013-12-27,9906.67,
2014-01-10,9681.34,
2014-01-22,9884.62,
2014-01-28,9483.57,
2014-02-05,9412.58,
2014-02-18,9690.80,
2014-03-03,9729.30,
2014-03-07,10349.67,
2014-03-21,10203.80,
2014-03-28,10639.00,
2014-04-15,10556.65,
2014-04-23,10757.25,
2014-05-08,10743.07,
2014-05-13,11230.05,
2014-05-23,12199.19,
2014-05-30,11826.18,
2014-06-09,12611.33,
2014-06-20,12457.61,
2014-07-02,13049.53,
2014-07-14,12392.32,
2014-07-17,12806.30,
2014-08-01,12787.86,
2014-08-05,13145.59,
2014-08-14,13066.77,
2014-09-03,13981.31,
2014-09-08,14144.41,
2014-09-16,13771.26,
2014-09-30,14024.14,
2014-10-16,13701.68,
2014-10-22,14218.04,
2014-11-07,14806.35,
2014-11-20,15217.32,
2014-11-26,15038.08,
2014-12-04,15340.88,
2014-12-17,14291.21,
2014-12-22,14864.71,
2015-01-06,14624.85,
2015-01-15,15244.68,
2015-01-28,15554.00,
2015-02-06,15175.66,
2015-02-12,15531.18,
2015-02-26,14989.18,
2015-03-03,15860.79,
2015-03-16,14946.04,
2015-03-26,14498.65,
2015-04-10,15178.60,
2015-04-21,14646.16,
2015-04-27,14268.74,
2015-05-04,14789.80,
2015-05-13,14620.45,
2015-05-29,14889.71,
2015-06-08,14267.73,
2015-06-16,14347.73,
2015-06-22,14830.14,
2015-07-06,15360.45,
2015-07-09,15117.06,
