# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:11.371303+00:00
stretch_ending,fund_return,benchmark_return
2016-03-23,0.128569,
2016-03-31,0.124464,
2016-04-07,0.125454,
2016-04-13,0.138071,
2016-04-21,0.124094,
2016-04-28,0.116946,
2016-05-05,0.107160,
2016-05-12,0.114348,
2016-05-19,0.098236,
2016-05-26,0.114050,
2016-06-02,0.128204,
2016-06-16,0.132642,
2016-06-23,0.155589,
2016-06-30,0.137304,
2016-07-07,0.145874,
2016-07-14,0.142232,
2016-07-21,0.141336,
2016-07-28,0.162620,
2016-08-04,0.168032,
2016-08-11,0.173947,
2016-08-18,0.192403,
2016-09-01,0.188183,
2016-09-08,0.174237,
2016-09-15,0.167691,
2016-09-22,0.168900,
2016-09-29,0.165769,
2016-10-06,0.162192,
2016-10-13,0.143802,
2016-10-20,0.143841,
2016-10-27,0.146115,
2016-11-03,0.130692,
2016-11-10,0.142213,
2016-11-24,0.114565,
2016-12-01,0.118518,
2016-12-08,0.113799,
2016-12-15,0.119913,
2016-12-22,0.102643,
2016-12-29,0.107250,
2017-01-05,0.121484,
2017-01-12,0.125023,
2017-01-19,0.125915,
2017-02-02,0.157536,
2017-02-09,0.156845,
2017-02-16,0.155992,
2017-02-23,0.155562,
2017-03-02,0.150933,
2017-03-09,0.133672,
2017-03-16,0.144834,
2017-03-23,0.138218,
2017-03-30,0.133668,
2017-04-06,0.138313,
2017-04-20,0.127657,
2017-04-27,0.138045,
2017-05-04,0.143077,
2017-05-11,0.129725,
2017-05-18,0.112132,
2017-05-25,0.107766,
2017-06-01,0.112580,
2017-06-08,0.098493,
2017-06-15,0.103521,
2017-06-22,0.107060,
2017-07-06,0.093877,
2017-07-13,0.119383,
2017-07-20,0.107526,
2017-07-27,0.109959,
2017-08-03,0.112106,
2017-08-10,0.106973,
2017-08-17,0.099792,
2017-08-24,0.096410,
2017-08-31,0.093198,
2017-09-07,0.087630,
2017-09-14,0.098055,
2017-09-28,0.089719,
2017-10-05,0.100070,
2017-10-12,0.106039,
2017-10-18,0.109782,
2017-10-26,0.109086,
2017-11-02,0.098480,
2017-11-09,0.093534,
2017-11-16,0.085345,
2017-11-23,0.085978,
2017-11-30,0.081340,
2017-12-07,0.083430,
2017-12-21,0.098253,
2017-12-28,0.102263,
2018-01-04,0.097688,
2018-01-11,0.105160,
2018-01-18,0.098949,
2018-01-25,0.092243,
2018-02-01,0.093299,
2018-02-08,0.092188,
2018-02-15,0.079046,
2018-03-01,0.069397,
2018-03-08,0.068508,
2018-03-15,0.077800,
2018-03-22,0.073256,
2018-03-28,0.075562,
2018-04-05,0.076854,
2018-04-12,0.073405,
2018-04-19,0.093651,
2018-04-26,0.105861,
2018-05-03,0.100425,
2018-05-10,0.101269,
2018-05-24,0.090481,
2018-05-31,0.096797,
2018-06-07,0.113846,
2018-06-14,0.116944,
2018-06-21,0.098175,
2018-06-28,0.094066,
2018-07-05,0.089522,
2018-07-12,0.100027,
2018-07-19,0.090184,
2018-07-26,0.108906,
2018-08-09,0.109994,
2018-08-16,0.108953,
2018-08-23,0.148376,
2018-08-30,0.142788,
2018-09-06,0.157559,
2018-09-12,0.136049,
2018-09-19,0.127901,
2018-09-27,0.126291,
2018-10-04,0.097870,
2018-10-11,0.085187,
2018-10-25,0.076842,
2018-11-01,0.095101,
2018-11-06,0.105653,
2018-11-15,0.114303,
2018-11-22,0.108518,
2018-11-29,0.115396,
2018-12-06,0.113350,
2018-12-13,0.126746,
2018-12-20,0.123460,
2018-12-27,0.113420,
2019-01-03,0.114932,
2019-01-17,0.146190,
2019-01-24,0.139782,
2019-01-31,0.131826,
2019-02-07,0.147580,
2019-02-14,0.147719,
2019-02-21,0.146338,
2019-02-28,0.159840,
2019-03-07,0.144153,
2019-03-14,0.150704,
2019-03-28,0.153516,
2019-04-04,0.147290,
2019-04-11,0.150994,
2019-04-18,0.144391,
2019-04-25,0.143001,
2019-05-02,0.145856,
2019-05-09,0.130096,
2019-05-16,0.127794,
2019-05-23,0.147796,
2019-05-30,0.136557,
2019-06-13,0.138236,
2019-06-20,0.129539,
2019-06-27,0.135975,
2019-07-04,0.125836,
2019-07-11,0.109872,
2019-07-18,0.108790,
2019-07-25,0.091570,
2019-08-01,0.081994,
2019-08-08,0.081051,
2019-08-14,0.083534,
2019-08-29,0.082245,
2019-09-05,0.066310,
2019-09-12,0.080027,
2019-09-19,0.067626,
2019-09-26,0.097600,
2019-10-03,0.087632,
2019-10-10,0.085268,
2019-10-17,0.104951,
2019-10-24,0.097726,
2019-10-31,0.109810,
2019-11-07,0.120156,
2019-11-21,0.145038,
2019-11-28,0.140137,
2019-12-05,0.135430,
2019-12-12,0.131703,
2019-12-19,0.144376,
2019-12-26,0.151678,
2020-01-02,0.142212,
2020-01-09,0.136866,
2020-01-16,0.132683,
2020-01-30,0.113074,
2020-02-06,0.108914,
2020-02-13,0.109385,
2020-02-20,0.103625,
2020-02-27,0.089055,
2020-03-05,0.076334,
2020-03-12,0.015364,
2020-03-19,-0.035133,
2020-03-26,-0.019086,
2020-04-01,-0.038295,
2020-04-09,-0.005411,
2020-04-16,-0.007521,
2020-04-30,0.013968,
2020-05-07,-0.008185,
2020-05-14,-0.014106,
2020-05-21,-0.012920,
2020-05-28,-0.005526,
2020-06-04,0.009177,
2020-06-11,0.006859,
2020-06-18,0.011127,
2020-06-25,0.024124,
2020-07-09,0.029282,
2020-07-16,0.021489,
2020-07-23,0.033479,
2020-07-30,0.026583,
2020-08-06,0.029625,
2020-08-13,0.042706,
2020-08-20,0.045004,
2020-08-27,0.045714,
2020-09-03,0.043942,
2020-09-10,0.037311,
2020-09-24,0.023542,
2020-10-01,0.042532,
2020-10-08,0.049163,
2020-10-15,0.036491,
2020-10-22,0.043966,
2020-10-29,0.031844,
2020-11-05,0.040845,
2020-11-12,0.064060,
2020-11-19,0.064078,
2020-11-26,0.066905,
2020-12-03,0.081073,
2020-12-17,0.087553,
2020-12-24,0.082056,
2020-12-31,0.090752,
2021-01-07,0.089028,
2021-01-14,0.096911,
2021-01-21,0.089901,
2021-01-28,0.067871,
2021-02-04,0.109122,
2021-02-11,0.118305,
2021-02-25,0.117215,
2021-03-04,0.126142,
2021-03-10,0.126224,
2021-03-18,0.121281,
2021-03-25,0.113724,
2021-04-01,0.123933,
2021-04-08,0.118236,
2021-04-15,0.105764,
2021-04-22,0.099779,
2021-04-29,0.106431,
2021-05-12,0.105001,
2021-05-20,0.120975,
2021-05-27,0.123056,
2021-06-03,0.135720,
2021-06-10,0.131650,
2021-06-17,0.129613,
2021-06-24,0.133662,
2021-07-01,0.135671,
2021-07-08,0.130441,
2021-07-15,0.133564,
2021-07-22,0.126518,
2021-07-29,0.116295,
2021-08-12,0.127361,
2021-08-18,0.125067,
2021-08-26,0.121719,
2021-09-02,0.138930,
2021-09-09,0.148193,
2021-09-16,0.156044,
2021-09-23,0.175478,
2021-09-30,0.169829,
2021-10-07,0.198983,
2021-10-21,0.209066,
2021-10-28,0.201184,
2021-11-03,0.190488,
2021-11-11,0.194286,
2021-11-18,0.182225,
2021-11-25,0.182734,
2021-12-02,0.169890,
2021-12-09,0.187647,
2021-12-16,0.166181,
2021-12-23,0.170114,
2021-12-30,0.164792,
2022-01-13,0.192577,
2022-01-20,0.175990,
2022-01-27,0.171269,
2022-02-03,0.174011,
2022-02-10,0.176472,
2022-02-17,0.179313,
2022-02-24,0.145185,
2022-03-03,0.147406,
2022-03-10,0.142486,
2022-03-24,0.151239,
2022-03-31,0.145425,
2022-04-07,0.153467,
2022-04-13,0.148562,
2022-04-21,0.150350,
2022-04-28,0.143431,
2022-05-05,0.135692,
2022-05-12,0.128391,
2022-05-19,0.107881,
2022-05-26,0.111085,
2022-06-09,0.118189,
2022-06-16,0.101804,
2022-06-23,0.104142,
