# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:11.256009+00:00
date,fund_value_inr,benchmark_value_inr
2013-03-25,10000.00,
2013-04-02,10231.67,
2013-04-09,9803.93,
2013-04-25,10511.81,
2013-04-29,10502.09,
2013-05-16,10993.92,
2013-05-23,10639.13,
2013-05-30,10916.82,
2013-06-13,10194.35,
2013-06-17,10457.74,
2013-06-26,9983.13,
2013-07-05,10482.21,
2013-07-18,10790.60,
2013-07-23,10840.53,
2013-08-06,9870.11,
2013-08-14,10257.70,
2013-08-27,9449.44,
2013-08-28,9428.38,
2013-09-03,9531.75,
2013-09-11,10494.84,
2013-09-20,10694.62,
2013-09-30,10247.92,
2013-10-11,10860.08,
2013-10-28,10866.51,
2013-11-01,11235.46,
2013-11-13,10708.16,
2013-11-22,10731.44,
2013-12-09,11348.11,
2013-12-13,11005.26,
2013-12-27,11316.24,
2014-01-07,11058.52,
2014-01-15,11283.32,
2014-01-23,11303.10,
2014-01-27,10916.24,
2014-02-13,10710.26,
2014-02-19,10962.22,
2014-03-03,11094.70,
2014-03-07,11612.31,
2014-03-20,11556.86,
2014-04-02,12079.83,
2014-04-16,11948.45,
2014-04-23,12242.49,
2014-05-08,11937.04,
2014-05-13,12709.27,
2014-05-23,13322.07,
2014-05-30,13056.45,
2014-06-09,13891.27,
2014-06-23,13560.11,
2014-07-02,14037.43,
2014-07-11,13495.51,
2014-07-22,14077.09,
2014-08-01,13804.89,
2014-08-08,13740.78,
2014-08-18,14292.31,
2014-08-26,14362.23,
2014-09-08,14881.46,
2014-09-16,14441.46,
2014-09-23,14569.73,
2014-10-08,14262.14,
2014-10-16,14083.12,
2014-10-31,15140.06,
2014-11-17,15394.99,
2014-11-19,15326.17,
2014-12-04,15672.59,
2014-12-16,14729.86,
2014-12-22,15219.20,
2015-01-02,15401.48,
2015-01-07,14873.27,
2015-01-20,15890.50,
2015-01-29,16346.85,
2015-02-09,15569.11,
2015-02-18,16214.47,
2015-03-03,16470.98,
2015-03-10,15986.14,
2015-03-17,16019.89,
2015-03-27,15339.63,
2015-04-13,16265.31,
2015-04-21,15411.10,
2015-05-06,14924.68,
2015-05-11,15315.41,
2015-05-22,15586.01,
2015-06-01,15537.96,
2015-06-11,14731.84,
2015-06-22,15459.94,
2015-06-29,15378.31,
2015-07-06,15794.42,
2015-07-17,16005.58,
2015-07-28,15526.79,
2015-08-06,16068.62,
2015-08-18,15864.20,
2015-08-24,14574.34,
2015-08-28,14988.52,
2015-09-07,14153.03,
2015-09-18,14896.37,
2015-09-29,14625.48,
2015-10-09,15238.43,
2015-10-23,15408.80,
2015-11-04,15010.91,
2015-11-13,14510.97,
2015-11-27,14832.73,
2015-12-08,14421.49,
2015-12-11,14236.98,
2015-12-28,14817.44,
2016-01-01,14913.16,
2016-01-07,14213.85,
2016-01-21,13558.75,
2016-02-01,14077.78,
2016-02-11,13017.77,
2016-02-22,13466.54,
2016-02-29,13045.20,
2016-03-04,13936.58,
2016-03-22,14368.72,
2016-03-29,14155.44,
2016-04-08,14121.25,
2016-04-20,14759.21,
2016-05-04,14400.95,
2016-05-12,14757.92,
2016-05-24,14446.73,
2016-05-27,15159.27,
2016-06-08,15394.21,
2016-06-16,15195.52,
2016-06-27,15134.43,
2016-07-04,15694.87,
2016-07-14,16058.40,
2016-07-28,16338.13,
2016-08-03,16096.97,
2016-08-12,16359.31,
2016-08-26,16238.15,
2016-09-06,16887.63,
2016-09-12,16454.60,
2016-09-29,16235.79,
2016-10-04,16652.52,
