# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:46.440536+00:00
stretch_ending,fund_return,benchmark_return
2025-02-21,0.062614,
2025-02-28,0.062386,
2025-03-07,0.064394,
2025-03-14,0.064424,
2025-03-21,0.064800,
2025-03-28,0.063931,
2025-04-04,0.064753,
2025-04-11,0.070251,
2025-04-18,0.072191,
2025-04-25,0.073240,
2025-05-02,0.074101,
2025-05-09,0.080287,
2025-05-16,0.080588,
2025-05-23,0.081422,
2025-05-30,0.083331,
2025-06-06,0.085865,
2025-06-13,0.085078,
2025-06-20,0.083496,
2025-06-27,0.082302,
2025-07-04,0.081474,
2025-07-11,0.080873,
2025-07-18,0.080647,
2025-07-25,0.079877,
2025-08-01,0.077704,
2025-08-08,0.078606,
2025-08-15,0.077942,
2025-08-22,0.076700,
2025-08-29,0.076563,
2025-09-05,0.076840,
2025-09-12,0.075637,
2025-09-19,0.079653,
2025-09-26,0.081405,
2025-10-03,0.079844,
2025-10-10,0.082969,
2025-10-17,0.080802,
2025-10-24,0.081379,
2025-10-31,0.081002,
2025-11-07,0.081080,
2025-11-14,0.078793,
2025-11-21,0.078977,
2025-11-28,0.078576,
2025-12-05,0.077456,
2025-12-12,0.077943,
2025-12-19,0.078142,
2025-12-26,0.078595,
2026-01-02,0.078872,
2026-01-09,0.078036,
2026-01-16,0.078007,
2026-01-23,0.077556,
2026-01-30,0.078149,
2026-02-06,0.077958,
2026-02-13,0.078785,
2026-02-20,0.079359,
2026-02-27,0.079936,
2026-03-06,0.080080,
2026-03-13,0.078923,
2026-03-20,0.078745,
2026-03-27,0.077610,
2026-04-02,0.075747,
2026-04-10,0.075539,
2026-04-17,0.075976,
2026-04-24,0.075279,
2026-04-30,0.075096,
2026-05-08,0.074865,
2026-05-15,0.074309,
2026-05-22,0.072898,
2026-05-29,0.073510,
2026-06-05,0.073417,
2026-06-12,0.073955,
2026-06-19,0.074574,
2026-06-25,0.074494,
2026-07-03,0.075130,
2026-07-10,0.075299,
2026-07-17,0.074714,
2026-07-24,0.074691,
2026-07-31,0.075190,
2026-08-07,0.075424,
2026-08-14,0.075418,
2026-08-21,0.075314,
2026-08-28,0.074920,
2026-09-04,0.075425,
2026-09-11,0.075315,
2026-09-18,0.074462,
2026-09-25,0.074564,
