# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:46.431426+00:00
date,fund_below_high,benchmark_below_high
2022-02-22,0.000000,
2022-02-24,-0.000390,
2022-02-28,0.000000,
2022-03-03,-0.002626,
2022-03-06,-0.001947,
2022-03-09,-0.006440,
2022-03-14,-0.002476,
2022-03-15,-0.003474,
2022-03-21,-0.001078,
2022-03-22,-0.002496,
2022-03-25,0.000000,
2022-03-29,0.000000,
2022-04-03,0.000000,
2022-04-05,-0.001192,
2022-04-07,-0.001539,
2022-04-13,-0.018372,
2022-04-17,-0.017647,
2022-04-20,-0.015730,
2022-04-22,-0.018272,
2022-04-26,-0.017518,
2022-05-01,-0.018451,
2022-05-03,-0.017994,
2022-05-05,-0.034757,
2022-05-06,-0.038362,
2022-05-08,-0.037975,
2022-05-11,-0.031599,
2022-05-16,-0.031440,
2022-05-18,-0.032682,
2022-05-23,-0.031212,
2022-05-26,-0.028560,
2022-05-31,-0.033734,
2022-06-01,-0.033059,
2022-06-07,-0.037389,
2022-06-08,-0.035412,
2022-06-13,-0.036634,
2022-06-16,-0.035025,
2022-06-19,-0.033506,
2022-06-22,-0.028968,
2022-06-26,-0.027825,
2022-06-28,-0.027984,
2022-07-03,-0.025452,
2022-07-06,-0.021798,
2022-07-11,-0.021440,
2022-07-13,-0.019514,
2022-07-15,-0.021271,
2022-07-19,-0.019097,
2022-07-24,-0.018143,
2022-07-25,-0.016376,
2022-07-31,-0.013903,
2022-08-02,-0.009047,
2022-08-04,-0.007954,
2022-08-08,-0.011569,
2022-08-15,-0.008729,
2022-08-17,-0.004538,
2022-08-19,-0.005929,
2022-08-24,-0.004072,
2022-08-26,-0.004608,
2022-08-29,-0.005641,
2022-09-01,-0.003227,
2022-09-05,-0.003406,
2022-09-09,-0.000089,
2022-09-13,0.000000,
2022-09-16,-0.009095,
2022-09-21,-0.009690,
2022-09-23,-0.013915,
2022-09-26,-0.016781,
2022-09-29,-0.013221,
2022-09-30,-0.009769,
2022-10-05,-0.007964,
2022-10-10,-0.014599,
2022-10-12,-0.011564,
2022-10-16,-0.010533,
2022-10-19,-0.006437,
2022-10-21,-0.009244,
2022-10-27,-0.004473,
2022-10-28,-0.005683,
2022-11-03,-0.005247,
2022-11-04,-0.006367,
2022-11-08,-0.004979,
2022-11-11,0.000000,
2022-11-14,-0.000346,
2022-11-17,0.000000,
2022-11-22,-0.000603,
2022-11-24,0.000000,
2022-11-29,-0.000907,
2022-12-01,0.000000,
2022-12-07,-0.001316,
2022-12-08,-0.000432,
2022-12-13,0.000000,
2022-12-15,-0.000971,
2022-12-18,0.000000,
2022-12-21,-0.000755,
2022-12-26,-0.001589,
2022-12-29,-0.000510,
2023-01-03,0.000000,
2023-01-06,-0.000245,
2023-01-08,0.000000,
2023-01-13,0.000000,
2023-01-16,-0.001152,
2023-01-19,0.000000,
2023-01-20,-0.001073,
2023-01-26,0.000000,
2023-01-30,-0.001063,
2023-02-01,0.000000,
2023-02-05,-0.000224,
2023-02-09,-0.002383,
2023-02-13,-0.002879,
2023-02-16,-0.001566,
2023-02-19,-0.001614,
2023-02-22,-0.003589,
2023-02-24,-0.003200,
2023-02-27,-0.003715,
2023-03-01,-0.003880,
2023-03-07,-0.001867,
2023-03-09,-0.002694,
2023-03-13,0.000000,
2023-03-15,-0.000776,
2023-03-19,0.000000,
2023-03-24,0.000000,
2023-03-28,-0.000521,
2023-03-29,0.000000,
2023-04-01,0.000000,
2023-04-03,0.000000,
2023-04-09,0.000000,
2023-04-12,0.000000,
2023-04-13,-0.001195,
2023-04-17,-0.000354,
2023-04-21,-0.000440,
2023-04-24,0.000000,
2023-05-01,0.000000,
2023-05-02,-0.000715,
2023-05-07,0.000000,
2023-05-08,-0.001084,
2023-05-12,-0.001055,
2023-05-15,-0.000010,
2023-05-21,0.000000,
2023-05-24,-0.000747,
2023-05-28,-0.000151,
2023-05-30,-0.000643,
2023-06-02,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.001350,
2023-06-13,-0.000123,
2023-06-15,-0.000557,
2023-06-18,0.000000,
2023-06-22,-0.000840,
2023-06-26,0.000000,
2023-06-29,0.000000,
2023-07-02,0.000000,
2023-07-06,-0.001055,
2023-07-10,-0.000971,
2023-07-11,-0.000104,
2023-07-14,0.000000,
2023-07-19,0.000000,
2023-07-21,-0.000272,
2023-07-26,0.000000,
2023-07-28,-0.001174,
2023-08-01,-0.000582,
2023-08-03,-0.001981,
2023-08-08,-0.000319,
2023-08-10,0.000000,
2023-08-16,0.000000,
2023-08-17,-0.001782,
2023-08-21,0.000000,
2023-08-25,0.000000,
2023-08-28,-0.000720,
2023-08-30,-0.000673,
2023-09-03,0.000000,
2023-09-08,-0.000392,
2023-09-10,0.000000,
2023-09-13,0.000000,
2023-09-19,0.000000,
2023-09-20,-0.000745,
2023-09-26,0.000000,
2023-09-28,-0.001852,
2023-10-02,-0.000652,
2023-10-05,-0.000372,
2023-10-06,-0.003034,
2023-10-10,-0.003463,
2023-10-15,-0.001080,
2023-10-19,-0.001554,
2023-10-22,-0.000940,
2023-10-26,-0.000819,
2023-10-29,0.000000,
2023-11-01,-0.000279,
2023-11-03,0.000000,
2023-11-06,0.000000,
2023-11-08,0.000000,
2023-11-12,0.000000,
2023-11-17,0.000000,
2023-11-21,-0.000887,
2023-11-23,0.000000,
2023-11-28,0.000000,
2023-11-30,-0.000434,
2023-12-03,0.000000,
2023-12-06,0.000000,
2023-12-11,0.000000,
2023-12-12,-0.000322,
2023-12-15,0.000000,
2023-12-19,0.000000,
2023-12-25,0.000000,
2023-12-27,-0.000695,
2023-12-29,0.000000,
2024-01-01,-0.000905,
2024-01-04,-0.000027,
2024-01-07,0.000000,
2024-01-12,0.000000,
2024-01-15,-0.000155,
2024-01-16,0.000000,
2024-01-19,-0.000200,
2024-01-23,0.000000,
2024-01-26,0.000000,
2024-01-30,0.000000,
2024-02-04,0.000000,
2024-02-05,-0.000154,
2024-02-09,-0.000371,
2024-02-12,0.000000,
2024-02-16,-0.000253,
2024-02-19,0.000000,
2024-02-23,-0.000199,
2024-02-24,0.000000,
2024-02-27,-0.000253,
2024-03-01,0.000000,
2024-03-06,-0.000135,
2024-03-07,0.000000,
2024-03-13,0.000000,
2024-03-17,0.000000,
2024-03-18,-0.000503,
2024-03-21,0.000000,
