# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:25.758939+00:00
date,nav
2013-01-02,100.83000
2013-01-04,101.60000
2013-01-15,102.36000
2013-01-28,101.89000
2013-02-08,99.29000
2013-02-13,99.59000
2013-02-26,96.10000
2013-03-08,99.54000
2013-03-14,99.02000
2013-03-21,94.47000
2013-04-09,92.45000
2013-04-15,93.39000
2013-04-25,99.31000
2013-05-13,100.31000
2013-05-17,103.56000
2013-05-23,99.57000
2013-06-06,99.28000
2013-06-13,95.61000
2013-06-26,93.95000
2013-07-01,98.65000
2013-07-15,100.82000
2013-07-23,100.22000
2013-08-06,91.95000
2013-08-14,95.74000
2013-08-21,89.04000
2013-09-03,90.49000
2013-09-10,98.53000
2013-09-19,101.91000
2013-09-30,97.45000
2013-10-11,103.17000
2013-10-28,103.71000
2013-11-01,107.19000
2013-11-13,102.98000
2013-11-19,106.50000
2013-11-28,104.54000
2013-12-09,109.20000
2013-12-19,106.90000
2014-01-01,109.44000
2014-01-07,107.45000
2014-01-23,109.27000
2014-01-30,104.04000
2014-02-13,104.42000
2014-02-19,106.66000
2014-03-03,107.85000
2014-03-07,113.03000
2014-03-20,112.61000
2014-04-02,118.51000
2014-04-16,117.24000
2014-04-23,120.24000
2014-05-08,117.86000
2014-05-13,125.11000
2014-05-23,133.27000
2014-05-30,131.33000
2014-06-09,140.05000
2014-06-20,136.66000
2014-07-04,142.58000
2014-07-11,135.53000
2014-07-22,141.91000
2014-08-01,138.93000
2014-08-08,138.45000
2014-08-19,144.29000
2014-08-26,144.47000
2014-09-08,150.39000
2014-09-22,150.63000
2014-09-25,146.06000
2014-10-16,143.52000
2014-10-22,148.90000
2014-10-31,154.46000
2014-11-21,160.84000
2014-11-25,159.32000
2014-12-04,163.26000
2014-12-17,153.25000
2014-12-22,158.51000
2015-01-07,156.96000
2015-01-14,160.38000
2015-01-27,171.60000
2015-02-09,165.23000
2015-02-13,171.42000
2015-02-26,168.04000
2015-03-03,174.97000
2015-03-13,168.80000
2015-03-26,163.69000
2015-04-13,172.72000
2015-04-21,164.56000
2015-04-27,160.59000
2015-05-07,158.23000
2015-05-18,165.39000
2015-05-29,166.78000
2015-06-03,161.41000
2015-06-12,159.43000
2015-06-22,166.39000
2015-07-09,166.89000
2015-07-16,172.31000
2015-07-28,168.06000
2015-08-05,173.81000
2015-08-14,172.64000
2015-08-24,158.00000
2015-08-28,162.48000
2015-09-07,153.96000
2015-09-18,162.78000
2015-09-28,159.42000
2015-10-09,165.48000
2015-10-20,168.15000
2015-11-04,164.50000
2015-11-18,158.44000
2015-11-27,162.68000
2015-12-01,163.27000
2015-12-11,156.47000
2015-12-28,162.37000
2016-01-01,163.53000
2016-01-12,156.03000
2016-01-21,150.02000
2016-02-01,156.03000
2016-02-11,144.41000
2016-02-25,143.49000
2016-03-03,154.12000
2016-03-15,154.58000
2016-03-21,158.63000
2016-04-07,157.30000
2016-04-18,163.80000
2016-04-27,165.56000
2016-05-04,160.95000
2016-05-12,165.09000
2016-05-24,162.60000
2016-05-31,170.01000
2016-06-08,172.48000
2016-06-24,169.57000
2016-07-04,176.98000
2016-07-08,175.81000
2016-07-25,182.96000
2016-08-03,182.77000
2016-08-08,187.47000
2016-08-25,185.31000
2016-08-31,189.33000
2016-09-08,193.10000
2016-09-16,189.36000
2016-09-29,185.74000
2016-10-06,190.17000
2016-10-25,190.66000
2016-11-01,189.09000
2016-11-15,175.69000
2016-11-21,172.23000
2016-11-30,178.19000
2016-12-09,178.28000
2016-12-26,170.83000
2016-12-30,176.66000
2017-01-12,182.06000
2017-01-20,181.67000
2017-01-27,187.90000
2017-02-06,191.86000
2017-02-15,189.06000
2017-02-23,194.15000
2017-03-10,193.10000
2017-03-16,198.79000
2017-03-27,197.35000
2017-04-06,202.07000
2017-04-18,200.12000
2017-04-26,204.88000
2017-05-16,209.03000
2017-05-24,202.20000
2017-05-26,207.54000
2017-06-05,210.07000
2017-06-20,211.48000
2017-06-28,208.55000
2017-07-13,216.63000
2017-07-18,215.42000
2017-08-01,221.74000
2017-08-10,216.02000
2017-08-16,219.29000
2017-08-29,217.49000
2017-09-08,220.87000
2017-09-19,225.68000
2017-09-27,215.37000
2017-10-06,221.59000
2017-10-23,224.01000
2017-11-01,229.47000
2017-11-06,229.75000
2017-11-15,222.19000
2017-11-27,228.58000
2017-12-06,221.02000
2017-12-11,227.13000
2017-12-26,232.96000
2018-01-03,231.69000
2018-01-16,235.10000
2018-01-23,240.52000
2018-02-06,226.69000
2018-02-12,228.72000
2018-02-26,228.55000
2018-03-07,219.53000
2018-03-14,224.92000
2018-03-23,216.61000
2018-04-05,224.64000
2018-04-19,228.73000
2018-04-30,232.04000
2018-05-04,228.42000
2018-05-11,230.71000
2018-05-23,222.84000
2018-05-31,228.49000
2018-06-12,230.11000
2018-06-19,226.70000
2018-06-28,222.56000
2018-07-10,229.46000
2018-07-19,226.13000
2018-07-27,235.55000
2018-08-13,237.23000
2018-08-27,243.44000
2018-08-31,243.79000
2018-09-14,239.28000
2018-09-24,225.75000
2018-10-08,213.86000
2018-10-16,219.52000
2018-10-26,210.34000
2018-11-02,221.56000
2018-11-19,225.18000
2018-11-22,220.82000
2018-12-03,227.34000
2018-12-10,219.44000
2018-12-19,229.90000
2019-01-03,224.52000
2019-01-15,228.69000
2019-01-25,222.96000
2019-01-29,220.52000
2019-02-07,227.19000
2019-02-18,217.30000
2019-02-28,222.71000
2019-03-12,233.57000
2019-03-25,234.03000
2019-04-02,241.29000
2019-04-16,242.18000
2019-04-22,237.54000
2019-05-03,238.71000
2019-05-15,227.56000
2019-05-27,245.14000
2019-06-03,246.15000
2019-06-17,236.90000
2019-06-26,241.67000
2019-07-04,243.95000
2019-07-10,235.98000
2019-07-26,232.55000
2019-08-05,223.01000
2019-08-09,227.91000
2019-08-22,219.50000
2019-08-30,226.00000
2019-09-18,223.97000
2019-09-23,238.56000
2019-10-07,226.70000
2019-10-18,237.24000
2019-10-25,236.08000
2019-11-04,244.13000
2019-11-13,241.75000
2019-11-28,248.12000
2019-12-10,242.05000
2019-12-18,248.09000
2019-12-30,249.03000
2020-01-08,244.58000
2020-01-14,251.46000
2020-01-24,251.44000
2020-02-03,240.21000
2020-02-07,248.77000
2020-02-20,248.23000
2020-03-05,232.77000
2020-03-18,178.39000
2020-03-23,157.08000
2020-04-09,188.44000
2020-04-21,187.39000
2020-04-30,200.77000
2020-05-05,188.93000
2020-05-18,181.80000
2020-06-02,203.46000
2020-06-08,207.43000
2020-06-15,200.48000
