# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:25.742425+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10076.37,
2013-01-15,10151.74,
2013-01-28,10105.13,
2013-02-08,9847.27,
2013-02-13,9877.02,
2013-02-26,9530.89,
2013-03-08,9872.06,
2013-03-14,9820.49,
2013-03-21,9369.24,
2013-04-09,9168.90,
2013-04-15,9262.12,
2013-04-25,9849.25,
2013-05-13,9948.43,
2013-05-17,10270.75,
2013-05-23,9875.04,
2013-06-06,9846.28,
2013-06-13,9482.30,
2013-06-26,9317.66,
2013-07-01,9783.79,
2013-07-15,9999.01,
2013-07-23,9939.50,
2013-08-06,9119.31,
2013-08-14,9495.19,
2013-08-21,8830.71,
2013-09-03,8974.51,
2013-09-10,9771.89,
2013-09-19,10107.11,
2013-09-30,9664.78,
2013-10-11,10232.07,
2013-10-28,10285.63,
2013-11-01,10630.76,
2013-11-13,10213.23,
2013-11-19,10562.33,
2013-11-28,10367.95,
2013-12-09,10830.11,
2013-12-19,10602.00,
2014-01-01,10853.91,
2014-01-07,10656.55,
2014-01-23,10837.05,
2014-01-30,10318.36,
2014-02-13,10356.04,
2014-02-19,10578.20,
2014-03-03,10696.22,
2014-03-07,11209.96,
2014-03-20,11168.30,
2014-04-02,11753.45,
2014-04-16,11627.49,
2014-04-23,11925.02,
2014-05-08,11688.98,
2014-05-13,12408.01,
2014-05-23,13217.30,
2014-05-30,13024.89,
2014-06-09,13889.72,
2014-06-20,13553.51,
2014-07-04,14140.63,
2014-07-11,13441.44,
2014-07-22,14074.18,
2014-08-01,13778.64,
2014-08-08,13731.03,
2014-08-19,14310.23,
2014-08-26,14328.08,
2014-09-08,14915.20,
2014-09-22,14939.01,
2014-09-25,14485.77,
2014-10-16,14233.86,
2014-10-22,14767.43,
2014-10-31,15318.85,
2014-11-21,15951.60,
2014-11-25,15800.85,
2014-12-04,16191.61,
2014-12-17,15198.85,
2014-12-22,15720.52,
2015-01-07,15566.80,
2015-01-14,15905.98,
2015-01-27,17018.74,
2015-02-09,16386.99,
2015-02-13,17000.89,
2015-02-26,16665.67,
2015-03-03,17352.97,
2015-03-13,16741.05,
2015-03-26,16234.26,
2015-04-13,17129.82,
2015-04-21,16320.54,
2015-04-27,15926.81,
2015-05-07,15692.75,
2015-05-18,16402.86,
2015-05-29,16540.71,
2015-06-03,16008.13,
2015-06-12,15811.76,
2015-06-22,16502.03,
2015-07-09,16551.62,
2015-07-16,17089.16,
2015-07-28,16667.66,
2015-08-05,17237.93,
2015-08-14,17121.89,
2015-08-24,15669.94,
2015-08-28,16114.25,
2015-09-07,15269.27,
2015-09-18,16144.00,
2015-09-28,15810.77,
2015-10-09,16411.78,
2015-10-20,16676.58,
2015-11-04,16314.59,
2015-11-18,15713.58,
2015-11-27,16134.09,
2015-12-01,16192.60,
2015-12-11,15518.20,
2015-12-28,16103.34,
2016-01-01,16218.39,
2016-01-12,15474.56,
2016-01-21,14878.51,
2016-02-01,15474.56,
2016-02-11,14322.13,
2016-02-25,14230.88,
2016-03-03,15285.13,
2016-03-15,15330.75,
2016-03-21,15732.42,
2016-04-07,15600.52,
2016-04-18,16245.17,
2016-04-27,16419.72,
2016-05-04,15962.51,
2016-05-12,16373.10,
2016-05-24,16126.15,
2016-05-31,16861.05,
2016-06-08,17106.02,
2016-06-24,16817.42,
2016-07-04,17552.32,
2016-07-08,17436.28,
2016-07-25,18145.39,
2016-08-03,18126.55,
2016-08-08,18592.68,
2016-08-25,18378.46,
2016-08-31,18777.15,
2016-09-08,19151.05,
2016-09-16,18780.12,
2016-09-29,18421.10,
2016-10-06,18860.46,
2016-10-25,18909.05,
2016-11-01,18753.35,
2016-11-15,17424.38,
2016-11-21,17081.23,
2016-11-30,17672.32,
2016-12-09,17681.25,
2016-12-26,16942.38,
2016-12-30,17520.58,
2017-01-12,18056.13,
2017-01-20,18017.46,
2017-01-27,18635.33,
2017-02-06,19028.07,
2017-02-15,18750.37,
2017-02-23,19255.18,
2017-03-10,19151.05,
2017-03-16,19715.36,
2017-03-27,19572.55,
2017-04-06,20040.66,
2017-04-18,19847.27,
2017-04-26,20319.35,
2017-05-16,20730.93,
2017-05-24,20053.56,
2017-05-26,20583.16,
2017-06-05,20834.08,
2017-06-20,20973.92,
2017-06-28,20683.33,
2017-07-13,21484.68,
2017-07-18,21364.67,
2017-08-01,21991.47,
2017-08-10,21424.18,
2017-08-16,21748.49,
2017-08-29,21569.97,
2017-09-08,21905.19,
2017-09-19,22382.23,
2017-09-27,21359.71,
2017-10-06,21976.59,
2017-10-23,22216.60,
2017-11-01,22758.11,
2017-11-06,22785.88,
2017-11-15,22036.10,
2017-11-27,22669.84,
2017-12-06,21920.06,
2017-12-11,22526.03,
2017-12-26,23104.23,
2018-01-03,22978.28,
2018-01-16,23316.47,
2018-01-23,23854.01,
2018-02-06,22482.40,
2018-02-12,22683.73,
2018-02-26,22666.87,
2018-03-07,21772.29,
2018-03-14,22306.85,
2018-03-23,21482.69,
2018-04-05,22279.08,
2018-04-19,22684.72,
2018-04-30,23012.99,
2018-05-04,22653.97,
2018-05-11,22881.09,
2018-05-23,22100.57,
2018-05-31,22660.91,
2018-06-12,22821.58,
2018-06-19,22483.39,
