# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:13.043809+00:00
stretch_ending,fund_return,benchmark_return
2026-04-21,0.111622,
2026-04-28,0.093823,
2026-05-05,0.075291,
2026-05-12,0.050944,
2026-05-19,0.002782,
2026-05-26,0.039969,
2026-06-02,0.055657,
2026-06-09,0.023927,
2026-06-16,0.064224,
2026-06-23,0.079315,
2026-06-30,0.054307,
2026-07-07,0.065402,
2026-07-14,0.063130,
2026-07-21,0.074465,
2026-07-28,0.097072,
2026-08-04,0.137749,
2026-08-11,0.180173,
2026-08-18,0.138902,
2026-08-25,0.095935,
2026-09-01,0.079608,
2026-09-08,0.022396,
2026-09-15,-0.013375,
2026-09-22,-0.005867,
