# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:29.763194+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.010071,
2013-01-15,-0.005875,
2013-01-24,-0.024347,
2013-01-31,-0.023613,
2013-02-11,-0.041049,
2013-02-20,-0.042652,
2013-02-28,-0.072929,
2013-03-11,-0.052795,
2013-03-21,-0.085715,
2013-04-02,-0.076295,
2013-04-15,-0.117356,
2013-04-25,-0.082904,
2013-05-10,-0.063185,
2013-05-17,-0.058263,
2013-05-23,-0.085409,
2013-06-06,-0.077386,
2013-06-19,-0.084914,
2013-06-26,-0.130134,
2013-07-01,-0.094440,
2013-07-10,-0.104301,
2013-07-23,-0.067822,
2013-08-06,-0.117037,
2013-08-14,-0.082719,
2013-08-21,-0.116345,
2013-09-03,-0.106282,
2013-09-10,-0.071179,
2013-09-19,-0.048313,
2013-09-30,-0.082908,
2013-10-14,-0.042547,
2013-10-22,-0.028687,
2013-11-01,-0.018913,
2013-11-13,-0.054238,
2013-11-20,-0.041502,
2013-11-28,-0.050424,
2013-12-09,-0.027860,
2013-12-19,-0.053282,
2013-12-31,-0.041616,
2014-01-09,-0.061981,
2014-01-22,-0.043332,
2014-02-03,-0.074494,
2014-02-13,-0.070159,
2014-02-18,-0.055820,
2014-03-03,-0.044196,
2014-03-12,-0.015556,
2014-03-26,-0.016261,
2014-03-31,-0.001993,
2014-04-07,-0.008535,
2014-04-23,0.000000,
2014-05-08,-0.017839,
2014-05-12,0.000000,
2014-05-27,-0.008881,
2014-05-29,-0.017852,
2014-06-09,0.000000,
2014-06-26,-0.009071,
2014-07-07,0.000000,
2014-07-14,-0.037436,
2014-07-22,-0.005995,
2014-08-01,-0.024460,
2014-08-06,-0.009578,
2014-08-18,0.000000,
2014-09-03,0.000000,
2014-09-08,0.000000,
2014-09-16,-0.026578,
2014-09-30,-0.023947,
2014-10-16,-0.048511,
2014-10-21,-0.032171,
2014-10-31,-0.010809,
2014-11-17,0.000000,
2014-11-28,0.000000,
2014-12-04,-0.000146,
2014-12-17,-0.051554,
2014-12-22,-0.023296,
2015-01-06,-0.034075,
2015-01-15,-0.000849,
2015-01-29,-0.000308,
2015-02-09,-0.036288,
2015-02-18,-0.008591,
2015-02-26,-0.031119,
2015-03-03,-0.002759,
2015-03-13,-0.035267,
2015-03-27,-0.058865,
2015-04-13,-0.010372,
2015-04-20,-0.044515,
2015-04-27,-0.071883,
2015-05-07,-0.079121,
2015-05-18,-0.044581,
2015-06-01,-0.046438,
2015-06-08,-0.081515,
2015-06-15,-0.083697,
2015-06-22,-0.054691,
2015-07-09,-0.056577,
2015-07-16,-0.038911,
2015-07-28,-0.062025,
2015-08-03,-0.042658,
2015-08-14,-0.037233,
2015-08-24,-0.095399,
2015-08-28,-0.075159,
2015-09-07,-0.108599,
2015-09-18,-0.075454,
2015-09-29,-0.089858,
2015-10-09,-0.059253,
2015-10-23,-0.050990,
2015-11-04,-0.075179,
2015-11-18,-0.108271,
2015-11-27,-0.088174,
2015-12-09,-0.118543,
2015-12-17,-0.101075,
2015-12-29,-0.093074,
2016-01-01,-0.092265,
2016-01-18,-0.143524,
2016-01-21,-0.148365,
2016-01-29,-0.121063,
2016-02-11,-0.158266,
2016-02-25,-0.156621,
2016-03-03,-0.117648,
2016-03-15,-0.118762,
2016-03-22,-0.095210,
2016-04-07,-0.106885,
2016-04-20,-0.070835,
2016-04-27,-0.068932,
2016-05-04,-0.087391,
2016-05-12,-0.070471,
2016-05-24,-0.084656,
2016-06-01,-0.057738,
2016-06-14,-0.054873,
2016-06-24,-0.053809,
2016-07-04,-0.022524,
2016-07-12,-0.005975,
2016-07-25,0.000000,
2016-07-28,0.000000,
2016-08-16,-0.014394,
2016-08-19,-0.006472,
2016-09-06,0.000000,
2016-09-12,-0.014943,
2016-09-22,0.000000,
2016-09-29,-0.016612,
2016-10-06,-0.002422,
2016-10-24,-0.004420,
2016-11-01,-0.008295,
2016-11-10,-0.011401,
2016-11-21,-0.056755,
2016-11-30,-0.033866,
2016-12-09,-0.035597,
2016-12-26,-0.067128,
2016-12-30,-0.043856,
2017-01-12,-0.020879,
2017-01-20,-0.022059,
2017-01-30,-0.002046,
2017-02-09,0.000000,
2017-02-15,-0.008859,
2017-02-23,-0.002736,
2017-03-10,-0.009118,
2017-03-17,-0.001610,
2017-04-05,0.000000,
2017-04-07,-0.004729,
2017-04-19,0.000000,
2017-05-05,-0.003825,
2017-05-16,0.000000,
2017-05-24,-0.021958,
2017-05-26,-0.008456,
2017-06-07,-0.001251,
2017-06-15,-0.007511,
2017-06-27,-0.011757,
2017-07-05,0.000000,
2017-07-18,-0.003436,
2017-08-01,-0.000006,
2017-08-10,-0.018291,
2017-08-17,-0.005192,
2017-08-23,-0.010165,
2017-09-05,-0.000467,
2017-09-20,0.000000,
2017-09-27,-0.022343,
2017-10-06,-0.007853,
2017-10-16,0.000000,
2017-11-02,0.000000,
2017-11-07,-0.005060,
2017-11-15,-0.013886,
2017-11-27,0.000000,
2017-12-06,-0.017529,
2017-12-19,0.000000,
2017-12-29,0.000000,
2018-01-03,-0.002151,
2018-01-16,-0.004883,
2018-01-25,-0.000180,
2018-02-06,-0.026787,
2018-02-14,-0.018906,
2018-02-20,-0.030035,
2018-03-07,-0.036266,
2018-03-15,-0.024736,
2018-03-23,-0.038905,
