# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:29.714626+00:00
date,nav
2013-01-02,23.74000
2013-01-03,23.83000
2013-01-11,23.45000
2013-01-22,23.51870
2013-01-31,23.26730
2013-02-11,22.85180
2013-02-20,22.81360
2013-02-28,22.09210
2013-03-11,22.57190
2013-03-21,21.78740
2013-04-02,22.01190
2013-04-15,21.03340
2013-04-25,21.85440
2013-05-10,22.32430
2013-05-17,22.44160
2013-05-23,21.79470
2013-06-06,21.98590
2013-06-19,21.80650
2013-06-26,20.72890
2013-07-01,21.57950
2013-07-10,21.34450
2013-07-23,22.21380
2013-08-06,21.04100
2013-08-14,21.85880
2013-08-21,21.05750
2013-09-03,21.29730
2013-09-10,22.13380
2013-09-19,22.67870
2013-09-30,21.85430
2013-10-14,22.81610
2013-10-22,23.14640
2013-11-01,23.37930
2013-11-13,22.53750
2013-11-20,22.84100
2013-11-28,22.62840
2013-12-09,23.16610
2013-12-19,22.56030
2013-12-31,22.83830
2014-01-09,22.35300
2014-01-22,22.79740
2014-02-03,22.05480
2014-02-13,22.15810
2014-02-18,22.49980
2014-03-03,22.77680
2014-03-12,23.45930
2014-03-26,23.44250
2014-03-31,23.78250
2014-04-07,23.62660
2014-04-23,24.28320
2014-05-08,23.85000
2014-05-19,25.39910
2014-05-22,25.26610
2014-05-30,25.17690
2014-06-09,26.44510
2014-06-26,26.58940
2014-07-07,27.48950
2014-07-14,26.46040
2014-07-22,27.32470
2014-08-01,26.81710
2014-08-06,27.22620
2014-08-25,27.67700
2014-09-03,28.33530
2014-09-08,28.55030
2014-09-16,27.79150
2014-09-30,27.86660
2014-10-16,27.16530
2014-10-21,27.63180
2014-10-31,28.24170
2014-11-17,28.64760
2014-11-28,28.86290
2014-12-04,28.85870
2014-12-17,27.37490
2014-12-22,28.19050
2015-01-06,27.87940
2015-01-14,28.35670
2015-01-27,30.11260
2015-02-09,29.06430
2015-02-18,29.89960
2015-02-26,29.22020
2015-03-03,30.07550
2015-03-13,29.09510
2015-03-27,28.38340
2015-04-13,29.84590
2015-04-20,28.81620
2015-04-27,27.99080
2015-05-07,27.77250
2015-05-18,28.81420
2015-06-01,28.75820
2015-06-08,27.70030
2015-06-15,27.63450
2015-06-22,28.50930
2015-07-09,28.45240
2015-07-16,28.98520
2015-07-28,28.28810
2015-08-03,28.87220
2015-08-14,29.03580
2015-08-24,27.28160
2015-08-28,27.89200
2015-09-07,26.88350
2015-09-18,27.88310
2015-09-29,27.44870
2015-10-09,28.37170
2015-10-23,28.62090
2015-11-04,27.89140
2015-11-18,26.89340
2015-11-27,27.49950
2015-12-09,26.58360
2015-12-17,27.11040
2015-12-29,27.35170
2016-01-01,27.37610
2016-01-18,25.83020
2016-01-21,25.68420
2016-01-29,26.50760
2016-02-11,25.38560
2016-02-25,25.43520
2016-03-03,26.61060
2016-03-15,26.57700
2016-03-22,27.28730
2016-04-07,26.93520
2016-04-20,28.02240
2016-04-27,28.07980
2016-05-04,27.52310
2016-05-12,28.03340
2016-05-24,27.60560
2016-06-01,28.41740
2016-06-14,28.50380
2016-06-24,28.53590
2016-07-04,29.47940
2016-07-12,29.97850
2016-07-19,29.88940
2016-07-28,30.32340
2016-08-08,30.48410
2016-08-17,30.05040
2016-09-06,30.67180
2016-09-12,30.29800
2016-09-22,30.76620
2016-09-29,30.25510
2016-10-06,30.76470
2016-10-24,30.70310
2016-11-01,30.58360
2016-11-10,30.48780
2016-11-21,29.08910
2016-11-30,29.79500
2016-12-09,29.74160
2016-12-26,28.76920
2016-12-30,29.48690
2017-01-12,30.19550
2017-01-20,30.15910
2017-01-25,30.64120
2017-02-06,31.17070
2017-02-15,30.91380
2017-02-23,31.37820
2017-03-10,31.17740
2017-03-17,31.57130
2017-03-27,31.50410
2017-04-06,31.89540
2017-04-18,31.86590
2017-04-27,32.37350
2017-05-16,32.76410
2017-05-24,32.06060
2017-05-26,32.50320
