# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:29.798627+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.048649,
2016-01-08,0.042896,
2016-01-15,0.036152,
2016-01-22,0.035064,
2016-01-29,0.044548,
2016-02-05,0.045527,
2016-02-12,0.035190,
2016-02-19,0.043814,
2016-02-26,0.045559,
2016-03-04,0.061360,
2016-03-18,0.072588,
2016-03-23,0.076391,
2016-04-01,0.077460,
2016-04-08,0.077943,
2016-04-13,0.093956,
2016-04-22,0.085908,
2016-04-29,0.080887,
2016-05-06,0.075158,
2016-05-20,0.077933,
2016-05-27,0.085442,
2016-06-03,0.091438,
2016-06-10,0.098911,
2016-06-17,0.095352,
2016-06-24,0.112428,
2016-07-01,0.112916,
2016-07-08,0.115111,
2016-07-22,0.109890,
2016-07-29,0.118894,
2016-08-05,0.133179,
2016-08-12,0.113091,
2016-08-19,0.128796,
2016-08-26,0.124286,
2016-09-02,0.122993,
2016-09-09,0.113471,
2016-09-23,0.116891,
2016-09-30,0.110992,
2016-10-07,0.109521,
2016-10-14,0.104038,
2016-10-21,0.099179,
2016-10-28,0.097318,
2016-11-04,0.090985,
2016-11-11,0.099989,
2016-11-18,0.087647,
2016-12-02,0.090730,
2016-12-09,0.090145,
2016-12-16,0.090452,
2016-12-23,0.083111,
2016-12-30,0.089009,
2017-01-06,0.099681,
2017-01-13,0.098598,
2017-01-20,0.097769,
2017-02-03,0.120016,
2017-02-10,0.117345,
2017-02-17,0.114989,
2017-02-23,0.113203,
2017-03-03,0.108971,
2017-03-10,0.099449,
2017-03-17,0.103173,
2017-03-24,0.104458,
2017-03-31,0.100766,
2017-04-13,0.100910,
2017-04-21,0.096701,
2017-04-28,0.105300,
2017-05-05,0.106095,
2017-05-12,0.094368,
2017-05-19,0.086488,
2017-05-26,0.085417,
2017-06-02,0.084385,
2017-06-16,0.070016,
2017-06-23,0.065850,
2017-06-30,0.063176,
2017-07-07,0.069707,
2017-07-14,0.071383,
2017-07-21,0.066027,
2017-07-28,0.068209,
2017-08-04,0.068446,
2017-08-18,0.060214,
2017-08-24,0.059502,
2017-09-01,0.056480,
2017-09-08,0.056863,
2017-09-15,0.064855,
2017-09-22,0.059590,
2017-09-29,0.061059,
2017-10-13,0.074048,
2017-10-18,0.067414,
2017-10-27,0.072857,
2017-11-03,0.068957,
2017-11-10,0.066109,
2017-11-17,0.064066,
2017-11-24,0.064161,
2017-12-01,0.058517,
2017-12-08,0.065826,
2017-12-15,0.078266,
2017-12-29,0.073548,
2018-01-05,0.079048,
2018-01-12,0.075608,
2018-01-19,0.059836,
2018-01-25,0.056706,
2018-02-02,0.055338,
2018-02-09,0.059008,
2018-02-16,0.051245,
2018-03-01,0.051219,
2018-03-09,0.056106,
2018-03-16,0.058180,
2018-03-23,0.059465,
2018-03-28,0.058414,
2018-04-06,0.056987,
2018-04-13,0.056180,
2018-04-27,0.077665,
2018-05-04,0.077458,
2018-05-11,0.073711,
2018-05-18,0.061776,
2018-05-25,0.067844,
2018-06-01,0.076055,
2018-06-08,0.077142,
2018-06-15,0.078836,
2018-06-22,0.070980,
2018-06-29,0.064598,
2018-07-13,0.064475,
2018-07-20,0.059370,
2018-07-27,0.072989,
2018-08-03,0.067732,
2018-08-10,0.071907,
2018-08-17,0.068309,
2018-08-24,0.095305,
2018-08-31,0.095783,
2018-09-14,0.091950,
2018-09-21,0.088261,
2018-09-28,0.079606,
2018-10-05,0.064855,
2018-10-12,0.066904,
2018-10-19,0.063223,
2018-10-26,0.061618,
2018-11-09,0.087617,
2018-11-16,0.088547,
2018-11-22,0.079577,
2018-11-30,0.081341,
2018-12-07,0.089638,
2018-12-14,0.090371,
2018-12-21,0.086401,
2018-12-28,0.087042,
2019-01-04,0.088050,
2019-01-18,0.107527,
2019-01-25,0.098306,
2019-02-01,0.102059,
2019-02-08,0.101762,
2019-02-15,0.101004,
2019-02-22,0.104310,
2019-03-01,0.096441,
2019-03-08,0.091121,
2019-03-15,0.097604,
2019-03-29,0.091990,
2019-04-05,0.095344,
2019-04-12,0.085751,
2019-04-18,0.081441,
2019-04-26,0.080202,
2019-05-03,0.084890,
2019-05-10,0.076017,
2019-05-24,0.081115,
2019-05-31,0.077050,
2019-06-07,0.072727,
2019-06-14,0.071410,
2019-06-21,0.071651,
2019-06-28,0.070613,
2019-07-05,0.063741,
2019-07-12,0.057819,
2019-07-26,0.049847,
2019-08-02,0.047515,
2019-08-09,0.051799,
2019-08-16,0.052333,
2019-08-23,0.046984,
2019-08-30,0.048222,
2019-09-06,0.044628,
2019-09-13,0.051357,
2019-09-20,0.050783,
2019-10-04,0.045157,
2019-10-11,0.049952,
2019-10-18,0.054714,
2019-10-25,0.056678,
2019-11-01,0.063402,
2019-11-08,0.063732,
2019-11-15,0.072516,
2019-11-22,0.075533,
2019-11-29,0.072255,
2019-12-13,0.073550,
2019-12-20,0.078765,
2019-12-27,0.080674,
2020-01-03,0.075591,
2020-01-10,0.071953,
2020-01-17,0.071917,
2020-01-24,0.068691,
2020-01-31,0.063967,
2020-02-14,0.065987,
2020-02-20,0.061728,
2020-02-28,0.053722,
2020-03-06,0.053665,
2020-03-13,0.028867,
2020-03-20,-0.002006,
2020-03-27,-0.008290,
2020-04-03,-0.026141,
2020-04-09,0.005982,
2020-04-24,0.003277,
2020-04-30,0.018223,
2020-05-08,-0.000854,
2020-05-15,-0.003716,
2020-05-22,0.001661,
2020-05-29,0.008013,
2020-06-05,0.022300,
2020-06-12,0.018613,
2020-06-26,0.031483,
2020-07-03,0.031608,
2020-07-10,0.035146,
2020-07-17,0.036298,
2020-07-24,0.041801,
2020-07-31,0.045036,
2020-08-07,0.052653,
2020-08-14,0.049443,
2020-08-28,0.052576,
2020-09-04,0.045535,
2020-09-11,0.043999,
2020-09-18,0.046173,
2020-09-25,0.044593,
2020-10-01,0.047103,
2020-10-09,0.052019,
2020-10-16,0.048033,
2020-10-30,0.040085,
2020-11-06,0.048361,
2020-11-13,0.056247,
2020-11-20,0.053102,
2020-11-27,0.053034,
2020-12-04,0.063504,
2020-12-11,0.064063,
2020-12-18,0.062094,
2020-12-24,0.060659,
2021-01-08,0.064694,
2021-01-15,0.063063,
2021-01-22,0.058996,
2021-01-29,0.054582,
2021-02-05,0.072171,
2021-02-12,0.072879,
2021-02-19,0.075060,
2021-02-26,0.069273,
2021-03-12,0.074180,
2021-03-19,0.074056,
2021-03-26,0.072455,
2021-04-01,0.074137,
2021-04-09,0.072257,
2021-04-16,0.068173,
2021-04-23,0.065287,
