# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:29.698131+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-03,10037.91,
2013-01-11,9877.84,
2013-01-22,9906.78,
2013-01-31,9800.88,
2013-02-11,9625.86,
2013-02-20,9609.77,
2013-02-28,9305.86,
2013-03-11,9507.96,
2013-03-21,9177.51,
2013-04-02,9272.07,
2013-04-15,8859.90,
2013-04-25,9205.73,
2013-05-10,9403.66,
2013-05-17,9453.07,
2013-05-23,9180.58,
2013-06-06,9261.12,
2013-06-19,9185.55,
2013-06-26,8731.63,
2013-07-01,9089.93,
2013-07-10,8990.94,
2013-07-23,9357.12,
2013-08-06,8863.10,
2013-08-14,9207.58,
2013-08-21,8870.05,
2013-09-03,8971.06,
2013-09-10,9323.42,
2013-09-19,9552.95,
2013-09-30,9205.69,
2013-10-14,9610.83,
2013-10-22,9749.96,
2013-11-01,9848.06,
2013-11-13,9493.47,
2013-11-20,9621.31,
2013-11-28,9531.76,
2013-12-09,9758.26,
2013-12-19,9503.07,
2013-12-31,9620.18,
2014-01-09,9415.75,
2014-01-22,9602.95,
2014-02-03,9290.14,
2014-02-13,9333.66,
2014-02-18,9477.59,
2014-03-03,9594.27,
2014-03-12,9881.76,
2014-03-26,9874.68,
2014-03-31,10017.90,
2014-04-07,9952.23,
2014-04-23,10228.81,
2014-05-08,10046.34,
2014-05-19,10698.86,
2014-05-22,10642.84,
2014-05-30,10605.27,
2014-06-09,11139.47,
2014-06-26,11200.25,
2014-07-07,11579.40,
2014-07-14,11145.91,
2014-07-22,11509.98,
2014-08-01,11296.17,
2014-08-06,11468.49,
2014-08-25,11658.38,
2014-09-03,11935.68,
2014-09-08,12026.24,
2014-09-16,11706.61,
2014-09-30,11738.25,
2014-10-16,11442.84,
2014-10-21,11639.34,
2014-10-31,11896.25,
2014-11-17,12067.23,
2014-11-28,12157.92,
2014-12-04,12156.15,
2014-12-17,11531.13,
2014-12-22,11874.68,
2015-01-06,11743.64,
2015-01-14,11944.69,
2015-01-27,12684.33,
2015-02-09,12242.75,
2015-02-18,12594.61,
2015-02-26,12308.42,
2015-03-03,12668.70,
2015-03-13,12255.73,
2015-03-27,11955.94,
2015-04-13,12571.99,
2015-04-20,12138.25,
2015-04-27,11790.56,
2015-05-07,11698.61,
2015-05-18,12137.41,
2015-06-01,12113.82,
2015-06-08,11668.20,
2015-06-15,11640.48,
2015-06-22,12008.97,
2015-07-09,11985.00,
2015-07-16,12209.44,
2015-07-28,11915.80,
2015-08-03,12161.84,
2015-08-14,12230.75,
2015-08-24,11491.83,
2015-08-28,11748.95,
2015-09-07,11324.14,
2015-09-18,11745.20,
2015-09-29,11562.22,
2015-10-09,11951.01,
2015-10-23,12055.98,
2015-11-04,11748.69,
2015-11-18,11328.31,
2015-11-27,11583.61,
2015-12-09,11197.81,
2015-12-17,11419.71,
2015-12-29,11521.36,
2016-01-01,11531.63,
2016-01-18,10880.45,
2016-01-21,10818.96,
2016-01-29,11165.80,
2016-02-11,10693.18,
2016-02-25,10714.07,
2016-03-03,11209.18,
2016-03-15,11195.03,
2016-03-22,11494.23,
2016-04-07,11345.91,
2016-04-20,11803.88,
2016-04-27,11828.05,
2016-05-04,11593.56,
2016-05-12,11808.51,
2016-05-24,11628.31,
2016-06-01,11970.26,
2016-06-14,12006.66,
2016-06-24,12020.18,
2016-07-04,12417.61,
2016-07-12,12627.84,
2016-07-19,12590.31,
2016-07-28,12773.13,
2016-08-08,12840.82,
2016-08-17,12658.13,
2016-09-06,12919.88,
2016-09-12,12762.43,
2016-09-22,12959.65,
2016-09-29,12744.36,
2016-10-06,12959.01,
2016-10-24,12933.07,
2016-11-01,12882.73,
2016-11-10,12842.38,
2016-11-21,12253.20,
2016-11-30,12550.55,
2016-12-09,12528.05,
2016-12-26,12118.45,
2016-12-30,12420.77,
2017-01-12,12719.25,
2017-01-20,12703.92,
2017-01-25,12906.99,
2017-02-06,13130.03,
2017-02-15,13021.82,
2017-02-23,13217.44,
2017-03-10,13132.86,
2017-03-17,13298.78,
2017-03-27,13270.47,
2017-04-06,13435.30,
2017-04-18,13422.87,
2017-04-27,13636.69,
2017-05-16,13801.22,
2017-05-24,13504.89,
2017-05-26,13691.32,
2017-06-07,13790.82,
2017-06-15,13704.38,
2017-06-27,13645.75,
2017-07-05,13850.72,
2017-07-19,13980.50,
2017-08-01,14026.75,
2017-08-10,13770.26,
2017-08-17,13954.00,
2017-08-23,13884.25,
2017-09-12,14206.57,
2017-09-20,14219.12,
2017-09-27,13901.43,
2017-10-06,14107.46,
2017-10-23,14223.72,
2017-10-30,14492.29,
2017-11-06,14560.83,
2017-11-15,14358.64,
2017-11-27,14566.93,
2017-12-06,14311.58,
2017-12-13,14383.66,
2017-12-22,14638.54,
2018-01-03,14655.05,
2018-01-12,14864.03,
2018-01-25,14989.76,
2018-02-06,14590.86,
2018-02-14,14709.01,
2018-02-20,14542.17,
2018-03-07,14448.74,
2018-03-15,14621.61,
2018-03-23,14409.18,
2018-04-06,14678.52,
2018-04-13,14709.10,
2018-04-30,14880.79,
