# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:13.443452+00:00
date,fund_below_high,benchmark_below_high
2013-01-03,0.000000,
2013-01-11,-0.004204,
2013-01-21,-0.000796,
2013-01-24,-0.009829,
2013-02-05,-0.012716,
2013-02-20,-0.008608,
2013-02-28,-0.020883,
2013-03-08,-0.008643,
2013-03-21,-0.021095,
2013-04-02,-0.015040,
2013-04-09,-0.017295,
2013-04-18,-0.000822,
2013-05-03,-0.001975,
2013-05-16,0.000000,
2013-05-24,-0.010517,
2013-06-04,-0.005761,
2013-06-13,-0.018920,
2013-06-19,-0.009515,
2013-06-26,-0.030620,
2013-07-12,-0.013214,
2013-07-16,-0.030700,
2013-07-26,-0.033145,
2013-08-06,-0.043535,
2013-08-13,-0.036869,
2013-08-28,-0.050929,
2013-09-10,-0.022405,
2013-09-19,-0.010777,
2013-09-24,-0.022060,
2013-10-10,-0.000787,
2013-10-17,-0.005449,
2013-10-29,0.000000,
2013-11-11,-0.010922,
2013-11-19,-0.004911,
2013-11-22,-0.011047,
2013-12-02,-0.000368,
2013-12-13,-0.007112,
2013-12-20,0.000000,
2014-01-02,-0.002135,
2014-01-20,0.000000,
2014-01-27,-0.011699,
2014-01-30,-0.016539,
2014-02-13,-0.016879,
2014-02-18,-0.011040,
2014-03-03,-0.010089,
2014-03-11,0.000000,
2014-03-28,0.000000,
2014-04-07,-0.003585,
2014-04-17,0.000000,
2014-04-30,-0.004348,
2014-05-09,0.000000,
2014-05-26,-0.002601,
2014-05-28,0.000000,
2014-06-09,0.000000,
2014-06-20,-0.008682,
2014-07-02,0.000000,
2014-07-14,-0.016749,
2014-07-16,-0.007428,
2014-07-24,-0.003748,
2014-08-08,-0.014328,
2014-08-19,0.000000,
2014-08-26,-0.001594,
2014-09-04,0.000000,
2014-09-22,0.000000,
2014-09-25,-0.008181,
2014-10-16,-0.004479,
2014-10-20,0.000000,
2014-11-10,0.000000,
2014-11-13,-0.003271,
2014-11-21,0.000000,
