# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:13.383194+00:00
date,nav
2013-01-03,22.99560
2013-01-11,22.97490
2013-01-21,23.08690
2013-01-24,22.87820
2013-02-05,22.81150
2013-02-20,22.90640
2013-02-28,22.62280
2013-03-08,22.90560
2013-03-21,22.61790
2013-04-02,22.75780
2013-04-09,22.70570
2013-04-22,23.17400
2013-05-03,23.30110
2013-05-16,23.74590
2013-05-24,23.51270
2013-06-04,23.62570
2013-06-13,23.31300
2013-06-19,23.53650
2013-06-26,23.03500
2013-07-12,23.44860
2013-07-16,23.03310
2013-07-26,22.97500
2013-08-06,22.72810
2013-08-13,22.88650
2013-08-28,22.55240
2013-09-10,23.23020
2013-09-19,23.50650
2013-09-24,23.23840
2013-10-10,23.74390
2013-10-17,23.65330
2013-10-30,23.88820
2013-11-11,23.64530
2013-11-19,23.78900
2013-11-22,23.64230
2013-12-02,23.89760
2013-12-13,23.76070
2013-12-20,24.00180
2014-01-08,24.13950
2014-01-15,24.38010
2014-01-22,24.39360
2014-01-30,23.99940
2014-02-13,23.99110
2014-02-18,24.13360
2014-03-03,24.15680
2014-03-11,24.41080
2014-03-28,24.73730
2014-04-07,24.68320
2014-04-23,24.95060
2014-05-02,24.86270
2014-05-08,24.90880
2014-05-23,25.87130
2014-05-30,25.89460
2014-06-09,26.46770
2014-06-20,26.23790
2014-07-02,26.66600
2014-07-14,26.23490
2014-07-16,26.48360
2014-07-24,26.58180
2014-08-08,26.29950
2014-08-19,26.72300
2014-08-28,26.79820
2014-09-08,27.20680
2014-09-22,27.39150
2014-09-25,27.16740
2014-10-16,27.26880
2014-10-17,27.28590
2014-11-05,28.15870
2014-11-12,28.30750
2014-11-26,28.35820
2014-12-04,28.74770
2014-12-17,28.31860
2014-12-22,28.55520
2015-01-05,28.86480
2015-01-07,28.70680
2015-01-16,29.17480
2015-01-29,29.47630
2015-02-09,29.01850
2015-02-16,29.29130
2015-03-05,29.50720
2015-03-13,29.29880
2015-03-26,29.15070
2015-04-06,29.55420
2015-04-15,29.60910
2015-04-27,29.16480
2015-05-07,28.83210
2015-05-19,29.29660
2015-05-29,29.47550
2015-06-04,29.10840
2015-06-12,28.98230
2015-06-22,29.45420
2015-06-29,29.32170
2015-07-10,29.59520
2015-07-20,29.94080
2015-07-27,29.82290
2015-08-07,30.15260
2015-08-19,30.28180
2015-08-25,29.62210
2015-09-07,29.32730
2015-09-21,29.83770
2015-09-28,29.72280
2015-10-06,30.14660
2015-10-20,30.39190
2015-11-03,30.30830
2015-11-10,30.10120
2015-11-19,30.27180
2015-12-02,30.37850
2015-12-11,30.05950
2015-12-17,30.27350
2016-01-01,30.39380
2016-01-06,30.32410
2016-01-18,29.70740
2016-01-29,29.96580
2016-02-11,29.31100
2016-02-18,29.41670
2016-02-25,28.95550
2016-03-04,29.61880
2016-03-16,29.77980
2016-04-04,30.35380
2016-04-07,30.25310
2016-04-26,30.70810
2016-05-04,30.60330
2016-05-12,30.77390
2016-05-24,30.58380
2016-05-30,30.95750
2016-06-14,30.97150
2016-06-24,31.05100
2016-07-01,31.51480
2016-07-14,32.27700
2016-07-21,32.34750
2016-08-01,33.07720
2016-08-03,32.87360
2016-08-23,33.18430
2016-08-31,33.55370
2016-09-12,33.48320
2016-09-23,33.95710
2016-09-29,33.79740
2016-10-05,34.47470
2016-10-25,34.56600
2016-11-01,34.51100
2016-11-04,34.05840
2016-11-21,34.03430
2016-11-30,34.52320
2016-12-07,34.05960
2016-12-22,33.58950
2016-12-26,33.40350
2017-01-02,33.97850
2017-01-19,34.37610
2017-01-25,34.72330
2017-02-07,34.98740
2017-02-15,34.26770
2017-02-20,34.47550
2017-03-10,34.34050
2017-03-16,34.63940
2017-03-31,35.17290
2017-04-07,35.15000
2017-04-13,35.29040
2017-04-25,35.49040
2017-05-15,35.68650
2017-05-24,35.29600
2017-05-26,35.69330
2017-06-08,35.83780
2017-06-19,35.84580
2017-06-28,35.56080
2017-07-07,35.76560
2017-07-13,36.31060
2017-07-24,36.40000
2017-08-07,36.83160
2017-08-10,36.38050
2017-08-28,36.82450
2017-09-01,36.98550
2017-09-12,37.22610
2017-09-27,36.64970
2017-10-06,37.10900
2017-10-11,37.04520
2017-10-17,37.21440
2017-11-03,37.29180
2017-11-15,37.09920
2017-11-21,37.48140
2017-12-06,37.47250
2017-12-08,37.72510
2017-12-15,37.66110
2018-01-03,37.75020
2018-01-08,38.00640
2018-01-16,37.74760
2018-01-24,37.83540
2018-02-06,37.15810
2018-02-14,37.46520
2018-03-07,37.25070
2018-03-13,37.55250
2018-03-23,37.27410
2018-04-03,37.92530
2018-04-10,38.09160
2018-04-20,37.78610
2018-05-08,37.80970
2018-05-10,37.66180
2018-05-24,37.24810
2018-05-30,37.61110
2018-06-07,37.39040
2018-06-18,37.52130
2018-06-28,37.15140
2018-07-10,37.62290
2018-07-16,37.52320
2018-07-24,37.98110
2018-08-08,38.29390
2018-08-13,38.19700
2018-08-29,38.47140
2018-09-07,38.13590
2018-09-24,36.43870
2018-09-26,36.46880
2018-10-05,35.66570
2018-10-16,36.17390
2018-10-26,35.79120
2018-11-02,36.32980
2018-11-22,36.44300
2018-12-04,36.81340
2018-12-14,36.87930
2018-12-18,36.05860
2019-01-01,36.30530
2019-01-07,36.07710
2019-01-17,36.09400
2019-01-29,35.82120
2019-02-07,35.95160
2019-02-18,35.69200
2019-02-27,36.02400
2019-03-12,36.97610
2019-03-25,37.09550
2019-04-02,37.54090
2019-04-08,37.37270
2019-04-16,37.52040
2019-05-03,37.40680
2019-05-13,36.98990
