# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:37.822334+00:00
stretch_ending,fund_return,benchmark_return
2009-04-02,-0.019827,
2009-04-09,-0.012355,
2009-04-23,-0.006109,
2009-05-07,0.008459,
2009-05-14,0.012046,
2009-06-04,0.125060,
2009-06-11,0.153022,
2009-06-18,0.114771,
2009-07-09,0.106368,
2009-07-23,0.150714,
2009-08-06,0.143441,
2009-08-20,0.115056,
2009-08-27,0.132177,
2009-09-03,0.120419,
2009-09-24,0.143914,
2009-10-08,0.141921,
2009-10-15,0.143397,
2009-10-29,0.131083,
2009-11-12,0.144605,
2009-11-26,0.143315,
2009-12-10,0.168410,
2009-12-24,0.165286,
2009-12-31,0.155053,
2010-01-14,0.147151,
2010-01-28,0.120070,
2010-02-04,0.119772,
2010-02-25,0.144287,
2010-03-04,0.194127,
2010-03-25,0.178914,
2010-04-01,0.201317,
2010-04-15,0.175617,
2010-04-29,0.161947,
2010-05-13,0.159794,
2010-05-27,0.134215,
2010-06-10,0.154935,
2010-06-17,0.162772,
2010-07-01,0.155400,
2010-07-15,0.152180,
2010-07-22,0.153754,
2010-08-12,0.169792,
2010-08-19,0.200247,
2010-09-02,0.181747,
2010-09-16,0.197713,
2010-09-30,0.162580,
2010-10-07,0.178971,
2010-10-28,0.144229,
2010-11-11,0.167103,
2010-11-18,0.140560,
2010-12-02,0.144554,
2010-12-09,0.122053,
2010-12-23,0.120476,
2011-01-13,0.108401,
2011-01-20,0.151056,
2011-02-03,0.117362,
2011-02-10,0.132686,
2011-02-24,0.119760,
2011-03-17,0.175485,
2011-03-31,0.181701,
2011-04-07,0.186833,
2011-04-21,0.168996,
2011-05-05,0.136276,
2011-05-12,0.150722,
2011-05-26,0.153227,
2011-06-16,0.178649,
2011-06-30,0.232317,
2011-07-07,0.239970,
2011-07-14,0.235731,
2011-08-04,0.186369,
2011-08-11,0.156179,
