# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:33.096917+00:00
stretch_ending,fund_return,benchmark_return
2026-05-27,-0.025861,
2026-06-04,-0.041837,
2026-06-11,-0.071491,
2026-06-18,-0.018156,
2026-06-25,-0.037506,
2026-07-02,-0.041955,
2026-07-09,-0.051033,
2026-07-16,-0.036645,
2026-07-23,-0.045548,
2026-07-30,-0.013405,
2026-08-06,0.011540,
2026-08-13,-0.000686,
2026-08-19,-0.031014,
2026-08-27,-0.008885,
2026-09-03,-0.026198,
2026-09-10,-0.052249,
2026-09-17,-0.073812,
2026-09-24,-0.072074,
