# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:20.663285+00:00
stretch_ending,fund_return,benchmark_return
2025-06-06,0.095994,
2025-06-13,0.091108,
2025-06-20,0.091496,
2025-06-27,0.090840,
2025-07-04,0.091257,
2025-07-11,0.090690,
2025-07-18,0.088947,
2025-07-25,0.087268,
2025-08-01,0.086496,
2025-08-08,0.084669,
2025-08-14,0.082502,
2025-08-22,0.081072,
2025-08-29,0.081236,
2025-09-05,0.081364,
2025-09-12,0.080360,
2025-09-19,0.080053,
2025-09-26,0.080021,
2025-10-03,0.081197,
2025-10-10,0.080657,
2025-10-17,0.079753,
2025-10-24,0.082309,
2025-10-31,0.081285,
2025-11-07,0.081282,
2025-11-14,0.081498,
2025-11-21,0.081707,
2025-11-28,0.081891,
2025-12-05,0.078498,
2025-12-12,0.078137,
2025-12-19,0.079590,
2025-12-26,0.079958,
2026-01-02,0.079379,
2026-01-09,0.079006,
2026-01-16,0.076944,
2026-01-23,0.075496,
2026-01-30,0.075892,
2026-02-06,0.075101,
2026-02-13,0.076333,
2026-02-20,0.076112,
2026-02-27,0.075217,
2026-03-06,0.073148,
2026-03-13,0.071780,
2026-03-20,0.071283,
2026-03-27,0.069628,
2026-04-02,0.063351,
2026-04-10,0.061906,
2026-04-17,0.060621,
2026-04-24,0.059816,
2026-04-30,0.057510,
2026-05-08,0.060024,
2026-05-15,0.055041,
2026-05-22,0.050559,
2026-05-29,0.051448,
2026-06-05,0.051576,
2026-06-12,0.053514,
2026-06-19,0.055371,
2026-06-25,0.056419,
2026-07-03,0.054465,
2026-07-10,0.053617,
2026-07-17,0.053855,
2026-07-24,0.053795,
2026-07-31,0.054244,
2026-08-07,0.055146,
2026-08-14,0.055335,
2026-08-21,0.056090,
2026-08-28,0.056044,
2026-09-04,0.055385,
2026-09-11,0.054975,
2026-09-18,0.054029,
2026-09-25,0.053080,
