# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:48.838418+00:00
date,nav
2013-01-02,16.83000
2013-01-10,16.78000
2013-01-15,17.03000
2013-01-28,17.04000
2013-02-08,16.63000
2013-02-19,16.73250
2013-02-26,16.26290
2013-03-08,16.84850
2013-03-14,16.81290
2013-03-20,16.17190
2013-04-09,15.72890
2013-04-15,15.83210
2013-04-22,16.55240
2013-05-08,17.15530
2013-05-16,17.47030
2013-05-23,16.82480
2013-06-06,16.70750
2013-06-13,16.02860
2013-06-26,15.71400
2013-07-01,16.41260
2013-07-15,16.89010
2013-07-23,16.76370
2013-08-06,15.33920
2013-08-14,15.95220
2013-08-21,14.73150
2013-08-28,14.52770
2013-09-03,14.79880
2013-09-10,16.09250
2013-09-19,16.78310
2013-09-30,16.02430
2013-10-14,17.14960
2013-10-28,17.06930
2013-11-01,17.58750
2013-11-13,17.00450
2013-11-22,16.94420
2013-12-09,17.76650
2013-12-16,17.45470
2013-12-20,17.83480
2014-01-07,17.76510
2014-01-15,18.13590
2014-01-23,18.17430
2014-01-30,17.42010
2014-02-13,17.54600
2014-02-20,17.73960
2014-03-06,18.53990
2014-03-10,18.75660
2014-03-20,18.66180
2014-04-02,19.40170
2014-04-16,19.23360
2014-04-23,19.66850
2014-05-08,19.24590
2014-05-13,20.28300
2014-05-23,21.21530
2014-05-30,21.09430
2014-06-10,22.25330
2014-06-26,22.22270
2014-07-04,23.37060
2014-07-11,22.39650
2014-07-22,23.34640
2014-08-01,22.98190
2014-08-08,22.80140
2014-08-19,23.70850
2014-09-03,24.89550
2014-09-12,25.25810
2014-09-17,24.71870
2014-09-30,24.92230
2014-10-16,24.05910
2014-10-31,25.89200
2014-11-12,26.32460
2014-11-24,26.73400
2014-12-03,26.93460
2014-12-09,26.29340
2014-12-17,25.44460
2014-12-23,26.29580
2015-01-07,26.14090
2015-01-14,26.69670
2015-01-27,28.42810
2015-02-09,27.58920
2015-02-19,29.01070
2015-02-26,28.27950
2015-03-05,29.48280
2015-03-24,28.59910
2015-03-27,28.14870
2015-04-13,29.85560
2015-04-21,28.33110
2015-04-27,27.61040
2015-05-07,27.23670
2015-05-18,28.34500
2015-05-29,28.71730
2015-06-11,27.45200
2015-06-23,28.88280
2015-06-29,28.62350
2015-07-07,29.53650
2015-07-20,30.00900
2015-07-27,29.29090
2015-08-06,30.10400
2015-08-19,30.10360
2015-08-24,27.83960
2015-09-07,27.05770
2015-09-09,27.79800
2015-09-28,27.77490
2015-10-05,28.82950
2015-10-14,28.55700
2015-10-20,29.18260
2015-11-04,28.88580
2015-11-18,28.10220
2015-11-27,28.82090
2015-12-09,27.97470
2015-12-17,28.68240
2015-12-31,29.03840
2016-01-07,28.00140
2016-01-20,26.86100
2016-01-29,28.02630
2016-02-05,27.81120
2016-02-11,26.06010
2016-02-29,25.91550
2016-03-03,27.46090
2016-03-16,27.50580
2016-03-22,28.39770
2016-04-07,28.20230
2016-04-18,29.51250
2016-05-04,29.20050
2016-05-12,29.80400
2016-05-23,29.15420
2016-05-27,30.48150
2016-06-08,30.98700
2016-06-13,30.53100
