# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:00.011891+00:00
date,nav
2025-03-21,10.01490
2025-03-24,9.98950
2025-03-25,9.94590
2025-03-26,9.85170
2025-03-27,9.94330
2025-03-28,9.94640
2025-03-31,9.94510
2025-04-01,9.69820
2025-04-02,9.76250
2025-04-03,9.75320
2025-04-04,9.48740
2025-04-07,9.07080
2025-04-08,9.32340
2025-04-09,9.21060
2025-04-11,9.45010
2025-04-15,9.73540
2025-04-16,9.81590
2025-04-17,9.88050
2025-04-21,10.01080
2025-04-22,10.09560
2025-04-23,10.07430
2025-04-24,10.01080
2025-04-25,9.81150
2025-04-28,9.93280
2025-04-29,9.97510
2025-04-30,9.86680
2025-05-02,9.79830
2025-05-05,9.96580
2025-05-06,9.81350
2025-05-07,9.84180
2025-05-08,9.72440
2025-05-09,9.69810
2025-05-12,10.02890
2025-05-13,10.12940
2025-05-14,10.21280
2025-05-15,10.27420
2025-05-16,10.37210
2025-05-19,10.38820
2025-05-20,10.29480
2025-05-21,10.38830
2025-05-22,10.39950
2025-05-23,10.42170
2025-05-26,10.49420
2025-05-27,10.49270
2025-05-28,10.56550
2025-05-29,10.64240
2025-05-30,10.75730
2025-06-02,10.75210
2025-06-03,10.79580
2025-06-04,10.90110
2025-06-05,10.96530
2025-06-06,10.97940
2025-06-09,11.08100
2025-06-10,11.10110
2025-06-11,11.01220
2025-06-12,10.78850
2025-06-13,10.79910
2025-06-16,10.89840
2025-06-17,10.89730
2025-06-18,10.89640
2025-06-19,10.76320
2025-06-20,10.88030
2025-06-23,10.94520
2025-06-24,10.99350
2025-06-25,10.99690
2025-06-26,11.03130
2025-06-27,11.12530
2025-06-30,11.22410
2025-07-01,11.15840
2025-07-02,11.10910
2025-07-03,11.16790
2025-07-04,11.17590
2025-07-07,11.12640
2025-07-08,11.20950
2025-07-09,11.27790
2025-07-10,11.23300
2025-07-11,11.11930
2025-07-14,11.07340
2025-07-15,11.12650
2025-07-16,11.14380
2025-07-17,11.15710
2025-07-18,11.06530
2025-07-21,11.15210
2025-07-22,11.19270
2025-07-23,11.23120
2025-07-24,11.19270
2025-07-25,10.95870
2025-07-28,10.82110
2025-07-29,10.90800
2025-07-30,10.94260
2025-07-31,10.90360
2025-08-01,10.79950
2025-08-04,10.95380
2025-08-05,11.03030
2025-08-06,10.90740
2025-08-07,10.92490
2025-08-08,10.76240
2025-08-11,10.84390
2025-08-12,10.84710
2025-08-13,10.99520
2025-08-14,10.95890
2025-08-18,11.03910
2025-08-19,11.13730
2025-08-20,11.19210
2025-08-21,11.23790
2025-08-22,11.32370
2025-08-25,11.31770
2025-08-26,11.18910
2025-08-28,11.03730
2025-08-29,11.04550
2025-09-01,11.22550
2025-09-02,11.25710
2025-09-03,11.41200
2025-09-04,11.28540
2025-09-05,11.23340
2025-09-08,11.24630
2025-09-09,11.25150
2025-09-10,11.32680
2025-09-11,11.35610
2025-09-12,11.41610
2025-09-15,11.50430
2025-09-16,11.56150
2025-09-17,11.62910
2025-09-18,11.56360
2025-09-19,11.54670
2025-09-22,11.55910
2025-09-23,11.52140
2025-09-24,11.45390
2025-09-25,11.39120
2025-09-26,11.18360
2025-09-30,11.20740
2025-10-01,11.46920
2025-10-03,11.50420
2025-10-06,11.58620
2025-10-07,11.64920
2025-10-08,11.59600
2025-10-09,11.66470
2025-10-10,11.65350
2025-10-13,11.67500
2025-10-14,11.85130
2025-10-15,11.95900
2025-10-16,12.01530
2025-10-17,12.12510
2025-10-20,12.20170
2025-10-23,12.16740
2025-10-24,12.18300
2025-10-27,12.22710
2025-10-28,12.20880
2025-10-29,12.18020
2025-10-30,12.10710
2025-10-31,12.03350
2025-11-03,12.07180
2025-11-04,12.03570
2025-11-06,11.92930
2025-11-07,12.01830
2025-11-10,12.07980
2025-11-11,12.19060
2025-11-12,12.25210
2025-11-13,12.32940
2025-11-14,12.45200
2025-11-17,12.63250
2025-11-18,12.81070
2025-11-19,12.69750
2025-11-20,12.65630
2025-11-21,12.44050
2025-11-24,12.30710
2025-11-25,12.38490
2025-11-26,12.58220
2025-11-27,12.51310
2025-11-28,12.51990
2025-12-01,12.54570
2025-12-02,12.45290
2025-12-03,12.32820
2025-12-04,12.24730
2025-12-05,12.26510
2025-12-08,12.05170
2025-12-09,12.12980
2025-12-10,11.99160
2025-12-11,12.00050
2025-12-12,12.11990
2025-12-15,12.13020
2025-12-16,12.03330
2025-12-17,11.91850
2025-12-18,11.89050
2025-12-19,12.11100
2025-12-22,12.25090
2025-12-23,12.24190
2025-12-24,12.24670
2025-12-26,12.24540
2025-12-29,12.10550
2025-12-30,12.17880
2025-12-31,12.29370
2026-01-01,12.28410
2026-01-02,12.40810
2026-01-05,12.43790
2026-01-06,12.49080
2026-01-07,12.48630
2026-01-08,12.25160
2026-01-09,12.13230
2026-01-12,12.12220
2026-01-13,12.15260
2026-01-14,12.21350
2026-01-16,12.19110
2026-01-19,12.11000
2026-01-20,11.83530
2026-01-21,11.71890
2026-01-22,11.82170
2026-01-23,11.65710
2026-01-27,11.68850
2026-01-28,11.91480
2026-01-29,11.94360
2026-01-30,11.86820
2026-02-02,11.58230
2026-02-03,11.90920
2026-02-04,11.99260
2026-02-05,11.92250
2026-02-06,11.91180
2026-02-09,12.13670
2026-02-10,12.18600
2026-02-11,12.19210
2026-02-12,12.21220
2026-02-13,11.96740
2026-02-16,11.94120
2026-02-17,11.98860
2026-02-18,12.02520
2026-02-19,11.89470
2026-02-20,11.93160
2026-02-23,11.88520
2026-02-24,11.81310
2026-02-25,11.87950
2026-02-26,11.96460
2026-02-27,11.84230
2026-03-02,11.76020
2026-03-04,11.52140
2026-03-05,11.66840
