# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:26.022595+00:00
stretch_ending,fund_return,benchmark_return
2022-09-09,0.035242,
2022-09-16,0.035313,
2022-09-23,0.035936,
2022-09-30,0.035525,
2022-10-07,0.034850,
2022-10-14,0.034704,
2022-10-21,0.034846,
2022-10-28,0.034018,
2022-11-04,0.033285,
2022-11-11,0.033133,
2022-11-18,0.033277,
2022-11-25,0.033168,
2022-12-02,0.033175,
2022-12-09,0.033361,
2022-12-16,0.033405,
2022-12-23,0.033748,
2022-12-30,0.033752,
2023-01-06,0.033602,
2023-01-13,0.033448,
2023-01-20,0.033719,
2023-01-27,0.033250,
2023-02-03,0.033563,
2023-02-10,0.033389,
2023-02-17,0.033632,
2023-02-24,0.033498,
2023-03-03,0.033123,
2023-03-10,0.032744,
2023-03-17,0.031645,
2023-03-24,0.033875,
2023-03-31,0.034263,
2023-04-06,0.034770,
2023-04-13,0.035293,
2023-04-21,0.034266,
2023-04-28,0.034453,
2023-05-05,0.034840,
2023-05-12,0.035015,
2023-05-19,0.035073,
2023-05-26,0.035014,
2023-06-02,0.035669,
2023-06-09,0.036235,
2023-06-16,0.036543,
2023-06-23,0.037116,
2023-06-30,0.037874,
2023-07-07,0.038467,
2023-07-14,0.038221,
2023-07-21,0.038648,
2023-07-28,0.038641,
2023-08-04,0.039479,
2023-08-11,0.039751,
2023-08-18,0.039895,
2023-08-25,0.040504,
2023-09-01,0.040784,
2023-09-08,0.040803,
2023-09-15,0.041034,
2023-09-22,0.040863,
2023-09-29,0.041403,
2023-10-06,0.042066,
2023-10-13,0.042104,
2023-10-20,0.042579,
2023-10-27,0.042606,
2023-11-03,0.043023,
2023-11-10,0.043182,
2023-11-17,0.043255,
2023-11-24,0.043824,
2023-12-01,0.044327,
2023-12-08,0.044385,
2023-12-15,0.044098,
2023-12-22,0.044879,
2023-12-29,0.044936,
2024-01-05,0.045831,
2024-01-12,0.046150,
2024-01-19,0.046144,
2024-01-25,0.047081,
2024-02-02,0.047601,
2024-02-09,0.047816,
2024-02-16,0.048164,
2024-02-23,0.049181,
2024-03-01,0.049194,
2024-03-07,0.049669,
2024-03-15,0.049620,
2024-03-22,0.050104,
2024-03-28,0.050464,
2024-04-05,0.051435,
2024-04-12,0.050525,
2024-04-19,0.051059,
2024-04-26,0.050734,
2024-05-03,0.051445,
2024-05-10,0.051905,
2024-05-17,0.052563,
2024-05-24,0.052320,
2024-05-31,0.052383,
2024-06-07,0.053588,
2024-06-14,0.053331,
2024-06-21,0.053551,
2024-06-28,0.053757,
2024-07-05,0.053953,
2024-07-12,0.054566,
2024-07-19,0.054732,
2024-07-26,0.054437,
2024-08-02,0.055448,
2024-08-09,0.055137,
2024-08-16,0.054794,
2024-08-23,0.055813,
2024-08-30,0.055921,
2024-09-06,0.056737,
2024-09-13,0.056769,
2024-09-20,0.057185,
2024-09-27,0.057040,
2024-10-04,0.057876,
2024-10-11,0.058226,
2024-10-18,0.058193,
2024-10-25,0.058307,
2024-10-31,0.058781,
2024-11-08,0.059489,
2024-11-14,0.059510,
2024-11-22,0.059708,
2024-11-29,0.059491,
2024-12-06,0.060146,
2024-12-13,0.060623,
2024-12-20,0.060781,
2024-12-27,0.060797,
2025-01-03,0.061420,
2025-01-10,0.061866,
2025-01-17,0.062263,
2025-01-24,0.062197,
2025-01-31,0.062463,
2025-02-07,0.063156,
2025-02-14,0.062866,
2025-02-21,0.063088,
2025-02-28,0.063346,
2025-03-07,0.064316,
2025-03-13,0.065041,
2025-03-21,0.065134,
2025-03-28,0.066102,
2025-04-04,0.066634,
2025-04-11,0.066539,
2025-04-17,0.066861,
2025-04-25,0.067623,
2025-05-02,0.067606,
2025-05-09,0.067446,
2025-05-16,0.067212,
2025-05-23,0.067702,
2025-05-30,0.068172,
2025-06-06,0.068527,
2025-06-13,0.068820,
2025-06-20,0.069648,
2025-06-27,0.068840,
2025-07-04,0.070038,
2025-07-11,0.070133,
2025-07-18,0.070254,
2025-07-25,0.070828,
2025-08-01,0.071151,
2025-08-08,0.071389,
2025-08-14,0.071368,
2025-08-22,0.071360,
2025-08-29,0.071501,
2025-09-05,0.071763,
2025-09-12,0.071652,
2025-09-19,0.071903,
2025-09-26,0.071630,
2025-10-03,0.071742,
2025-10-10,0.071775,
2025-10-17,0.072457,
2025-10-24,0.073302,
2025-10-31,0.073765,
2025-11-07,0.074004,
2025-11-14,0.073762,
2025-11-21,0.074447,
2025-11-28,0.074358,
2025-12-05,0.074819,
2025-12-12,0.073975,
2025-12-19,0.074389,
2025-12-26,0.074209,
2026-01-02,0.074583,
2026-01-09,0.075028,
2026-01-16,0.074792,
2026-01-23,0.075571,
2026-01-30,0.075816,
2026-02-06,0.075604,
2026-02-13,0.075831,
2026-02-20,0.075542,
2026-02-27,0.075947,
2026-03-06,0.076364,
2026-03-13,0.077075,
2026-03-20,0.076463,
2026-03-27,0.076936,
2026-04-02,0.076388,
2026-04-10,0.076553,
2026-04-17,0.076821,
2026-04-24,0.076393,
2026-04-30,0.075915,
2026-05-08,0.076167,
2026-05-15,0.075911,
2026-05-22,0.075198,
2026-05-29,0.074300,
2026-06-05,0.074606,
2026-06-12,0.074650,
2026-06-19,0.074693,
2026-06-25,0.074326,
2026-07-03,0.074467,
2026-07-10,0.074173,
2026-07-17,0.074215,
2026-07-24,0.073930,
2026-07-31,0.074028,
2026-08-07,0.073861,
2026-08-14,0.073138,
