# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:49.395943+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-04,10108.25,
2013-01-11,9998.60,
2013-01-21,10216.55,
2013-01-30,10170.69,
2013-02-08,9915.10,
2013-02-20,9981.39,
2013-02-28,9562.57,
2013-03-08,9984.94,
2013-03-21,9507.64,
2013-04-02,9649.64,
2013-04-09,9225.21,
2013-04-25,9921.91,
2013-05-03,9974.08,
2013-05-17,10384.75,
2013-05-23,10015.78,
2013-05-30,10298.72,
2013-06-13,9622.79,
2013-06-26,9435.08,
2013-07-01,9963.58,
2013-07-10,9842.19,
2013-07-23,10289.82,
2013-07-30,9752.74,
2013-08-14,9737.68,
2013-08-21,8996.83,
2013-08-28,8968.13,
2013-09-03,9043.33,
2013-09-10,9987.04,
2013-09-19,10362.73,
2013-09-30,9718.10,
2013-10-11,10323.63,
2013-10-17,10242.80,
2013-11-01,10689.69,
2013-11-13,10157.75,
2013-11-19,10517.47,
2013-11-27,10271.92,
2013-12-09,10786.87,
2013-12-17,10412.27,
2013-12-27,10702.40,
2014-01-07,10446.48,
2014-01-23,10750.57,
2014-01-27,10412.91,
2014-02-04,10197.94,
2014-02-13,10200.33,
2014-03-03,10563.46,
2014-03-07,11065.78,
2014-03-21,11012.14,
2014-03-28,11349.12,
2014-04-09,11511.41,
2014-04-23,11584.47,
2014-05-08,11281.22,
2014-05-13,12029.24,
2014-05-23,12469.65,
2014-05-30,12253.55,
2014-06-09,13013.98,
2014-06-23,12753.64,
2014-07-04,13209.56,
2014-07-11,12723.18,
2014-07-23,13302.11,
2014-08-01,12989.55,
2014-08-08,12936.57,
2014-08-18,13458.34,
2014-08-26,13509.72,
2014-09-08,13974.75,
2014-09-16,13565.56,
2014-09-24,13679.77,
2014-10-16,13252.07,
2014-10-22,13663.36,
2014-10-31,14219.05,
2014-11-19,14319.39,
2014-11-28,14666.41,
2014-12-05,14581.63,
2014-12-17,13726.36,
2014-12-22,14215.82,
2015-01-07,13843.07,
2015-01-14,14134.97,
2015-01-27,15210.56,
2015-02-06,14787.59,
2015-02-09,14558.90,
2015-02-19,15188.35,
2015-03-03,15371.77,
2015-03-13,14777.47,
2015-03-27,14273.69,
2015-04-09,15010.03,
2015-04-13,15103.51,
2015-04-27,14070.98,
2015-05-07,13813.70,
2015-05-20,14421.43,
2015-06-01,14443.79,
2015-06-03,13965.39,
2015-06-11,13703.05,
2015-06-22,14380.62,
2015-07-06,14673.75,
2015-07-09,14347.31,
2015-07-22,14882.49,
2015-07-29,14444.05,
2015-08-06,14807.38,
2015-08-19,14648.45,
2015-08-26,13457.56,
2015-09-07,13074.31,
2015-09-18,13786.49,
2015-09-28,13466.47,
2015-10-07,14117.42,
2015-10-23,14334.63,
2015-10-30,13939.82,
2015-11-13,13419.86,
2015-11-27,13727.67,
2015-12-08,13313.40,
2015-12-11,13155.77,
2015-12-28,13694.80,
2016-01-01,13759.39,
2016-01-07,13081.20,
2016-01-21,12577.44,
2016-01-29,13071.33,
2016-02-11,12063.28,
2016-02-22,12506.46,
2016-02-29,12079.77,
2016-03-09,13014.52,
2016-03-21,13342.86,
2016-04-05,13159.93,
2016-04-18,13695.69,
2016-04-27,13807.02,
2016-05-04,13335.29,
2016-05-12,13669.69,
2016-05-24,13406.20,
2016-05-30,14172.89,
2016-06-14,14076.58,
2016-06-24,14059.26,
2016-07-04,14554.54,
2016-07-08,14475.87,
2016-07-25,15032.98,
2016-08-03,14881.21,
2016-08-08,15169.42,
2016-08-17,15019.57,
2016-08-26,14935.61,
2016-09-06,15583.24,
2016-09-22,15455.56,
2016-09-29,14973.70,
2016-10-17,14847.71,
2016-10-24,15185.90,
2016-11-01,15045.67,
2016-11-10,14874.12,
2016-11-21,13835.47,
2016-11-30,14347.45,
2016-12-09,14410.76,
2016-12-26,13794.54,
2016-12-30,14275.67,
2017-01-12,14656.51,
2017-01-20,14554.81,
2017-01-27,15062.60,
2017-02-06,15341.12,
2017-02-15,15213.97,
2017-02-22,15567.96,
2017-03-10,15585.23,
2017-03-16,15981.88,
2017-03-27,15794.51,
2017-04-05,16167.89,
2017-04-19,15885.21,
2017-04-26,16316.71,
2017-05-16,16597.52,
2017-05-24,16334.01,
2017-05-26,16739.25,
2017-06-05,16911.77,
2017-06-20,16887.35,
2017-06-28,16607.52,
2017-07-10,17114.54,
2017-07-13,17337.00,
2017-08-01,17750.18,
2017-08-10,17236.84,
2017-08-11,17052.92,
2017-08-28,17410.67,
2017-09-08,17452.26,
2017-09-18,17839.11,
2017-09-27,17107.73,
2017-10-04,17419.43,
2017-10-16,17972.63,
2017-11-01,18356.81,
2017-11-06,18380.18,
2017-11-15,17791.17,
2017-11-27,18284.58,
2017-12-06,17659.56,
2017-12-11,18147.29,
2017-12-26,18512.96,
2018-01-03,18356.79,
2018-01-16,18805.90,
2018-01-29,19564.49,
2018-02-06,18453.60,
2018-02-19,18261.85,
2018-02-26,18624.43,
2018-03-07,17876.32,
2018-03-13,18357.35,
2018-03-23,17632.43,
2018-04-05,18230.65,
2018-04-16,18587.39,
2018-04-30,18958.49,
2018-05-04,18745.70,
2018-05-14,19076.96,
2018-05-23,18413.12,
2018-05-31,18989.46,
2018-06-13,19201.90,
2018-06-19,18970.69,
2018-06-28,18769.66,
2018-07-12,19550.29,
2018-07-19,19454.62,
2018-07-31,20166.53,
2018-08-13,20170.19,
2018-08-20,20531.69,
2018-08-28,20863.40,
2018-09-14,20475.02,
2018-09-24,19505.19,
2018-10-05,18350.66,
2018-10-16,18825.23,
2018-10-26,17858.32,
2018-11-02,18788.50,
2018-11-19,19161.86,
2018-11-22,18741.85,
2018-11-30,19362.31,
2018-12-10,18671.16,
2018-12-19,19520.37,
2019-01-03,19006.27,
2019-01-09,19330.64,
2019-01-21,19521.77,
2019-01-29,18977.92,
2019-02-07,19724.64,
2019-02-19,18905.14,
2019-02-28,19249.87,
2019-03-12,20154.48,
2019-03-25,20260.65,
2019-04-02,20900.58,
2019-04-10,20670.50,
2019-04-26,20972.65,
2019-05-09,20166.93,
2019-05-15,19906.23,
2019-05-21,20888.88,
2019-06-03,21592.35,
2019-06-17,20876.33,
2019-06-20,21178.22,
2019-07-04,21386.10,
2019-07-10,20589.30,
2019-07-18,20776.44,
2019-08-05,19509.12,
2019-08-09,19954.30,
2019-08-22,19317.10,
2019-08-28,19861.58,
2019-09-17,19450.19,
2019-09-23,20852.54,
2019-10-07,19997.94,
2019-10-18,20976.99,
2019-10-25,20852.07,
2019-11-04,21492.70,
2019-11-13,21310.26,
2019-11-28,21865.62,
2019-12-10,21336.65,
2019-12-18,21991.68,
2019-12-30,22053.47,
2020-01-06,21580.33,
2020-01-14,22243.47,
2020-01-24,22041.15,
2020-02-03,21067.61,
2020-02-06,21839.71,
2020-02-20,21740.82,
2020-03-05,20292.36,
2020-03-12,17273.20,
2020-03-23,13711.07,
2020-03-27,15569.66,
2020-04-21,16138.78,
2020-04-30,17715.03,
2020-05-05,16542.79,
2020-05-18,15855.00,
2020-05-26,16222.95,
2020-06-03,18089.93,
2020-06-15,17646.02,
2020-06-23,18827.43,
2020-06-30,18523.41,
2020-07-15,19113.50,
2020-07-21,20090.21,
2020-08-03,19613.39,
2020-08-11,20397.69,
2020-08-17,20270.73,
2020-08-28,20994.23,
2020-09-09,20334.32,
2020-09-16,20922.67,
2020-09-24,19483.84,
2020-10-09,21478.55,
2020-10-15,21062.20,
2020-10-30,21024.36,
2020-11-10,22814.19,
2020-11-18,23368.30,
2020-11-25,23223.59,
2020-12-09,24433.40,
2020-12-21,24074.62,
2020-12-28,25057.29,
2021-01-11,26159.68,
2021-01-20,26450.24,
2021-01-29,24631.48,
2021-02-02,26458.11,
2021-02-15,27671.90,
2021-02-26,26277.80,
2021-03-03,27575.31,
2021-03-18,26337.18,
2021-03-25,25921.55,
2021-04-01,26898.63,
2021-04-20,25865.55,
2021-04-28,26891.82,
2021-05-05,26452.99,
2021-05-14,26559.63,
2021-05-31,28243.11,
2021-06-11,28673.51,
2021-06-18,28476.68,
2021-06-25,28796.58,
2021-07-01,28481.14,
2021-07-15,28942.08,
2021-07-28,28571.86,
2021-08-04,29574.91,
2021-08-17,30231.73,
2021-08-26,30271.18,
2021-09-03,31521.66,
2021-09-20,31663.84,
2021-09-24,32491.53,
2021-10-01,31902.83,
2021-10-18,33624.16,
2021-10-28,32523.76,
2021-10-29,32186.06,
2021-11-15,32991.05,
2021-11-26,31025.82,
2021-12-09,31917.15,
2021-12-20,30270.83,
2021-12-23,31115.49,
2021-12-30,31352.74,
2022-01-17,33357.54,
2022-01-24,31254.57,
2022-02-02,32400.75,
2022-02-14,30729.26,
2022-02-18,31525.24,
2022-03-07,28954.38,
2022-03-17,31545.60,
2022-03-25,31298.97,
2022-04-04,32939.04,
2022-04-19,30941.74,
2022-04-21,31733.19,
2022-05-02,31148.32,
2022-05-12,28875.42,
2022-05-19,28875.66,
2022-05-30,30469.86,
2022-06-16,28171.03,
2022-06-27,29030.84,
2022-07-01,28893.62,
2022-07-14,29252.56,
2022-07-22,30701.86,
2022-07-26,30269.58,
2022-08-04,31925.09,
2022-08-18,33027.72,
2022-08-29,31850.98,
2022-09-13,33237.28,
2022-09-16,32245.98,
2022-09-29,30934.70,
2022-10-06,31877.08,
2022-10-14,31607.15,
2022-11-01,33410.38,
2022-11-10,33197.96,
2022-11-21,33437.96,
2022-12-01,34636.03,
2022-12-14,34353.45,
2022-12-23,32782.62,
2022-12-29,33488.54,
2023-01-06,32876.66,
2023-01-18,33436.71,
2023-01-27,32408.62,
2023-02-03,32865.77,
2023-02-16,33223.22,
2023-02-28,31875.21,
2023-03-08,32702.20,
2023-03-15,31260.37,
2023-03-28,31220.43,
2023-04-12,32800.70,
2023-04-21,32457.41,
2023-05-04,33625.55,
2023-05-15,33886.80,
2023-05-18,33459.68,
2023-05-29,34322.79,
2023-06-09,34308.06,
2023-06-22,34707.46,
2023-06-26,34558.94,
2023-07-06,36044.26,
2023-07-20,36965.53,
2023-07-24,36400.42,
2023-08-03,35892.41,
2023-08-16,36086.36,
2023-08-25,35733.44,
2023-08-31,35709.65,
2023-09-15,37444.61,
2023-09-22,36482.01,
2023-10-04,36037.72,
2023-10-17,36730.30,
