# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:19.692377+00:00
stretch_ending,fund_return,benchmark_return
2024-02-23,0.218790,
2024-03-01,0.212219,
2024-03-07,0.213260,
2024-03-15,0.201363,
2024-03-22,0.197553,
2024-03-28,0.198003,
2024-04-05,0.195463,
2024-04-12,0.203285,
2024-04-19,0.196936,
2024-04-26,0.204256,
2024-05-03,0.209721,
2024-05-10,0.192146,
2024-05-17,0.195391,
2024-05-24,0.198218,
2024-05-31,0.183915,
2024-06-07,0.191428,
2024-06-14,0.186248,
2024-06-21,0.188985,
2024-06-28,0.193840,
2024-07-05,0.206672,
2024-07-12,0.215878,
2024-07-19,0.218790,
2024-07-26,0.222789,
2024-08-02,0.204647,
2024-08-09,0.198861,
2024-08-16,0.192671,
2024-08-23,0.198661,
2024-08-30,0.196970,
2024-09-06,0.186089,
2024-09-13,0.189779,
2024-09-20,0.183136,
2024-09-27,0.190641,
2024-10-04,0.175887,
2024-10-11,0.174834,
2024-10-18,0.163931,
2024-10-25,0.166908,
2024-10-31,0.170903,
2024-11-08,0.166654,
2024-11-14,0.158567,
2024-11-22,0.174182,
2024-11-29,0.185634,
2024-12-06,0.189045,
2024-12-13,0.184313,
2024-12-20,0.170959,
2024-12-27,0.159638,
2025-01-03,0.150327,
2025-01-10,0.143661,
2025-01-17,0.136191,
2025-01-24,0.154496,
2025-01-31,0.150473,
2025-02-07,0.153025,
2025-02-14,0.140713,
2025-02-21,0.146297,
2025-02-28,0.131467,
2025-03-07,0.137972,
2025-03-13,0.126614,
2025-03-21,0.129211,
2025-03-28,0.128265,
2025-04-04,0.105031,
2025-04-11,0.113054,
2025-04-17,0.138289,
2025-04-25,0.144129,
2025-05-02,0.154953,
2025-05-09,0.154419,
2025-05-16,0.169265,
2025-05-23,0.177240,
2025-05-30,0.162584,
2025-06-06,0.170812,
2025-06-13,0.184592,
2025-06-20,0.192284,
2025-06-27,0.185310,
2025-07-04,0.184788,
2025-07-11,0.176860,
2025-07-18,0.169611,
2025-07-25,0.161316,
2025-08-01,0.138152,
2025-08-08,0.130434,
2025-08-14,0.133047,
2025-08-22,0.141373,
2025-08-29,0.136810,
2025-09-05,0.141954,
2025-09-12,0.140442,
2025-09-19,0.156335,
2025-09-26,0.152619,
2025-10-03,0.151359,
2025-10-10,0.162719,
2025-10-17,0.153811,
2025-10-24,0.154134,
2025-10-31,0.139718,
2025-11-07,0.136727,
2025-11-14,0.139252,
2025-11-21,0.143310,
2025-11-28,0.136585,
2025-12-05,0.138370,
2025-12-12,0.138881,
2025-12-19,0.145058,
2025-12-26,0.150283,
2026-01-02,0.149404,
2026-01-09,0.146770,
2026-01-16,0.143772,
2026-01-23,0.133620,
2026-01-30,0.140360,
2026-02-06,0.134239,
2026-02-13,0.125434,
2026-02-20,0.127771,
2026-02-27,0.135776,
2026-03-06,0.117728,
2026-03-13,0.108917,
2026-03-20,0.112064,
2026-03-27,0.112399,
2026-04-02,0.100307,
2026-04-10,0.116975,
2026-04-17,0.131102,
2026-04-24,0.119850,
2026-04-30,0.109888,
2026-05-08,0.104992,
2026-05-15,0.097572,
2026-05-22,0.098764,
2026-05-29,0.091039,
2026-06-05,0.091661,
2026-06-12,0.090702,
2026-06-19,0.086651,
2026-06-25,0.091095,
2026-07-03,0.079295,
2026-07-10,0.078945,
2026-07-17,0.072857,
2026-07-24,0.071130,
2026-07-31,0.071281,
2026-08-07,0.078919,
2026-08-14,0.072333,
2026-08-21,0.071021,
2026-08-28,0.072125,
2026-09-04,0.060668,
2026-09-11,0.045887,
2026-09-18,0.041755,
2026-09-25,0.043468,
