# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:19.666864+00:00
date,fund_below_high,benchmark_below_high
2021-02-23,0.000000,
2021-02-25,0.000000,
2021-02-26,-0.031570,
2021-03-03,0.000000,
2021-03-08,-0.010197,
2021-03-15,-0.003827,
2021-03-18,-0.020613,
2021-03-22,0.000000,
2021-03-25,-0.037212,
2021-03-30,-0.001317,
2021-04-05,-0.002775,
2021-04-09,0.000000,
2021-04-12,-0.029604,
2021-04-16,-0.025306,
2021-04-23,-0.050279,
2021-04-28,-0.029196,
2021-04-30,-0.035373,
2021-05-04,-0.038191,
2021-05-10,-0.004061,
2021-05-12,-0.018958,
2021-05-18,-0.003919,
2021-05-20,-0.013227,
2021-05-25,0.000000,
2021-05-28,-0.001703,
2021-06-02,-0.002359,
2021-06-04,0.000000,
2021-06-09,-0.003597,
2021-06-15,0.000000,
2021-06-18,-0.007226,
2021-06-23,-0.008655,
2021-06-24,0.000000,
2021-06-30,-0.004685,
2021-07-05,-0.002177,
2021-07-06,-0.010463,
2021-07-12,-0.015416,
2021-07-15,0.000000,
2021-07-20,-0.013771,
2021-07-22,-0.001263,
2021-07-27,-0.004439,
2021-07-29,0.000000,
2021-08-04,-0.004337,
2021-08-06,0.000000,
2021-08-12,0.000000,
2021-08-17,0.000000,
2021-08-20,-0.010387,
2021-08-25,0.000000,
2021-08-31,0.000000,
2021-09-01,-0.007561,
2021-09-03,0.000000,
2021-09-08,-0.009127,
2021-09-16,0.000000,
2021-09-20,-0.013367,
2021-09-21,0.000000,
2021-09-28,-0.018156,
2021-10-01,-0.019969,
2021-10-05,-0.003930,
2021-10-06,-0.017375,
2021-10-13,-0.000109,
2021-10-18,0.000000,
2021-10-21,-0.031489,
2021-10-25,-0.048907,
2021-10-29,-0.071920,
2021-11-01,-0.052018,
2021-11-08,-0.040500,
2021-11-11,-0.050306,
2021-11-15,-0.033568,
2021-11-22,-0.061549,
2021-11-25,-0.061992,
2021-11-26,-0.084753,
2021-12-02,-0.058232,
2021-12-06,-0.084753,
2021-12-09,-0.051475,
2021-12-14,-0.054158,
2021-12-20,-0.076491,
2021-12-23,-0.045101,
2021-12-28,-0.032567,
2021-12-30,-0.030541,
2022-01-04,-0.006168,
2022-01-06,-0.020605,
2022-01-10,-0.005289,
2022-01-14,0.000000,
2022-01-17,0.000000,
2022-01-24,-0.070191,
2022-01-28,-0.076185,
2022-02-01,-0.045162,
2022-02-02,-0.036874,
2022-02-07,-0.060572,
2022-02-14,-0.081818,
2022-02-15,-0.057654,
2022-02-18,-0.060692,
2022-02-24,-0.120565,
2022-02-28,-0.085736,
2022-03-07,-0.094911,
2022-03-08,-0.083781,
2022-03-14,-0.053548,
2022-03-15,-0.070086,
2022-03-22,-0.043440,
2022-03-24,-0.035287,
2022-03-30,-0.042003,
2022-04-04,-0.024442,
2022-04-05,-0.018493,
2022-04-08,-0.022374,
2022-04-12,-0.043756,
2022-04-19,-0.076591,
2022-04-25,-0.087248,
2022-04-28,-0.067649,
2022-05-04,-0.095498,
2022-05-05,-0.087143,
2022-05-12,-0.127010,
2022-05-16,-0.127484,
2022-05-17,-0.101733,
2022-05-23,-0.113555,
2022-05-25,-0.139983,
2022-05-30,-0.103808,
2022-06-02,-0.102109,
2022-06-06,-0.103056,
2022-06-09,-0.111013,
2022-06-16,-0.168254,
2022-06-17,-0.177639,
2022-06-21,-0.155747,
2022-06-28,-0.134628,
2022-06-30,-0.144097,
2022-07-05,-0.134553,
2022-07-08,-0.110103,
2022-07-12,-0.132026,
2022-07-14,-0.136313,
2022-07-20,-0.102131,
2022-07-21,-0.093768,
2022-07-26,-0.107554,
2022-07-29,-0.072319,
2022-08-03,-0.064077,
2022-08-08,-0.052073,
2022-08-12,-0.050231,
2022-08-17,-0.038837,
2022-08-23,-0.058797,
2022-08-26,-0.058271,
2022-08-29,-0.073936,
2022-09-05,-0.060233,
2022-09-07,-0.061617,
2022-09-13,-0.038273,
2022-09-16,-0.080554,
2022-09-20,-0.070672,
2022-09-26,-0.095551,
2022-09-27,-0.091693,
2022-10-03,-0.100033,
2022-10-06,-0.069800,
2022-10-11,-0.089827,
2022-10-14,-0.074372,
2022-10-18,-0.063986,
2022-10-21,-0.060151,
2022-10-28,-0.048328,
2022-11-01,-0.024728,
2022-11-03,-0.034016,
2022-11-10,-0.037611,
2022-11-14,-0.021133,
2022-11-17,-0.021359,
2022-11-21,-0.031888,
2022-11-24,-0.008987,
2022-11-30,0.000000,
2022-12-02,-0.006887,
2022-12-08,-0.008015,
2022-12-09,-0.020885,
2022-12-14,-0.008156,
2022-12-21,-0.034385,
2022-12-23,-0.056093,
2022-12-27,-0.040522,
2023-01-02,-0.035364,
2023-01-04,-0.047106,
2023-01-09,-0.034570,
2023-01-12,-0.039476,
2023-01-17,-0.018354,
2023-01-20,-0.020009,
2023-01-23,-0.010598,
2023-01-30,-0.016973,
2023-02-02,0.000000,
2023-02-07,-0.015667,
2023-02-09,-0.003985,
2023-02-13,-0.015028,
2023-02-16,0.000000,
2023-02-22,-0.018672,
2023-02-24,-0.020782,
2023-02-28,-0.042215,
2023-03-06,-0.023053,
2023-03-10,-0.029601,
2023-03-14,-0.048786,
2023-03-17,-0.047453,
2023-03-21,-0.058119,
2023-03-24,-0.064162,
2023-03-28,-0.066030,
2023-04-05,-0.034722,
2023-04-11,-0.029008,
2023-04-12,-0.026605,
2023-04-19,-0.056829,
2023-04-24,-0.048515,
2023-04-27,-0.040802,
2023-05-02,-0.023661,
2023-05-05,-0.025111,
2023-05-10,-0.017940,
2023-05-15,-0.016460,
2023-05-18,-0.029565,
2023-05-22,-0.014328,
2023-05-25,-0.008102,
2023-05-26,0.000000,
2023-05-31,-0.004845,
2023-06-07,0.000000,
2023-06-09,-0.013508,
2023-06-13,0.000000,
2023-06-16,0.000000,
2023-06-21,0.000000,
2023-06-23,-0.014738,
2023-06-30,0.000000,
2023-07-05,0.000000,
2023-07-10,-0.017618,
2023-07-12,-0.014536,
2023-07-14,0.000000,
2023-07-20,0.000000,
2023-07-24,-0.030829,
2023-07-28,-0.027984,
2023-08-01,-0.014260,
2023-08-03,-0.028432,
2023-08-09,-0.015795,
2023-08-11,-0.024922,
2023-08-16,-0.018579,
2023-08-18,-0.032948,
2023-08-23,-0.019985,
2023-08-28,-0.029505,
2023-08-31,-0.027095,
2023-09-04,-0.001508,
2023-09-07,0.000000,
2023-09-14,0.000000,
2023-09-18,0.000000,
2023-09-22,-0.010972,
2023-09-27,-0.010998,
2023-10-04,-0.028946,
2023-10-09,-0.020783,
2023-10-11,-0.007180,
2023-10-13,-0.013701,
2023-10-19,-0.014493,
2023-10-23,-0.038282,
2023-10-26,-0.051792,
2023-11-01,-0.052353,
2023-11-06,-0.029440,
2023-11-09,-0.033139,
2023-11-13,-0.027627,
2023-11-16,-0.001055,
2023-11-22,0.000000,
2023-11-24,-0.006381,
2023-11-29,0.000000,
2023-12-05,0.000000,
2023-12-07,-0.003448,
2023-12-11,0.000000,
2023-12-15,0.000000,
2023-12-20,-0.019739,
2023-12-22,-0.003520,
2023-12-28,0.000000,
2024-01-03,-0.016509,
2024-01-05,-0.008963,
2024-01-08,-0.019016,
2024-01-12,0.000000,
2024-01-17,-0.013983,
2024-01-19,-0.002544,
2024-01-25,-0.008007,
2024-01-31,0.000000,
2024-02-06,0.000000,
2024-02-08,-0.006427,
2024-02-12,-0.013098,
2024-02-15,0.000000,
2024-02-21,-0.010959,
2024-02-22,0.000000,
2024-02-28,-0.015237,
2024-03-01,-0.002604,
2024-03-07,0.000000,
2024-03-13,-0.023243,
2024-03-14,-0.013430,
2024-03-19,-0.038492,
2024-03-21,-0.028175,
2024-03-27,-0.037574,
2024-04-01,-0.021070,
2024-04-05,-0.022243,
2024-04-10,-0.008089,
2024-04-16,-0.039565,
2024-04-18,-0.046885,
2024-04-24,-0.029624,
2024-04-25,-0.014049,
2024-05-02,-0.007657,
2024-05-06,-0.008940,
2024-05-09,-0.023542,
2024-05-15,-0.014933,
2024-05-16,-0.007840,
2024-05-22,0.000000,
2024-05-28,-0.009251,
2024-05-30,-0.028212,
2024-06-04,-0.057930,
2024-06-07,0.000000,
2024-06-10,-0.003003,
2024-06-13,0.000000,
2024-06-19,-0.000583,
2024-06-24,0.000000,
2024-06-28,-0.000797,
2024-07-01,0.000000,
2024-07-08,0.000000,
2024-07-10,-0.005591,
2024-07-12,0.000000,
2024-07-19,-0.006509,
2024-07-23,-0.001861,
2024-07-25,-0.005633,
2024-07-31,0.000000,
2024-08-05,-0.045231,
2024-08-07,-0.031113,
2024-08-13,-0.037641,
2024-08-16,-0.015603,
2024-08-20,-0.006197,
2024-08-26,0.000000,
2024-08-27,0.000000,
2024-09-02,0.000000,
2024-09-05,-0.009287,
2024-09-06,-0.024763,
2024-09-12,-0.002349,
2024-09-18,-0.010548,
2024-09-19,-0.011613,
2024-09-23,0.000000,
2024-09-27,-0.000189,
2024-10-03,-0.019471,
2024-10-07,-0.029359,
2024-10-11,-0.031970,
2024-10-15,-0.025419,
2024-10-18,-0.035062,
2024-10-22,-0.052256,
2024-10-25,-0.062951,
2024-10-29,-0.046242,
2024-11-04,-0.070247,
2024-11-07,-0.057436,
2024-11-11,-0.055066,
2024-11-18,-0.083218,
2024-11-21,-0.085778,
2024-11-26,-0.047185,
2024-11-28,-0.063017,
2024-12-05,-0.037537,
2024-12-09,-0.041656,
2024-12-11,-0.037122,
2024-12-13,-0.031094,
2024-12-20,-0.073339,
2024-12-23,-0.068027,
2024-12-31,-0.077133,
2025-01-02,-0.059006,
2025-01-06,-0.078840,
2025-01-08,-0.075422,
2025-01-13,-0.091947,
2025-01-16,-0.088874,
2025-01-21,-0.103914,
2025-01-23,-0.095737,
2025-01-28,-0.109726,
2025-01-31,-0.088775,
2025-02-05,-0.089190,
2025-02-11,-0.116230,
2025-02-13,-0.122018,
2025-02-18,-0.123729,
2025-02-20,-0.124139,
2025-02-27,-0.150878,
2025-02-28,-0.173214,
2025-03-06,-0.149440,
2025-03-07,-0.153824,
2025-03-13,-0.166634,
2025-03-18,-0.150331,
2025-03-24,-0.124700,
2025-03-27,-0.129461,
2025-03-31,-0.136375,
2025-04-02,-0.141635,
2025-04-07,-0.191752,
2025-04-11,-0.173610,
2025-04-21,-0.136639,
2025-04-23,-0.125506,
2025-04-25,-0.132482,
2025-05-02,-0.126689,
2025-05-06,-0.128296,
2025-05-09,-0.137652,
2025-05-15,-0.098169,
2025-05-16,-0.100064,
2025-05-22,-0.116367,
2025-05-26,-0.101058,
2025-05-28,-0.110777,
2025-06-03,-0.121038,
2025-06-05,-0.115919,
2025-06-11,-0.094686,
2025-06-13,-0.109863,
2025-06-17,-0.103683,
2025-06-23,-0.111809,
2025-06-26,-0.099366,
