# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:16.212174+00:00
stretch_ending,fund_return,benchmark_return
2021-01-04,0.119432,
2021-01-11,0.123549,
2021-01-18,0.121394,
2021-01-25,0.121502,
2021-02-01,0.126248,
2021-02-08,0.132602,
2021-02-15,0.133033,
2021-02-22,0.127912,
2021-03-01,0.127533,
2021-03-08,0.131020,
2021-03-15,0.131785,
2021-03-22,0.134580,
2021-03-26,0.125870,
2021-04-05,0.123549,
2021-04-12,0.119322,
2021-04-19,0.117534,
2021-04-26,0.117120,
2021-05-03,0.122107,
2021-05-10,0.123980,
2021-05-17,0.126696,
2021-05-24,0.130317,
2021-05-31,0.132187,
2021-06-07,0.133361,
2021-06-14,0.134786,
2021-06-21,0.134766,
2021-06-28,0.135914,
2021-07-05,0.135043,
2021-07-12,0.130917,
2021-07-19,0.132452,
2021-07-26,0.130517,
2021-08-02,0.131534,
2021-08-09,0.133952,
2021-08-16,0.135853,
2021-08-23,0.133879,
2021-08-30,0.136171,
2021-09-06,0.140757,
2021-09-13,0.141495,
2021-09-20,0.145586,
2021-09-27,0.149442,
2021-10-04,0.154915,
2021-10-11,0.155756,
2021-10-18,0.160629,
2021-10-25,0.160335,
2021-11-01,0.154701,
2021-11-08,0.156297,
2021-11-15,0.155268,
2021-11-22,0.151070,
2021-11-29,0.144343,
2021-12-06,0.145462,
2021-12-13,0.146573,
2021-12-20,0.141853,
2021-12-27,0.143230,
2022-01-03,0.149287,
2022-01-10,0.148526,
2022-01-17,0.148755,
2022-01-24,0.143102,
2022-01-31,0.142002,
2022-02-07,0.140030,
2022-02-14,0.142723,
2022-02-21,0.143970,
2022-02-28,0.140500,
2022-03-07,0.128951,
2022-03-14,0.130212,
2022-03-21,0.131224,
2022-03-28,0.129479,
2022-04-04,0.135461,
2022-04-11,0.132436,
2022-04-18,0.128773,
2022-04-25,0.126143,
2022-05-02,0.126038,
2022-05-09,0.122093,
2022-05-16,0.116738,
2022-05-23,0.115377,
2022-05-30,0.117757,
2022-06-06,0.116625,
2022-06-13,0.109440,
2022-06-20,0.106115,
2022-06-27,0.110750,
2022-07-04,0.111062,
2022-07-11,0.117558,
2022-07-18,0.120167,
2022-07-25,0.124783,
2022-08-01,0.134549,
2022-08-08,0.135196,
2022-08-12,0.138056,
2022-08-22,0.137905,
2022-08-29,0.133995,
2022-09-05,0.138534,
2022-09-12,0.139157,
2022-09-19,0.132578,
2022-09-26,0.122871,
2022-10-03,0.126488,
2022-10-10,0.127307,
2022-10-17,0.122359,
2022-10-21,0.124493,
2022-10-31,0.123579,
2022-11-07,0.124515,
2022-11-14,0.124084,
2022-11-21,0.123715,
2022-11-28,0.124525,
2022-12-05,0.127908,
2022-12-12,0.124330,
2022-12-19,0.121473,
2022-12-26,0.119712,
2023-01-02,0.121991,
2023-01-09,0.120547,
2023-01-16,0.117346,
2023-01-23,0.120684,
2023-01-30,0.122254,
2023-02-06,0.120736,
2023-02-13,0.119432,
2023-02-20,0.123828,
2023-02-27,0.131427,
2023-03-06,0.135716,
2023-03-13,0.151141,
2023-03-20,0.181022,
2023-03-27,0.178987,
2023-04-03,0.200171,
