# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:27.783741+00:00
date,nav
2023-10-30,10.14580
2023-10-31,10.12170
2023-11-01,10.12800
2023-11-02,10.23300
2023-11-06,10.43660
2023-11-08,10.51360
2023-11-09,10.51130
2023-11-13,10.58040
2023-11-15,10.70420
2023-11-16,10.77110
2023-11-17,10.77370
2023-11-21,10.80780
2023-11-23,10.77600
2023-11-24,10.78800
2023-11-28,10.81040
2023-11-30,11.03320
2023-12-04,11.28160
2023-12-05,11.31750
2023-12-06,11.32230
2023-12-08,11.33360
2023-12-11,11.40730
2023-12-12,11.37600
2023-12-14,11.61650
2023-12-15,11.72000
2023-12-19,11.70380
2023-12-20,11.45540
2023-12-22,11.67090
2023-12-26,11.70650
2023-12-27,11.80720
2023-12-29,11.86030
2024-01-01,11.86280
2024-01-03,11.79500
2024-01-05,11.99410
2024-01-08,11.91300
2024-01-09,11.97860
2024-01-11,12.05460
2024-01-12,12.15240
2024-01-16,12.19130
2024-01-17,12.05130
2024-01-19,12.10220
2024-01-23,11.88370
2024-01-24,12.05560
2024-01-29,12.24940
2024-01-30,12.15030
2024-01-31,12.31920
2024-02-02,12.35900
2024-02-05,12.32080
2024-02-07,12.51050
2024-02-09,12.41850
2024-02-12,12.23500
2024-02-13,12.27320
2024-02-14,12.34270
2024-02-16,12.53750
2024-02-20,12.54340
2024-02-21,12.45700
2024-02-23,12.58400
2024-02-26,12.55930
2024-02-27,12.59450
2024-02-28,12.42930
2024-03-01,12.57240
2024-03-04,12.63180
2024-03-06,12.53700
2024-03-07,12.60120
2024-03-12,12.37500
2024-03-13,12.00460
2024-03-15,12.11270
2024-03-18,12.09160
2024-03-20,12.01430
2024-03-21,12.24560
2024-03-26,12.40490
2024-03-27,12.46750
2024-03-31,12.55900
2024-04-01,12.71490
2024-04-02,12.81620
2024-04-04,12.88820
2024-04-05,12.91260
2024-04-09,12.94560
2024-04-10,13.03040
2024-04-15,12.81360
2024-04-16,12.76920
2024-04-18,12.69870
2024-04-22,12.77160
2024-04-23,12.86430
2024-04-25,13.04070
2024-04-26,13.05150
2024-04-30,13.15770
2024-05-02,13.22050
2024-05-06,13.08090
2024-05-07,12.88180
2024-05-08,12.92020
2024-05-09,12.68910
2024-05-13,12.78690
2024-05-15,12.98230
2024-05-16,13.12580
2024-05-21,13.33200
2024-05-22,13.35140
2024-05-23,13.45700
2024-05-27,13.50640
2024-05-28,13.39490
2024-05-30,13.24630
2024-05-31,13.30720
2024-06-04,12.76600
