# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:27.808354+00:00
stretch_ending,fund_return,benchmark_return
2024-10-29,0.510270,
2024-11-05,0.467403,
2024-11-12,0.426345,
2024-11-19,0.380741,
2024-11-26,0.424961,
2024-12-03,0.389501,
2024-12-10,0.403452,
2024-12-17,0.363265,
2024-12-24,0.317123,
2024-12-31,0.299263,
2025-01-07,0.293066,
2025-01-14,0.193309,
2025-01-21,0.214167,
2025-01-28,0.128537,
2025-02-04,0.164291,
2025-02-11,0.122902,
2025-02-18,0.068608,
2025-02-25,0.063499,
2025-03-04,0.030582,
2025-03-11,0.058933,
2025-03-18,0.118189,
2025-03-25,0.133012,
2025-04-01,0.081935,
2025-04-08,0.030184,
2025-04-15,0.087579,
2025-04-22,0.136929,
2025-04-29,0.105613,
2025-05-06,0.096637,
2025-05-13,0.148910,
2025-05-20,0.113314,
2025-05-27,0.110407,
2025-06-03,0.094583,
2025-06-10,0.111961,
2025-06-17,0.056556,
2025-06-24,0.062993,
2025-07-01,0.059190,
2025-07-08,0.052075,
2025-07-15,0.039355,
2025-07-22,0.056067,
2025-07-29,0.010877,
2025-08-05,0.043532,
2025-08-12,0.007160,
2025-08-19,0.013893,
2025-08-26,-0.024930,
2025-09-02,-0.036462,
2025-09-09,-0.015237,
2025-09-16,-0.021559,
2025-09-23,-0.045724,
2025-09-30,-0.062979,
2025-10-07,-0.003514,
2025-10-14,-0.040752,
2025-10-20,0.004009,
2025-10-28,0.041788,
2025-11-04,0.040327,
2025-11-11,0.036278,
2025-11-18,0.071526,
2025-11-25,0.021512,
2025-12-02,0.015329,
2025-12-09,-0.020744,
2025-12-16,-0.026224,
2025-12-23,0.031514,
2025-12-30,0.023974,
2026-01-06,0.047006,
2026-01-13,0.092001,
2026-01-20,0.041144,
2026-01-27,0.105905,
2026-02-03,0.116114,
2026-02-10,0.140204,
2026-02-17,0.172637,
2026-02-24,0.176627,
2026-03-02,0.191305,
2026-03-10,0.148902,
2026-03-17,0.108986,
2026-03-24,0.010036,
2026-03-31,0.002612,
2026-04-07,0.105435,
2026-04-13,0.084272,
2026-04-21,0.091114,
2026-04-28,0.078999,
2026-05-05,0.082125,
2026-05-12,0.051973,
2026-05-19,0.043955,
2026-05-26,0.057997,
2026-06-02,0.038436,
2026-06-09,0.010499,
2026-06-16,0.043812,
2026-06-23,0.050184,
2026-06-30,0.025900,
2026-07-07,0.041712,
2026-07-14,0.049452,
2026-07-21,0.053208,
2026-07-28,0.072890,
2026-08-04,0.102154,
2026-08-11,0.119229,
2026-08-18,0.100319,
2026-08-25,0.095635,
2026-09-01,0.112626,
2026-09-08,0.093416,
2026-09-15,0.042704,
2026-09-22,0.048807,
