# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:27.801333+00:00
date,fund_below_high,benchmark_below_high
2023-10-30,0.000000,
2023-10-31,-0.002375,
2023-11-01,-0.001754,
2023-11-02,0.000000,
2023-11-06,0.000000,
2023-11-08,0.000000,
2023-11-09,-0.000219,
2023-11-10,0.000000,
2023-11-15,0.000000,
2023-11-16,0.000000,
2023-11-17,0.000000,
2023-11-21,0.000000,
2023-11-23,-0.002942,
2023-11-24,-0.001832,
2023-11-28,0.000000,
2023-11-30,0.000000,
2023-12-01,0.000000,
2023-12-05,0.000000,
2023-12-06,0.000000,
2023-12-07,0.000000,
2023-12-11,0.000000,
2023-12-12,-0.002744,
2023-12-14,0.000000,
2023-12-18,-0.000299,
2023-12-19,-0.001382,
2023-12-20,-0.022577,
2023-12-22,-0.004189,
2023-12-26,-0.001152,
2023-12-27,0.000000,
2023-12-29,0.000000,
2024-01-01,0.000000,
2024-01-03,-0.005715,
2024-01-05,0.000000,
2024-01-08,-0.006762,
2024-01-09,-0.001292,
2024-01-10,0.000000,
2024-01-12,0.000000,
2024-01-16,0.000000,
2024-01-17,-0.011484,
2024-01-19,-0.007308,
2024-01-23,-0.025231,
2024-01-24,-0.011131,
2024-01-29,0.000000,
2024-01-30,-0.008090,
2024-01-31,0.000000,
2024-02-02,0.000000,
2024-02-05,-0.003091,
2024-02-07,0.000000,
2024-02-09,-0.007354,
2024-02-12,-0.022022,
2024-02-13,-0.018968,
2024-02-14,-0.013413,
2024-02-16,0.000000,
2024-02-20,-0.001528,
2024-02-21,-0.008406,
2024-02-22,-0.001895,
2024-02-26,-0.001963,
2024-02-27,0.000000,
2024-02-28,-0.013117,
2024-03-01,-0.001755,
2024-03-04,0.000000,
2024-03-06,-0.007505,
2024-03-07,-0.002422,
2024-03-12,-0.020330,
2024-03-13,-0.049652,
2024-03-15,-0.041095,
2024-03-18,-0.042765,
2024-03-20,-0.048885,
2024-03-21,-0.030574,
2024-03-26,-0.017963,
2024-03-27,-0.013007,
2024-03-28,-0.005739,
2024-04-01,0.000000,
2024-04-02,0.000000,
