# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:24.969750+00:00
date,nav
2013-01-02,16.32000
2013-01-04,16.39000
2013-01-11,16.01000
2013-01-25,16.06000
2013-02-08,15.32000
2013-02-13,15.35000
2013-02-26,14.62000
2013-03-08,15.08000
2013-03-14,14.95000
2013-03-22,13.96000
2013-04-02,14.45000
2013-04-10,13.85000
2013-04-22,14.70000
2013-05-13,14.72000
2013-05-17,15.37000
2013-05-23,14.55000
2013-06-06,14.48000
2013-06-11,13.92000
2013-06-26,13.24000
2013-07-01,13.98000
2013-07-15,14.03000
2013-07-23,13.61000
2013-08-06,11.98000
2013-08-14,12.74000
2013-08-21,11.87000
2013-08-28,11.72000
2013-09-03,11.80000
2013-09-11,13.09000
2013-09-19,13.55000
2013-09-30,12.80000
2013-10-11,13.81000
2013-10-28,13.91000
2013-11-05,14.74000
2013-11-13,13.98000
2013-11-19,14.60000
2013-12-06,15.28000
2013-12-16,14.78000
2013-12-23,15.34000
2014-01-01,15.58000
2014-01-10,14.88000
2014-01-23,15.00000
2014-01-30,14.12000
2014-02-12,14.56000
2014-02-17,14.37000
2014-03-03,14.89000
2014-03-10,16.21000
2014-03-21,16.27000
2014-03-31,17.27000
2014-04-16,17.42000
2014-04-23,18.06000
2014-05-08,17.89000
2014-05-19,20.88000
2014-05-23,21.67000
2014-05-30,21.41000
2014-06-09,23.36000
2014-06-20,22.41000
2014-07-04,23.85000
2014-07-11,22.08000
2014-07-17,23.28000
2014-08-01,22.51000
2014-08-13,22.31000
2014-08-19,23.35000
2014-08-26,23.04000
2014-09-08,24.13000
2014-09-22,24.14000
2014-09-25,22.82000
2014-10-16,22.71000
2014-10-22,23.81000
2014-10-31,24.70000
2014-11-18,25.85000
2014-11-25,25.58000
2014-12-04,26.73000
2014-12-16,24.93000
2014-12-22,25.99000
2015-01-07,25.94000
2015-01-14,26.44000
2015-01-27,28.10000
2015-02-09,26.31000
2015-02-18,27.60000
2015-02-26,26.96000
2015-03-03,28.54000
2015-03-16,27.19000
2015-03-26,26.24000
2015-04-09,27.85000
2015-04-15,27.86000
2015-04-27,25.88000
2015-05-05,26.85000
2015-05-14,26.36000
2015-06-01,27.08000
2015-06-03,25.99000
2015-06-11,25.44000
2015-06-23,26.81000
2015-07-09,27.04000
2015-07-17,27.92000
2015-07-28,26.93000
2015-08-06,28.20000
2015-08-12,27.06000
2015-08-19,27.80000
2015-08-26,25.43000
2015-09-07,24.60000
2015-09-21,25.81000
2015-09-29,25.26000
2015-10-09,26.38000
