# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:26.340300+00:00
date,nav
2022-03-07,9.63880
2022-03-08,9.76300
2022-03-10,10.02060
2022-03-15,10.06970
2022-03-17,10.30700
2022-03-22,10.13980
2022-03-25,10.04160
2022-03-28,9.97630
2022-03-31,10.16140
2022-04-05,10.42090
2022-04-07,10.35470
2022-04-08,10.43770
2022-04-18,10.28920
2022-04-19,10.09890
2022-04-21,10.30830
2022-04-25,10.11660
2022-04-28,10.35050
2022-05-02,10.24230
2022-05-06,9.91410
2022-05-09,9.84780
2022-05-12,9.65060
2022-05-17,9.84620
2022-05-19,9.75790
2022-05-20,9.97690
2022-05-25,9.90450
2022-05-30,10.21840
2022-05-31,10.30230
2022-06-02,10.22520
2022-06-08,9.97970
2022-06-10,9.98080
2022-06-13,9.84360
2022-06-15,9.81470
2022-06-17,9.53390
2022-06-22,9.63590
2022-06-27,9.87210
2022-06-29,9.81290
2022-06-30,9.78810
2022-07-06,10.21010
2022-07-08,10.28500
2022-07-12,10.22980
2022-07-15,10.36640
2022-07-19,10.37500
2022-07-21,10.51870
2022-07-22,10.53010
2022-07-26,10.34100
2022-08-01,10.73460
2022-08-02,10.78850
2022-08-05,10.81690
2022-08-11,10.77730
2022-08-12,10.77730
2022-08-17,10.96450
2022-08-22,10.78070
2022-08-23,10.80520
2022-08-29,10.76310
2022-08-30,10.93120
2022-09-02,10.85990
2022-09-06,10.87550
2022-09-12,10.99130
2022-09-13,11.03210
2022-09-16,10.61890
2022-09-20,10.76150
2022-09-22,10.72570
2022-09-26,10.46810
2022-09-29,10.55140
2022-10-03,10.49150
2022-10-06,10.61900
2022-10-11,10.41620
2022-10-12,10.49790
2022-10-14,10.49620
2022-10-20,10.67570
2022-10-21,10.65100
2022-10-28,10.80670
2022-11-01,10.99030
2022-11-03,10.99720
2022-11-07,11.07190
2022-11-10,10.95550
2022-11-16,11.11140
2022-11-17,11.14670
2022-11-21,11.07020
2022-11-23,11.13700
2022-11-29,11.48780
2022-12-01,11.56420
2022-12-02,11.55200
2022-12-06,11.49920
2022-12-09,11.49130
2022-12-13,11.58190
2022-12-16,11.34020
2022-12-20,11.41620
2022-12-23,11.01190
2022-12-27,11.19900
2022-12-29,11.22080
2022-12-30,11.17830
2023-01-03,11.26370
2023-01-09,11.29820
2023-01-11,11.16470
2023-01-13,11.23730
2023-01-18,11.32290
2023-01-20,11.21690
2023-01-24,11.23320
2023-01-27,11.01810
2023-02-01,10.98490
2023-02-03,11.07110
2023-02-07,11.05910
2023-02-08,11.13960
2023-02-13,11.07900
2023-02-15,11.13860
2023-02-17,11.07610
2023-02-21,11.02160
2023-02-27,10.79470
2023-02-28,10.77410
2023-03-02,10.83280
2023-03-08,10.99060
2023-03-10,10.90380
2023-03-14,10.71050
2023-03-16,10.75280
2023-03-20,10.72460
2023-03-22,10.79260
2023-03-28,10.73310
2023-03-31,10.94200
2023-04-05,11.05310
2023-04-06,11.03770
2023-04-12,11.09630
2023-04-18,11.11550
2023-04-20,11.07950
2023-04-24,11.15990
2023-04-26,11.16560
2023-04-28,11.34500
2023-05-04,11.41840
2023-05-05,11.35510
2023-05-10,11.45670
2023-05-15,11.46240
2023-05-17,11.40500
2023-05-18,11.34060
2023-05-24,11.42060
2023-05-26,11.57090
2023-05-30,11.61300
2023-05-31,11.68060
2023-06-05,11.77290
2023-06-07,11.84400
2023-06-09,11.71310
2023-06-13,11.87230
2023-06-16,11.99610
2023-06-21,12.01460
2023-06-23,11.90800
2023-06-27,11.98700
2023-06-30,12.17000
2023-07-05,12.32320
2023-07-06,12.38120
2023-07-10,12.22950
2023-07-13,12.31200
2023-07-17,12.44760
2023-07-20,12.55160
2023-07-25,12.51590
2023-07-27,12.68780
2023-07-28,12.76040
2023-08-02,12.69160
2023-08-03,12.66780
2023-08-09,12.90200
2023-08-11,12.74680
2023-08-14,12.69110
2023-08-18,12.64480
2023-08-22,12.68360
2023-08-25,12.61790
2023-08-29,12.63940
2023-09-01,12.55360
2023-09-04,12.60190
2023-09-06,12.82860
2023-09-11,12.94540
2023-09-12,12.90210
2023-09-15,13.00670
2023-09-21,12.84120
2023-09-22,12.78910
2023-09-27,12.81800
2023-10-04,12.65430
2023-10-06,12.75410
2023-10-09,12.71230
2023-10-11,12.88100
2023-10-17,12.90900
2023-10-19,12.87890
2023-10-20,12.82840
2023-10-26,12.43820
2023-10-31,12.59270
2023-11-01,12.54140
2023-11-06,12.80920
2023-11-08,12.98820
2023-11-13,12.96860
2023-11-15,13.10670
2023-11-17,13.25580
2023-11-23,13.34000
2023-11-24,13.28640
2023-11-29,13.42730
2023-12-04,13.71710
2023-12-07,13.84120
2023-12-08,13.77770
2023-12-12,13.78460
2023-12-15,14.03640
2023-12-20,13.86520
2023-12-22,14.08620
2023-12-27,14.35060
2023-12-29,14.52730
2024-01-03,14.58010
2024-01-05,14.66330
2024-01-08,14.52680
2024-01-11,14.63190
2024-01-15,14.91980
2024-01-17,14.80990
2024-01-19,15.02160
2024-01-25,14.86110
2024-01-30,14.88180
2024-02-01,14.96980
2024-02-06,15.45240
2024-02-07,15.52470
2024-02-12,15.35900
2024-02-15,15.56440
2024-02-19,15.82110
2024-02-21,15.67250
2024-02-22,15.73530
2024-02-28,15.44570
2024-03-01,15.59370
2024-03-05,15.60810
2024-03-07,15.77030
2024-03-13,15.40870
2024-03-14,15.67490
2024-03-19,15.30930
2024-03-22,15.49810
2024-03-27,15.44270
2024-03-28,15.61520
2024-04-02,15.76170
