# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:26.378153+00:00
date,fund_below_high,benchmark_below_high
2022-03-07,0.000000,
2022-03-08,0.000000,
2022-03-10,0.000000,
2022-03-15,0.000000,
2022-03-17,0.000000,
2022-03-22,-0.016222,
2022-03-25,-0.025749,
2022-03-28,-0.032085,
2022-04-01,-0.005132,
2022-04-05,0.000000,
2022-04-07,-0.006353,
2022-04-08,0.000000,
2022-04-18,-0.014227,
2022-04-19,-0.032459,
2022-04-21,-0.012397,
2022-04-25,-0.030763,
2022-04-28,-0.008354,
2022-05-02,-0.018721,
2022-05-06,-0.050164,
2022-05-09,-0.056516,
2022-05-12,-0.075409,
2022-05-17,-0.056670,
2022-05-19,-0.065129,
2022-05-20,-0.044148,
2022-05-25,-0.051084,
2022-05-30,-0.021010,
2022-05-31,-0.012972,
2022-06-02,-0.020359,
2022-06-08,-0.043879,
2022-06-10,-0.043774,
2022-06-13,-0.056919,
2022-06-15,-0.059687,
2022-06-17,-0.086590,
2022-06-22,-0.076818,
2022-06-27,-0.054188,
2022-06-29,-0.059860,
2022-06-30,-0.062236,
2022-07-06,-0.021806,
2022-07-08,-0.014630,
2022-07-12,-0.019918,
2022-07-15,-0.006831,
2022-07-19,-0.006007,
2022-07-20,-0.000834,
2022-07-22,0.000000,
2022-07-26,-0.017958,
2022-07-29,0.000000,
2022-08-03,-0.002410,
2022-08-04,0.000000,
2022-08-11,-0.003928,
2022-08-16,0.000000,
2022-08-18,0.000000,
2022-08-22,-0.017632,
2022-08-23,-0.015400,
2022-08-29,-0.019236,
2022-08-30,-0.003918,
2022-09-02,-0.010415,
2022-09-08,-0.001986,
2022-09-12,0.000000,
2022-09-14,-0.005946,
2022-09-16,-0.037454,
2022-09-20,-0.024528,
2022-09-22,-0.027773,
2022-09-26,-0.051124,
2022-09-29,-0.043573,
2022-10-03,-0.049002,
2022-10-06,-0.037445,
2022-10-11,-0.055828,
2022-10-12,-0.048422,
2022-10-14,-0.048576,
2022-10-20,-0.032306,
2022-10-21,-0.034545,
2022-10-28,-0.020431,
2022-11-01,-0.003789,
2022-11-04,-0.002085,
2022-11-07,0.000000,
2022-11-10,-0.010513,
2022-11-16,0.000000,
2022-11-18,-0.004216,
2022-11-21,-0.006863,
2022-11-23,-0.000870,
2022-11-25,0.000000,
2022-12-01,0.000000,
2022-12-02,-0.001055,
2022-12-06,-0.005621,
2022-12-09,-0.006304,
2022-12-13,0.000000,
2022-12-16,-0.020869,
2022-12-20,-0.014307,
2022-12-23,-0.049215,
2022-12-27,-0.033060,
2022-12-29,-0.031178,
2022-12-30,-0.034847,
2023-01-03,-0.027474,
2023-01-09,-0.024495,
2023-01-11,-0.036022,
2023-01-13,-0.029753,
2023-01-18,-0.022362,
2023-01-20,-0.031515,
2023-01-24,-0.030107,
2023-01-27,-0.048679,
2023-02-01,-0.051546,
2023-02-03,-0.044103,
2023-02-07,-0.045139,
2023-02-08,-0.038189,
2023-02-13,-0.043421,
2023-02-15,-0.038275,
2023-02-17,-0.043672,
2023-02-21,-0.048377,
2023-02-27,-0.067968,
2023-02-28,-0.069747,
2023-03-02,-0.064679,
2023-03-08,-0.051054,
2023-03-10,-0.058548,
2023-03-14,-0.075238,
2023-03-16,-0.071586,
2023-03-20,-0.074021,
2023-03-22,-0.068149,
2023-03-28,-0.073287,
2023-03-31,-0.055250,
2023-04-05,-0.045657,
2023-04-06,-0.046987,
2023-04-12,-0.041927,
2023-04-18,-0.040270,
2023-04-20,-0.043378,
2023-04-24,-0.036436,
2023-04-26,-0.035944,
2023-04-28,-0.020454,
2023-05-04,-0.014117,
2023-05-05,-0.019582,
2023-05-10,-0.010810,
2023-05-15,-0.010318,
2023-05-17,-0.015274,
2023-05-18,-0.020834,
2023-05-24,-0.013927,
2023-05-26,-0.000950,
2023-05-29,0.000000,
2023-06-02,0.000000,
2023-06-05,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.011052,
2023-06-13,0.000000,
2023-06-19,-0.003760,
2023-06-21,0.000000,
2023-06-23,-0.008873,
2023-06-26,-0.003837,
2023-06-30,0.000000,
2023-07-05,0.000000,
2023-07-07,-0.008957,
2023-07-10,-0.012252,
2023-07-14,0.000000,
2023-07-17,0.000000,
2023-07-20,0.000000,
2023-07-25,-0.002844,
2023-07-26,0.000000,
2023-07-31,-0.000439,
2023-08-02,-0.005392,
2023-08-04,0.000000,
2023-08-09,0.000000,
2023-08-11,-0.012029,
2023-08-14,-0.016346,
