# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:37.359541+00:00
stretch_ending,fund_return,benchmark_return
2018-02-01,0.158557,
2018-02-08,0.151419,
2018-02-15,0.147382,
2018-02-22,0.132307,
2018-03-01,0.134110,
2018-03-08,0.122271,
2018-03-15,0.128374,
2018-03-22,0.127230,
2018-03-28,0.129162,
2018-04-05,0.133796,
2018-04-12,0.135010,
2018-04-19,0.152984,
2018-04-26,0.164038,
2018-05-03,0.152755,
2018-05-10,0.151672,
2018-05-17,0.145855,
2018-05-24,0.131766,
2018-05-31,0.133173,
2018-06-07,0.134498,
2018-06-14,0.140388,
2018-06-21,0.116631,
2018-06-28,0.099154,
2018-07-05,0.092027,
2018-07-12,0.100164,
2018-07-19,0.079958,
2018-07-26,0.102639,
2018-08-02,0.099086,
2018-08-09,0.097374,
2018-08-16,0.101583,
2018-08-23,0.132046,
2018-08-30,0.131112,
2018-09-06,0.132918,
2018-09-12,0.109361,
2018-09-19,0.095923,
2018-09-27,0.096221,
2018-10-04,0.067115,
2018-10-11,0.057442,
2018-10-17,0.064727,
2018-10-25,0.052097,
2018-11-01,0.081082,
2018-11-06,0.095289,
2018-11-15,0.105149,
2018-11-22,0.094221,
2018-11-29,0.095660,
2018-12-06,0.090986,
2018-12-13,0.107364,
2018-12-20,0.107062,
2018-12-27,0.101157,
2019-01-03,0.103708,
2019-01-10,0.110192,
2019-01-17,0.131364,
2019-01-24,0.120058,
2019-01-31,0.107792,
2019-02-07,0.114708,
2019-02-14,0.108441,
2019-02-21,0.110825,
2019-02-28,0.131679,
2019-03-07,0.127197,
2019-03-14,0.135805,
2019-03-20,0.119776,
2019-03-28,0.123028,
2019-04-04,0.120639,
2019-04-11,0.120919,
2019-04-18,0.113880,
2019-04-25,0.113639,
2019-05-02,0.110447,
2019-05-09,0.102505,
2019-05-16,0.096935,
2019-05-23,0.122205,
2019-05-30,0.131105,
2019-06-06,0.122094,
2019-06-13,0.118163,
2019-06-20,0.109337,
2019-06-27,0.113783,
2019-07-04,0.101090,
2019-07-11,0.085354,
2019-07-18,0.083405,
2019-07-25,0.068003,
2019-08-01,0.058586,
2019-08-08,0.051770,
2019-08-14,0.051812,
2019-08-22,0.035581,
2019-08-29,0.042768,
2019-09-05,0.031825,
2019-09-12,0.047104,
2019-09-19,0.036441,
2019-09-26,0.063444,
2019-10-03,0.046731,
2019-10-10,0.037213,
2019-10-17,0.046947,
2019-10-24,0.047914,
2019-10-31,0.052303,
2019-11-07,0.056599,
2019-11-14,0.074555,
2019-11-21,0.086063,
2019-11-28,0.075306,
2019-12-05,0.073615,
2019-12-12,0.068554,
2019-12-19,0.077702,
2019-12-26,0.085466,
2020-01-02,0.085877,
2020-01-09,0.085939,
2020-01-16,0.086517,
2020-01-23,0.089860,
2020-01-30,0.081888,
2020-02-06,0.069361,
2020-02-13,0.062050,
2020-02-20,0.056376,
2020-02-27,0.040466,
2020-03-05,0.022551,
2020-03-12,-0.027172,
2020-03-19,-0.078524,
2020-03-26,-0.089859,
2020-04-01,-0.103361,
2020-04-09,-0.094044,
2020-04-16,-0.086010,
2020-04-23,-0.089731,
2020-04-30,-0.084213,
2020-05-07,-0.098845,
2020-05-14,-0.097567,
2020-05-21,-0.092126,
2020-05-28,-0.080780,
2020-06-04,-0.068152,
2020-06-11,-0.060576,
2020-06-18,-0.060009,
2020-06-25,-0.041311,
2020-07-02,-0.044420,
2020-07-09,-0.051928,
2020-07-16,-0.058574,
2020-07-23,-0.051779,
2020-07-30,-0.058166,
2020-08-06,-0.052286,
2020-08-13,-0.042012,
2020-08-20,-0.029899,
2020-08-27,-0.026429,
2020-09-03,-0.038919,
2020-09-10,-0.055763,
2020-09-17,-0.048205,
2020-09-24,-0.061463,
2020-10-01,-0.050726,
2020-10-08,-0.057566,
2020-10-15,-0.067914,
2020-10-22,-0.061513,
2020-10-29,-0.070847,
2020-11-05,-0.074241,
2020-11-12,-0.060190,
2020-11-19,-0.049604,
2020-11-26,-0.046513,
2020-12-03,-0.030950,
2020-12-10,-0.034717,
2020-12-17,-0.023359,
2020-12-24,-0.041828,
2020-12-31,-0.036018,
2021-01-07,-0.027066,
2021-01-14,-0.020596,
2021-01-21,-0.018886,
2021-01-28,-0.018854,
2021-02-04,0.033118,
2021-02-11,0.040377,
2021-02-18,0.054112,
2021-02-25,0.057785,
2021-03-04,0.072377,
2021-03-10,0.076079,
2021-03-18,0.063957,
2021-03-25,0.061278,
2021-04-01,0.068639,
2021-04-08,0.061606,
2021-04-15,0.045764,
2021-04-22,0.040074,
2021-04-29,0.049482,
2021-05-06,0.053626,
2021-05-12,0.057894,
2021-05-20,0.077135,
2021-05-27,0.082065,
2021-06-03,0.107189,
2021-06-10,0.109093,
2021-06-17,0.116533,
2021-06-24,0.126541,
2021-07-01,0.139929,
2021-07-08,0.137455,
2021-07-15,0.148944,
2021-07-22,0.155934,
2021-07-29,0.142933,
2021-08-05,0.150496,
2021-08-12,0.152594,
2021-08-18,0.148990,
2021-08-26,0.139792,
2021-09-02,0.159383,
2021-09-09,0.180564,
2021-09-16,0.190210,
2021-09-23,0.207433,
2021-09-30,0.225671,
2021-10-07,0.248886,
2021-10-14,0.242361,
2021-10-21,0.247699,
2021-10-28,0.242182,
2021-11-03,0.225371,
2021-11-11,0.232858,
2021-11-18,0.223863,
2021-11-25,0.225103,
2021-12-02,0.218428,
2021-12-09,0.236698,
2021-12-16,0.214875,
2021-12-23,0.210329,
2021-12-30,0.201066,
2022-01-06,0.218497,
2022-01-13,0.233710,
2022-01-20,0.232111,
2022-01-27,0.226360,
2022-02-03,0.234729,
2022-02-10,0.242026,
2022-02-17,0.238153,
2022-02-24,0.194969,
2022-03-03,0.181085,
2022-03-10,0.174449,
2022-03-17,0.184897,
2022-03-24,0.188943,
2022-03-31,0.188226,
2022-04-07,0.197212,
2022-04-13,0.194269,
2022-04-21,0.198871,
2022-04-28,0.195185,
2022-05-05,0.192163,
2022-05-12,0.180633,
2022-05-19,0.168956,
2022-05-26,0.148227,
2022-06-02,0.167034,
2022-06-09,0.166182,
2022-06-16,0.156931,
2022-06-23,0.153988,
2022-06-30,0.155017,
2022-07-07,0.180560,
2022-07-14,0.176741,
2022-07-21,0.202168,
2022-07-28,0.210098,
2022-08-04,0.235621,
2022-08-11,0.246810,
2022-08-18,0.249463,
2022-08-25,0.259890,
2022-09-01,0.274248,
2022-09-08,0.274158,
2022-09-15,0.273551,
2022-09-22,0.241857,
2022-09-29,0.228145,
2022-10-06,0.254470,
2022-10-13,0.240247,
2022-10-20,0.235082,
2022-10-27,0.243127,
2022-11-03,0.247073,
2022-11-10,0.251797,
2022-11-17,0.251633,
2022-11-24,0.252115,
2022-12-01,0.258981,
2022-12-08,0.268630,
2022-12-15,0.268212,
2022-12-22,0.255151,
2022-12-29,0.249909,
2023-01-05,0.252178,
2023-01-12,0.236787,
2023-01-19,0.232603,
2023-01-25,0.213079,
2023-02-02,0.235204,
2023-02-09,0.227656,
2023-02-16,0.249691,
2023-02-23,0.250222,
2023-03-02,0.279888,
2023-03-09,0.314773,
2023-03-16,0.357896,
2023-03-23,0.459376,
2023-03-29,0.437762,
2023-04-06,0.433387,
2023-04-13,0.415739,
2023-04-20,0.389145,
2023-04-27,0.401720,
2023-05-04,0.416217,
2023-05-11,0.423163,
2023-05-18,0.438396,
2023-05-25,0.428020,
2023-06-01,0.411810,
2023-06-08,0.394529,
2023-06-15,0.410060,
2023-06-22,0.396105,
2023-06-28,0.390427,
2023-07-06,0.383139,
2023-07-13,0.393253,
2023-07-20,0.401178,
2023-07-27,0.405595,
2023-08-03,0.405581,
2023-08-10,0.402616,
2023-08-17,0.388197,
2023-08-24,0.368937,
2023-08-31,0.389344,
2023-09-07,0.405322,
2023-09-14,0.398369,
2023-09-21,0.403148,
2023-09-27,0.408064,
2023-10-05,0.406223,
2023-10-12,0.413361,
2023-10-19,0.417128,
2023-10-26,0.388405,
2023-11-02,0.400562,
2023-11-09,0.395989,
2023-11-16,0.385185,
2023-11-23,0.369657,
2023-11-30,0.364074,
2023-12-07,0.362141,
2023-12-14,0.367182,
2023-12-21,0.377464,
2023-12-28,0.375368,
2024-01-04,0.372140,
2024-01-11,0.357048,
2024-01-18,0.363756,
2024-01-25,0.370002,
2024-02-01,0.375654,
2024-02-08,0.335759,
2024-02-15,0.325176,
2024-02-22,0.338418,
2024-02-29,0.317231,
2024-03-07,0.313209,
2024-03-14,0.308953,
2024-03-21,0.327223,
2024-03-28,0.331693,
2024-04-04,0.345878,
2024-04-10,0.370235,
2024-04-18,0.372159,
2024-04-25,0.374028,
2024-05-02,0.379227,
2024-05-09,0.361885,
2024-05-16,0.382214,
2024-05-23,0.385272,
2024-05-30,0.367097,
2024-06-06,0.349663,
2024-06-13,0.376888,
2024-06-20,0.383665,
2024-06-27,0.385849,
2024-07-04,0.388721,
2024-07-11,0.386568,
2024-07-18,0.370936,
2024-07-25,0.359848,
2024-08-01,0.359376,
2024-08-08,0.339240,
2024-08-14,0.332229,
2024-08-22,0.358305,
2024-08-29,0.343203,
2024-09-05,0.334514,
2024-09-12,0.328856,
2024-09-19,0.326422,
2024-09-26,0.332097,
2024-10-03,0.319266,
2024-10-10,0.313551,
2024-10-17,0.302032,
2024-10-24,0.297783,
2024-10-31,0.289514,
2024-11-07,0.281542,
2024-11-14,0.257765,
2024-11-21,0.273187,
2024-11-28,0.302946,
2024-12-05,0.313986,
2024-12-12,0.304022,
2024-12-19,0.325183,
2024-12-26,0.305113,
2025-01-02,0.297295,
2025-01-09,0.267485,
2025-01-16,0.247666,
2025-01-23,0.267326,
2025-01-30,0.250484,
2025-02-06,0.246787,
2025-02-13,0.243555,
2025-02-20,0.226839,
2025-02-27,0.221540,
2025-03-06,0.253961,
2025-03-13,0.223404,
2025-03-20,0.236196,
2025-03-27,0.242416,
2025-04-03,0.225245,
2025-04-09,0.202088,
2025-04-17,0.232635,
2025-04-24,0.249405,
2025-04-30,0.235966,
2025-05-08,0.250071,
2025-05-15,0.288238,
2025-05-22,0.286498,
2025-05-29,0.285433,
2025-06-05,0.285790,
2025-06-12,0.298923,
2025-06-19,0.308450,
2025-06-26,0.303914,
2025-07-03,0.303331,
2025-07-10,0.296141,
2025-07-17,0.290117,
2025-07-24,0.279678,
2025-07-31,0.256274,
2025-08-07,0.246582,
2025-08-14,0.234251,
2025-08-21,0.246799,
2025-08-28,0.227098,
2025-09-04,0.224342,
2025-09-11,0.219030,
2025-09-18,0.233876,
2025-09-25,0.245816,
2025-10-01,0.237294,
2025-10-09,0.237999,
2025-10-16,0.245491,
2025-10-23,0.242133,
2025-10-30,0.237924,
2025-11-06,0.225749,
2025-11-13,0.230907,
2025-11-20,0.230632,
2025-11-27,0.222725,
2025-12-04,0.211911,
2025-12-11,0.206047,
2025-12-18,0.206300,
2025-12-24,0.226307,
2026-01-01,0.221044,
2026-01-08,0.214097,
2026-01-14,0.210689,
2026-01-22,0.201726,
2026-01-29,0.215501,
2026-02-05,0.216920,
2026-02-12,0.220557,
2026-02-19,0.215537,
2026-02-26,0.226762,
2026-03-05,0.202565,
2026-03-12,0.195877,
2026-03-19,0.184961,
2026-03-25,0.194612,
2026-04-02,0.178695,
2026-04-09,0.196297,
2026-04-16,0.210789,
2026-04-23,0.222785,
2026-04-30,0.211263,
2026-05-07,0.211657,
2026-05-14,0.198420,
2026-05-21,0.194596,
2026-05-27,0.202039,
2026-06-04,0.189124,
2026-06-11,0.170474,
2026-06-18,0.192483,
2026-06-25,0.195071,
2026-07-02,0.188999,
2026-07-09,0.180080,
2026-07-16,0.177420,
2026-07-23,0.169432,
2026-07-30,0.163825,
2026-08-06,0.177693,
2026-08-13,0.182436,
2026-08-20,0.179327,
2026-08-27,0.176851,
2026-09-03,0.170958,
2026-09-10,0.159658,
2026-09-17,0.155105,
2026-09-24,0.167696,
