# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:09.068899+00:00
stretch_ending,fund_return,benchmark_return
2026-01-19,0.074269,
2026-01-23,0.074680,
2026-02-02,0.073980,
2026-02-09,0.075730,
2026-02-16,0.076620,
2026-02-23,0.076996,
2026-03-02,0.077113,
2026-03-09,0.076647,
2026-03-16,0.074484,
2026-03-23,0.073517,
2026-03-30,0.073481,
2026-04-06,0.071373,
2026-04-13,0.072124,
2026-04-20,0.071876,
2026-04-27,0.071630,
2026-05-04,0.070875,
2026-05-11,0.070700,
2026-05-18,0.070259,
2026-05-25,0.069769,
2026-06-01,0.069807,
2026-06-08,0.070620,
2026-06-15,0.070702,
2026-06-22,0.071258,
2026-06-29,0.071655,
2026-07-06,0.072099,
2026-07-13,0.071578,
2026-07-20,0.071260,
2026-07-27,0.071945,
2026-08-03,0.072345,
2026-08-10,0.072251,
2026-08-17,0.072414,
2026-08-24,0.072139,
2026-08-31,0.072017,
2026-09-07,0.072161,
2026-09-11,0.071665,
2026-09-21,0.071834,
