# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:54.077435+00:00
stretch_ending,fund_return,benchmark_return
2025-06-25,0.151961,
2025-07-02,0.159136,
2025-07-09,0.162745,
2025-07-16,0.157895,
2025-07-23,0.192651,
2025-07-30,0.145224,
2025-08-06,0.174490,
2025-08-13,0.163306,
2025-08-20,0.144942,
2025-08-26,0.099237,
2025-09-03,0.073970,
2025-09-10,0.101326,
2025-09-17,0.094708,
2025-09-24,0.059675,
2025-10-01,0.060109,
2025-10-08,0.113314,
2025-10-15,0.108158,
2025-10-20,0.144601,
2025-10-29,0.117431,
2025-11-04,0.106422,
2025-11-12,0.127442,
2025-11-19,0.150659,
2025-11-26,0.122598,
2025-12-03,0.096310,
2025-12-10,0.045336,
2025-12-17,0.053744,
2025-12-24,0.126143,
2025-12-31,0.125115,
2026-01-07,0.141405,
2026-01-14,0.184031,
2026-01-21,0.158358,
2026-01-28,0.215805,
2026-02-04,0.184751,
2026-02-11,0.229293,
2026-02-18,0.236308,
2026-02-25,0.227088,
2026-03-04,0.178645,
2026-03-11,0.135853,
2026-03-18,0.104640,
2026-03-25,0.026490,
2026-04-01,0.007722,
2026-04-08,0.098933,
2026-04-15,0.078431,
2026-04-22,0.043594,
2026-04-29,0.037940,
2026-05-06,0.076923,
2026-05-13,0.021641,
2026-05-20,0.025135,
2026-05-27,0.024911,
2026-06-03,-0.015098,
2026-06-10,-0.057922,
2026-06-17,0.015639,
2026-06-24,0.013722,
2026-07-01,0.005025,
2026-07-08,-0.001689,
2026-07-15,0.018503,
2026-07-22,-0.008375,
2026-07-29,-0.000850,
2026-08-05,0.042535,
2026-08-12,0.054974,
2026-08-19,0.016102,
2026-08-26,0.064236,
2026-09-02,0.051011,
2026-09-09,0.034722,
2026-09-16,0.000000,
2026-09-23,0.016949,
