# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:54.050804+00:00
date,fund_value_inr,benchmark_value_inr
2024-06-25,10000.00,
2024-06-26,10039.22,
2024-06-27,10039.22,
2024-06-28,10000.00,
2024-07-01,10049.02,
2024-07-02,9980.39,
2024-07-03,10107.84,
2024-07-04,10049.02,
2024-07-05,9990.20,
2024-07-08,9970.59,
2024-07-10,9990.20,
2024-07-11,9960.78,
2024-07-12,9960.78,
2024-07-15,10039.22,
2024-07-16,10058.82,
2024-07-18,10088.24,
2024-07-19,9980.39,
2024-07-22,9980.39,
2024-07-23,9872.55,
2024-07-25,9813.73,
2024-07-26,9960.78,
2024-07-29,10009.80,
2024-07-30,10058.82,
2024-07-31,10088.24,
2024-08-01,10068.63,
2024-08-02,10009.80,
2024-08-06,9607.84,
2024-08-07,9754.90,
2024-08-08,9794.12,
2024-08-09,9882.35,
2024-08-12,9901.96,
2024-08-13,9725.49,
2024-08-14,9794.12,
2024-08-16,9960.78,
2024-08-19,9980.39,
2024-08-20,10078.43,
2024-08-22,10127.45,
2024-08-23,10147.06,
2024-08-26,10205.88,
2024-08-27,10274.51,
2024-08-28,10264.71,
2024-08-29,10274.51,
2024-08-30,10343.14,
2024-09-03,10470.59,
2024-09-04,10480.39,
2024-09-05,10509.80,
2024-09-06,10352.94,
2024-09-09,10401.96,
2024-09-10,10352.94,
2024-09-11,10392.16,
2024-09-12,10529.41,
2024-09-13,10568.63,
2024-09-17,10558.82,
2024-09-18,10715.69,
2024-09-19,10676.47,
2024-09-20,10803.92,
2024-09-23,10892.16,
2024-09-24,10843.14,
2024-09-25,10862.75,
2024-09-26,10950.98,
2024-09-27,10882.35,
2024-10-01,10764.71,
2024-10-03,10509.80,
2024-10-04,10392.16,
2024-10-07,10215.69,
2024-10-08,10382.35,
2024-10-09,10509.80,
2024-10-10,10549.02,
2024-10-11,10549.02,
2024-10-14,10647.06,
2024-10-16,10696.08,
2024-10-17,10539.22,
2024-10-18,10725.49,
2024-10-21,10686.27,
2024-10-22,10441.18,
2024-10-23,10588.24,
2024-10-24,10588.24,
2024-10-25,10431.37,
2024-10-29,10686.27,
2024-10-30,10627.45,
