# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:14.671816+00:00
stretch_ending,fund_return,benchmark_return
2022-04-29,0.092010,
2022-05-06,0.082853,
2022-05-13,0.082758,
2022-05-20,0.080724,
2022-05-27,0.077438,
2022-06-03,0.071738,
2022-06-10,0.070357,
2022-06-17,0.063927,
2022-06-24,0.065972,
2022-07-01,0.065133,
2022-07-08,0.060947,
2022-07-15,0.059655,
2022-07-22,0.060342,
2022-07-29,0.061498,
2022-08-05,0.061164,
2022-08-12,0.064755,
2022-08-19,0.065977,
2022-08-26,0.065395,
2022-09-02,0.065054,
2022-09-09,0.066814,
2022-09-16,0.065452,
2022-09-23,0.064586,
2022-09-30,0.062260,
2022-10-07,0.060653,
2022-10-14,0.061157,
2022-10-21,0.061959,
2022-10-28,0.062271,
2022-11-04,0.062101,
2022-11-11,0.064369,
2022-11-18,0.063359,
2022-11-25,0.063084,
2022-12-02,0.066433,
2022-12-09,0.066903,
2022-12-16,0.066889,
2022-12-23,0.064409,
2022-12-30,0.064139,
2023-01-06,0.064232,
2023-01-13,0.066062,
2023-01-20,0.064710,
2023-01-27,0.064305,
2023-02-03,0.063469,
2023-02-10,0.061152,
2023-02-17,0.059387,
2023-02-24,0.058853,
2023-03-03,0.057891,
2023-03-10,0.057626,
2023-03-17,0.061312,
2023-03-24,0.063888,
2023-03-31,0.065897,
2023-04-06,0.071499,
2023-04-13,0.068014,
2023-04-21,0.059638,
2023-04-28,0.059831,
2023-05-04,0.056002,
2023-05-12,0.057322,
2023-05-19,0.056253,
2023-05-26,0.054434,
2023-06-02,0.054952,
2023-06-09,0.055320,
2023-06-16,0.055749,
2023-06-23,0.055330,
2023-06-30,0.053801,
2023-07-07,0.051178,
2023-07-14,0.051616,
2023-07-21,0.050810,
2023-07-28,0.050056,
2023-08-04,0.049397,
2023-08-11,0.051221,
2023-08-18,0.052931,
2023-08-25,0.055580,
2023-09-01,0.051416,
2023-09-08,0.053869,
2023-09-15,0.055748,
2023-09-22,0.057862,
2023-09-29,0.057842,
2023-10-06,0.056020,
2023-10-13,0.052898,
2023-10-20,0.050695,
2023-10-27,0.047548,
2023-11-03,0.048658,
2023-11-10,0.049763,
2023-11-17,0.050062,
2023-11-24,0.049043,
2023-12-01,0.050730,
2023-12-08,0.050785,
2023-12-15,0.051477,
2023-12-22,0.053118,
2023-12-29,0.051333,
2024-01-05,0.051636,
2024-01-12,0.052308,
2024-01-19,0.053882,
2024-01-25,0.053492,
2024-02-02,0.058484,
2024-02-09,0.061831,
2024-02-16,0.063400,
2024-02-23,0.066387,
2024-03-01,0.066185,
2024-03-07,0.066612,
2024-03-15,0.065722,
2024-03-22,0.061659,
2024-03-31,0.060943,
2024-04-05,0.059640,
2024-04-12,0.059032,
2024-04-19,0.058266,
2024-04-26,0.058884,
2024-05-03,0.058104,
2024-05-10,0.059402,
2024-05-17,0.060260,
2024-05-24,0.059364,
2024-05-31,0.060153,
2024-06-07,0.059185,
2024-06-14,0.058687,
2024-06-21,0.060103,
2024-06-28,0.061532,
2024-07-05,0.065212,
2024-07-12,0.064977,
2024-07-19,0.065153,
2024-07-26,0.065010,
2024-08-02,0.065793,
2024-08-09,0.067106,
2024-08-16,0.065880,
2024-08-23,0.065826,
2024-08-30,0.064493,
2024-09-06,0.062670,
2024-09-13,0.063071,
2024-09-20,0.062919,
2024-09-27,0.064916,
2024-10-04,0.065861,
2024-10-11,0.065967,
2024-10-18,0.064866,
2024-10-25,0.064689,
2024-10-31,0.065531,
2024-11-08,0.064720,
2024-11-14,0.064773,
2024-11-22,0.064249,
2024-11-29,0.065048,
2024-12-06,0.065425,
2024-12-13,0.066279,
2024-12-20,0.066506,
2024-12-27,0.067823,
2025-01-03,0.068405,
2025-01-10,0.070111,
2025-01-17,0.071077,
2025-01-24,0.072375,
2025-01-31,0.073549,
2025-02-07,0.071903,
2025-02-14,0.070335,
2025-02-21,0.070446,
2025-02-28,0.072057,
2025-03-07,0.072663,
2025-03-13,0.072935,
2025-03-21,0.073506,
2025-03-28,0.074191,
2025-04-04,0.077068,
2025-04-11,0.080797,
2025-04-17,0.082729,
2025-04-25,0.081165,
2025-05-02,0.089108,
2025-05-09,0.087115,
2025-05-16,0.089762,
2025-05-23,0.090136,
2025-05-30,0.093158,
2025-06-06,0.094606,
2025-06-13,0.092988,
2025-06-20,0.091844,
2025-06-27,0.090417,
2025-07-04,0.088409,
2025-07-11,0.087648,
2025-07-18,0.089729,
2025-07-25,0.088877,
2025-08-01,0.087204,
2025-08-08,0.085409,
2025-08-14,0.083696,
2025-08-22,0.084013,
2025-08-29,0.079914,
2025-09-05,0.080169,
2025-09-12,0.081510,
2025-09-19,0.082560,
2025-09-26,0.085508,
2025-10-03,0.086729,
2025-10-10,0.087212,
2025-10-17,0.086479,
2025-10-24,0.087649,
2025-10-31,0.087351,
2025-11-07,0.087149,
2025-11-14,0.085968,
2025-11-21,0.085477,
2025-11-28,0.084640,
2025-12-05,0.084220,
2025-12-12,0.083907,
2025-12-19,0.083972,
2025-12-26,0.084073,
2026-01-02,0.083076,
2026-01-09,0.082910,
2026-01-16,0.081481,
2026-01-23,0.083296,
2026-01-30,0.081715,
2026-02-06,0.082907,
2026-02-13,0.083703,
2026-02-20,0.083702,
2026-02-27,0.085217,
2026-03-06,0.084976,
2026-03-13,0.084867,
2026-03-20,0.084809,
2026-03-27,0.080973,
2026-04-02,0.079154,
2026-04-10,0.077427,
2026-04-17,0.076812,
2026-04-24,0.076120,
2026-04-30,0.074524,
2026-05-08,0.075217,
2026-05-15,0.073364,
2026-05-22,0.071884,
2026-05-29,0.072287,
2026-06-05,0.073075,
2026-06-12,0.076326,
2026-06-19,0.077527,
2026-06-25,0.077720,
2026-07-03,0.078790,
2026-07-10,0.078415,
2026-07-17,0.077839,
2026-07-24,0.077216,
2026-07-31,0.078730,
2026-08-07,0.078531,
2026-08-14,0.080116,
2026-08-21,0.078245,
2026-08-28,0.077617,
2026-09-04,0.076953,
2026-09-11,0.076681,
2026-09-18,0.075296,
