# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:23.167779+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.009221,
2013-01-15,0.000000,
2013-01-28,-0.001075,
2013-02-08,-0.021905,
2013-02-13,-0.019898,
2013-02-26,-0.046582,
2013-03-04,-0.060157,
2013-03-11,-0.020140,
2013-03-22,-0.065286,
2013-04-09,-0.077768,
2013-04-12,-0.072462,
2013-04-25,-0.016453,
2013-05-08,0.000000,
2013-05-17,0.000000,
2013-05-23,-0.033311,
2013-05-31,-0.029651,
2013-06-13,-0.076382,
2013-06-26,-0.091502,
2013-07-01,-0.046301,
2013-07-10,-0.055152,
2013-07-23,-0.027158,
2013-08-06,-0.103239,
2013-08-14,-0.073623,
2013-08-21,-0.136595,
2013-09-03,-0.134201,
2013-09-10,-0.060098,
2013-09-19,-0.029387,
2013-09-30,-0.067636,
2013-10-11,-0.017005,
2013-10-18,-0.000838,
2013-11-01,0.000000,
2013-11-13,-0.039817,
2013-11-27,-0.036187,
2013-12-06,-0.002748,
2013-12-13,-0.026150,
2013-12-20,-0.006559,
2014-01-01,-0.002114,
2014-01-07,-0.020558,
2014-01-23,-0.003323,
2014-01-28,-0.036087,
2014-02-13,-0.048883,
2014-02-20,-0.038846,
2014-03-05,0.000000,
2014-03-13,-0.005797,
2014-03-19,0.000000,
2014-04-04,-0.008219,
2014-04-09,0.000000,
2014-04-23,0.000000,
2014-05-08,-0.028419,
2014-05-12,0.000000,
2014-05-21,-0.003613,
2014-05-29,-0.010534,
2014-06-17,-0.000148,
2014-06-23,-0.017359,
2014-07-07,0.000000,
2014-07-11,-0.047415,
2014-07-24,-0.002735,
2014-08-01,-0.021561,
2014-08-08,-0.025988,
2014-08-18,0.000000,
2014-09-03,0.000000,
2014-09-08,0.000000,
2014-09-16,-0.025162,
2014-10-01,-0.023046,
2014-10-16,-0.048537,
2014-10-30,0.000000,
2014-11-12,0.000000,
2014-11-19,-0.007441,
2014-11-28,0.000000,
2014-12-05,-0.003904,
2014-12-17,-0.065720,
2014-12-22,-0.032618,
2015-01-07,-0.040554,
2015-01-15,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.045639,
2015-02-13,-0.004639,
2015-03-02,0.000000,
2015-03-09,-0.027103,
2015-03-18,-0.029440,
2015-03-27,-0.065294,
2015-04-09,-0.014890,
2015-04-21,-0.069127,
2015-04-27,-0.097577,
2015-05-07,-0.105765,
2015-05-18,-0.068209,
2015-06-01,-0.058248,
2015-06-09,-0.106249,
2015-06-15,-0.109078,
2015-06-22,-0.075770,
2015-07-09,-0.072865,
2015-07-16,-0.037977,
2015-07-28,-0.061078,
2015-08-05,-0.021739,
2015-08-17,-0.027751,
2015-08-24,-0.105001,
2015-08-28,-0.080710,
2015-09-07,-0.133865,
2015-09-18,-0.090075,
2015-09-28,-0.104434,
2015-10-08,-0.079347,
2015-10-23,-0.068127,
2015-11-05,-0.101340,
2015-11-18,-0.119809,
2015-11-27,-0.100349,
2015-12-09,-0.133128,
2015-12-17,-0.112076,
2015-12-29,-0.102504,
2016-01-01,-0.100189,
2016-01-18,-0.168119,
2016-01-19,-0.158782,
2016-02-01,-0.150242,
2016-02-11,-0.206571,
2016-02-25,-0.206384,
2016-03-03,-0.156251,
2016-03-15,-0.158277,
2016-03-21,-0.129846,
2016-04-07,-0.141218,
2016-04-18,-0.105222,
2016-04-27,-0.096747,
2016-05-06,-0.119579,
2016-05-12,-0.100466,
2016-05-23,-0.123522,
2016-06-02,-0.074962,
2016-06-14,-0.082449,
2016-06-24,-0.085197,
2016-07-01,-0.050452,
2016-07-12,-0.034654,
2016-07-21,-0.038588,
2016-07-28,-0.020677,
2016-08-08,-0.007288,
2016-08-17,-0.023098,
2016-08-31,0.000000,
2016-09-12,-0.026106,
2016-09-22,-0.005806,
2016-09-29,-0.031819,
2016-10-06,-0.009045,
2016-10-25,-0.013970,
2016-11-07,-0.037876,
2016-11-15,-0.085856,
2016-11-21,-0.105742,
2016-11-30,-0.070645,
2016-12-09,-0.070950,
2016-12-26,-0.113127,
2016-12-30,-0.082666,
2017-01-11,-0.058964,
2017-01-20,-0.062698,
2017-01-25,-0.038172,
2017-02-06,-0.016027,
2017-02-15,-0.026191,
2017-02-23,0.000000,
2017-03-08,-0.007171,
2017-03-22,-0.012932,
2017-03-30,0.000000,
2017-04-17,-0.007897,
2017-04-24,0.000000,
2017-05-05,-0.007466,
2017-05-16,0.000000,
2017-05-24,-0.029384,
2017-05-26,-0.002860,
2017-06-12,-0.008917,
2017-06-20,-0.002821,
2017-06-27,-0.025536,
2017-07-06,-0.002630,
2017-07-18,-0.005079,
2017-08-01,0.000000,
2017-08-10,-0.033886,
2017-08-16,-0.019292,
2017-08-29,-0.030331,
2017-09-12,0.000000,
2017-09-20,-0.002352,
2017-09-27,-0.046274,
2017-10-03,-0.029815,
2017-10-16,-0.003273,
2017-11-01,0.000000,
2017-11-08,-0.010291,
2017-11-15,-0.020554,
2017-11-24,0.000000,
2017-12-06,-0.028045,
2017-12-12,-0.007791,
2017-12-20,0.000000,
2018-01-02,-0.009110,
2018-01-11,-0.000277,
2018-01-29,-0.005290,
2018-02-06,-0.058644,
2018-02-15,-0.046291,
2018-02-20,-0.065690,
2018-03-01,-0.055318,
2018-03-19,-0.083513,
2018-03-23,-0.094019,
2018-04-05,-0.057788,
2018-04-16,-0.038962,
2018-04-30,-0.020672,
2018-05-04,-0.034577,
2018-05-14,-0.024568,
2018-05-23,-0.053624,
2018-05-31,-0.030395,
2018-06-13,-0.020387,
2018-06-27,-0.038544,
2018-06-28,-0.048000,
2018-07-10,-0.018139,
2018-07-19,-0.028435,
2018-07-27,0.000000,
2018-08-13,-0.005989,
2018-08-27,0.000000,
2018-08-31,0.000000,
2018-09-14,-0.023849,
2018-09-24,-0.071729,
2018-10-05,-0.120911,
2018-10-16,-0.105115,
2018-10-26,-0.149761,
2018-11-02,-0.101654,
2018-11-19,-0.085878,
2018-11-22,-0.102188,
2018-12-10,-0.111386,
2018-12-19,-0.067913,
2018-12-24,-0.091133,
2019-01-01,-0.074445,
2019-01-17,-0.073031,
2019-01-28,-0.101429,
2019-02-06,-0.070466,
2019-02-13,-0.090755,
2019-02-19,-0.105449,
2019-02-28,-0.087235,
2019-03-12,-0.046943,
2019-03-25,-0.048005,
2019-04-02,-0.015546,
2019-04-16,-0.010956,
2019-04-23,-0.032065,
2019-05-03,-0.030248,
2019-05-15,-0.069796,
2019-05-27,-0.010766,
2019-06-03,0.000000,
2019-06-17,-0.034439,
2019-06-20,-0.020358,
2019-07-04,-0.013741,
2019-07-10,-0.047249,
2019-07-18,-0.038520,
2019-08-01,-0.077383,
2019-08-09,-0.060263,
2019-08-22,-0.087121,
2019-08-28,-0.066654,
2019-09-17,-0.080312,
2019-09-23,-0.016019,
2019-10-07,-0.061004,
2019-10-18,-0.022090,
2019-10-25,-0.026195,
2019-11-01,-0.000691,
2019-11-13,-0.014793,
2019-11-25,0.000000,
2019-12-10,-0.017913,
2019-12-13,-0.001060,
2019-12-30,0.000000,
2020-01-06,-0.017600,
2020-01-09,0.000000,
2020-01-22,-0.016034,
2020-02-03,-0.035433,
2020-02-12,0.000000,
2020-02-20,-0.004726,
2020-03-05,-0.064464,
2020-03-18,-0.273910,
2020-03-23,-0.346503,
2020-04-03,-0.318857,
2020-04-09,-0.231120,
2020-04-30,-0.177567,
2020-05-05,-0.229666,
2020-05-18,-0.255512,
2020-05-26,-0.233882,
2020-06-03,-0.162795,
2020-06-15,-0.179738,
2020-06-23,-0.130614,
2020-07-01,-0.138549,
2020-07-15,-0.124377,
2020-07-21,-0.088543,
2020-08-03,-0.101893,
2020-08-10,-0.069529,
2020-08-25,-0.045427,
2020-08-28,-0.032305,
2020-09-09,-0.069002,
2020-09-16,-0.038998,
2020-09-24,-0.104007,
2020-10-09,-0.015621,
2020-10-15,-0.035762,
2020-10-30,-0.034696,
2020-11-05,0.000000,
2020-11-19,-0.013568,
2020-11-23,0.000000,
2020-12-09,0.000000,
2020-12-21,-0.031619,
2020-12-24,0.000000,
2021-01-11,0.000000,
2021-01-20,-0.000094,
2021-01-29,-0.067253,
2021-02-02,-0.001846,
2021-02-15,0.000000,
2021-02-26,-0.052686,
2021-03-03,-0.007323,
2021-03-18,-0.048949,
2021-03-25,-0.059133,
2021-04-08,-0.019567,
2021-04-20,-0.052262,
2021-04-28,-0.017963,
2021-05-14,-0.028150,
2021-05-18,-0.003011,
2021-05-26,0.000000,
2021-06-11,0.000000,
2021-06-17,-0.009496,
2021-06-25,0.000000,
2021-07-09,-0.009176,
2021-07-20,-0.017193,
2021-07-22,-0.000568,
2021-08-05,0.000000,
2021-08-20,-0.009550,
2021-08-24,-0.002209,
2021-09-06,0.000000,
2021-09-20,-0.016333,
2021-09-23,0.000000,
2021-10-01,-0.021383,
2021-10-11,0.000000,
2021-10-28,-0.027888,
2021-11-08,-0.003855,
2021-11-16,-0.003264,
2021-11-26,-0.058850,
2021-12-09,-0.034765,
2021-12-20,-0.082624,
2021-12-23,-0.055263,
2021-12-30,-0.047138,
2022-01-12,0.000000,
2022-01-24,-0.065946,
2022-02-02,-0.036802,
2022-02-14,-0.092430,
2022-02-17,-0.071764,
2022-03-07,-0.154148,
2022-03-17,-0.078389,
2022-03-25,-0.087125,
2022-04-04,-0.039818,
2022-04-19,-0.093796,
2022-04-21,-0.073661,
2022-05-02,-0.096190,
2022-05-12,-0.163334,
2022-05-30,-0.118844,
2022-06-02,-0.121085,
2022-06-16,-0.185165,
2022-06-27,-0.157842,
2022-06-30,-0.163951,
2022-07-08,-0.132460,
2022-07-15,-0.138963,
2022-08-01,-0.081822,
